at,timestamp,hr,rr,act
2020-06-25 23:14,1593119688,72,18.2,137
2020-06-25 23:14,1593119692,71,18.1,355
2020-06-25 23:14,1593119696,71,18,187
2020-06-25 23:15,1593119700,71,18,120
2020-06-25 23:15,1593119704,71,18,105
2020-06-25 23:15,1593119708,71,18,146
2020-06-25 23:15,1593119712,72,18,362
2020-06-25 23:15,1593119716,72,18,348
2020-06-25 23:15,1593119720,72,18.1,347
2020-06-25 23:15,1593119724,72,18.1,383
2020-06-25 23:15,1593119728,72,18.2,165
2020-06-25 23:15,1593119732,72,18.2,191
2020-06-25 23:15,1593119736,72,18.2,149
2020-06-25 23:15,1593119740,73,18.2,170
2020-06-25 23:15,1593119744,74,18.2,182
2020-06-25 23:15,1593119748,75,18.3,171
2020-06-25 23:15,1593119752,75,18.5,132
2020-06-25 23:15,1593119756,75,18.7,256
2020-06-25 23:16,1593119760,76,18.8,165
2020-06-25 23:16,1593119764,76,18.9,152
2020-06-25 23:16,1593119768,75,18.9,136
2020-06-25 23:16,1593119772,75,18.9,136
2020-06-25 23:16,1593119776,73,18.9,148
2020-06-25 23:16,1593119780,73,18.9,164
2020-06-25 23:16,1593119784,73,18.9,136
2020-06-25 23:16,1593119788,74,18.9,144
2020-06-25 23:16,1593119792,74,18.9,139
2020-06-25 23:16,1593119796,74,18.9,161
2020-06-25 23:16,1593119800,74,18.8,134
2020-06-25 23:16,1593119804,74,18.7,131
2020-06-25 23:16,1593119808,75,18.6,404
2020-06-25 23:16,1593119812,75,18.6,161
2020-06-25 23:16,1593119816,75,18.6,168
2020-06-25 23:17,1593119820,75,18.5,174
2020-06-25 23:17,1593119824,74,18.1,529
2020-06-25 23:17,1593119828,74,17.8,118
2020-06-25 23:17,1593119832,74,17.8,109
2020-06-25 23:17,1593119836,74,17.9,141
2020-06-25 23:17,1593119840,74,18,139
2020-06-25 23:17,1593119844,74,18,181
2020-06-25 23:17,1593119848,75,18,231
2020-06-25 23:17,1593119852,75,17.9,150
2020-06-25 23:17,1593119856,75,17.8,168
2020-06-25 23:17,1593119860,75,17.8,175
2020-06-25 23:17,1593119864,75,18,24159
2020-06-25 23:17,1593119868,75,18.3,4066
2020-06-25 23:17,1593119872,75,18.5,324
2020-06-25 23:17,1593119876,75,18.5,243
2020-06-25 23:18,1593119880,75,18.5,171
2020-06-25 23:18,1593119884,74,18.5,165
2020-06-25 23:18,1593119888,75,18.5,4024
2020-06-25 23:18,1593119892,76,18.5,972
2020-06-25 23:18,1593119896,76,18.5,385
2020-06-25 23:18,1593119900,76,18.5,135
2020-06-25 23:18,1593119904,76,18.5,680
2020-06-25 23:18,1593119908,76,18.5,877
2020-06-25 23:18,1593119912,76,18.5,297
2020-06-25 23:18,1593119916,76,18.5,156
2020-06-25 23:18,1593119920,76,18.5,175
2020-06-25 23:18,1593119924,76,18.5,2118
2020-06-25 23:18,1593119928,76,18.5,3394
2020-06-25 23:18,1593119932,76,18.5,406
2020-06-25 23:18,1593119936,76,18.5,148
2020-06-25 23:19,1593119940,76,18.5,104
2020-06-25 23:19,1593119944,76,18.5,176
2020-06-25 23:19,1593119948,76,18.5,156
2020-06-25 23:19,1593119952,75,18.5,929
2020-06-25 23:19,1593119956,76,18.5,1684
2020-06-25 23:19,1593119960,76,18.5,207
2020-06-25 23:19,1593119964,76,18.5,2120
2020-06-25 23:19,1593119968,76,18.5,1660
2020-06-25 23:19,1593119972,76,18.5,196
2020-06-25 23:19,1593119976,76,18.5,173
2020-06-25 23:19,1593119980,76,18.5,230
2020-06-25 23:19,1593119984,76,18.5,311
2020-06-25 23:19,1593119988,76,18.6,182
2020-06-25 23:19,1593119992,75,18.9,183
2020-06-25 23:19,1593119996,75,19.1,183
2020-06-25 23:20,1593120000,75,19.1,176
2020-06-25 23:20,1593120004,75,19.2,158
2020-06-25 23:20,1593120008,75,19.4,189
2020-06-25 23:20,1593120012,75,19.5,168
2020-06-25 23:20,1593120016,75,19.7,187
2020-06-25 23:20,1593120020,74,19.8,193
2020-06-25 23:20,1593120024,74,19.7,189
2020-06-25 23:20,1593120028,74,19.7,187
2020-06-25 23:20,1593120032,74,19.8,204
2020-06-25 23:20,1593120036,74,20,207
2020-06-25 23:20,1593120040,75,20.2,192
2020-06-25 23:20,1593120044,75,20.3,207
2020-06-25 23:20,1593120048,75,20.5,191
2020-06-25 23:20,1593120052,75,20.5,182
2020-06-25 23:20,1593120056,76,20.8,199
2020-06-25 23:21,1593120060,76,21.1,197
2020-06-25 23:21,1593120064,76,21.2,199
2020-06-25 23:21,1593120068,76,21.3,186
2020-06-25 23:21,1593120072,76,21.3,182
2020-06-25 23:21,1593120076,76,21.3,176
2020-06-25 23:21,1593120080,76,21.2,221
2020-06-25 23:21,1593120084,76,21.1,189
2020-06-25 23:21,1593120088,76,20.7,167
2020-06-25 23:21,1593120092,76,20.3,183
2020-06-25 23:21,1593120096,76,20,198
2020-06-25 23:21,1593120100,76,20,192
2020-06-25 23:21,1593120104,76,20,196
2020-06-25 23:21,1593120108,76,20,200
2020-06-25 23:21,1593120112,76,20.1,175
2020-06-25 23:21,1593120116,75,20.1,185
2020-06-25 23:22,1593120120,75,20.1,194
2020-06-25 23:22,1593120124,75,20,248
2020-06-25 23:22,1593120128,75,20,349
2020-06-25 23:22,1593120132,75,20,447
2020-06-25 23:22,1593120136,75,20,26319
2020-06-25 23:22,1593120140,75,20,4735
2020-06-25 23:22,1593120144,75,20,233
2020-06-25 23:22,1593120148,75,20,779
2020-06-25 23:22,1593120152,75,20,754
2020-06-25 23:22,1593120156,75,20,687
2020-06-25 23:22,1593120160,75,20,28149
2020-06-25 23:22,1593120164,75,20,1257
2020-06-25 23:22,1593120168,75,20,8713
2020-06-25 23:22,1593120172,75,20,1576
2020-06-25 23:22,1593120176,75,20,1449
2020-06-25 23:23,1593120180,75,20,484
2020-06-25 23:23,1593120184,75,20,726
2020-06-25 23:23,1593120188,75,20,1149
2020-06-25 23:23,1593120192,75,20,351
2020-06-25 23:23,1593120196,75,20,140
2020-06-25 23:23,1593120200,75,20,1020
2020-06-25 23:23,1593120204,75,20,307
2020-06-25 23:23,1593120208,75,20,643
2020-06-25 23:23,1593120212,,20,2106
2020-06-25 23:23,1593120216,,20,286
2020-06-25 23:23,1593120220,,20,949
2020-06-25 23:23,1593120224,,20,123
2020-06-25 23:23,1593120228,,20,138
2020-06-25 23:23,1593120232,,20,185
2020-06-25 23:23,1593120236,,20,159
2020-06-25 23:24,1593120240,,20,84
2020-06-25 23:24,1593120244,,20,103
2020-06-25 23:24,1593120248,73,20,280
2020-06-25 23:24,1593120252,73,20,517
2020-06-25 23:24,1593120256,73,20,211
2020-06-25 23:24,1593120260,73,20,1001
2020-06-25 23:24,1593120264,73,19.8,1021
2020-06-25 23:24,1593120268,73,19.7,171
2020-06-25 23:24,1593120272,,19.7,1326
2020-06-25 23:24,1593120276,,19.7,991
2020-06-25 23:24,1593120280,,19.7,448
2020-06-25 23:24,1593120284,,19.7,652
2020-06-25 23:24,1593120288,,19.7,441
2020-06-25 23:24,1593120292,,19.7,51
2020-06-25 23:24,1593120296,,19.7,70
2020-06-25 23:25,1593120300,74,19.7,301
2020-06-25 23:25,1593120304,73,19.7,240
2020-06-25 23:25,1593120308,72,19.7,367
2020-06-25 23:25,1593120312,73,,1353
2020-06-25 23:25,1593120316,73,,288
2020-06-25 23:25,1593120320,72,,51
2020-06-25 23:25,1593120324,72,,74
2020-06-25 23:25,1593120328,73,,607
2020-06-25 23:25,1593120332,,,706
2020-06-25 23:25,1593120336,,,2801
2020-06-25 23:25,1593120340,,,2293
2020-06-25 23:25,1593120344,,,2769
2020-06-25 23:25,1593120348,,,2062
2020-06-25 23:25,1593120352,,,826
2020-06-25 23:25,1593120356,,,569
2020-06-25 23:26,1593120360,,,975
2020-06-25 23:26,1593120364,,,3981
2020-06-25 23:26,1593120368,,,431
2020-06-25 23:26,1593120372,,,792
2020-06-25 23:26,1593120376,,,124
2020-06-25 23:26,1593120380,,,961
2020-06-25 23:26,1593120384,,,552
2020-06-25 23:26,1593120388,,,274
2020-06-25 23:26,1593120392,,,984
2020-06-25 23:26,1593120396,,,296
2020-06-25 23:26,1593120400,,,47
2020-06-25 23:26,1593120404,,,99
2020-06-25 23:26,1593120408,,,643
2020-06-25 23:26,1593120412,,,32767
2020-06-25 23:26,1593120416,,,8549
2020-06-25 23:27,1593120420,,,1647
2020-06-25 23:27,1593120424,,,317
2020-06-25 23:27,1593120428,,,128
2020-06-25 23:27,1593120432,,,142
2020-06-25 23:27,1593120436,,,154
2020-06-25 23:27,1593120440,,,207
2020-06-25 23:27,1593120444,82,,202
2020-06-25 23:27,1593120448,82,,168
2020-06-25 23:27,1593120452,82,,152
2020-06-25 23:27,1593120456,83,,156
2020-06-25 23:27,1593120460,83,,201
2020-06-25 23:27,1593120464,80,,227
2020-06-25 23:27,1593120468,77,,160
2020-06-25 23:27,1593120472,76,19.7,155
2020-06-25 23:27,1593120476,75,19.9,114
2020-06-25 23:28,1593120480,74,20,313
2020-06-25 23:28,1593120484,73,20.1,221
2020-06-25 23:28,1593120488,75,20.2,124
2020-06-25 23:28,1593120492,76,20.2,148
2020-06-25 23:28,1593120496,77,20.2,185
2020-06-25 23:28,1593120500,79,20.1,140
2020-06-25 23:28,1593120504,79,19.8,175
2020-06-25 23:28,1593120508,79,19.5,132
2020-06-25 23:28,1593120512,78,19.4,172
2020-06-25 23:28,1593120516,79,19.4,127
2020-06-25 23:28,1593120520,78,19.4,150
2020-06-25 23:28,1593120524,77,19.4,156
2020-06-25 23:28,1593120528,79,19.3,149
2020-06-25 23:28,1593120532,79,19.2,117
2020-06-25 23:28,1593120536,80,19.2,139
2020-06-25 23:29,1593120540,79,19.2,148
2020-06-25 23:29,1593120544,79,19.2,153
2020-06-25 23:29,1593120548,77,19,117
2020-06-25 23:29,1593120552,77,18.8,144
2020-06-25 23:29,1593120556,78,18.7,160
2020-06-25 23:29,1593120560,81,18.9,154
2020-06-25 23:29,1593120564,81,18.9,130
2020-06-25 23:29,1593120568,79,18.9,155
2020-06-25 23:29,1593120572,78,18.8,178
2020-06-25 23:29,1593120576,79,18.9,141
2020-06-25 23:29,1593120580,79,18.9,1262
2020-06-25 23:29,1593120584,77,18.9,145
2020-06-25 23:29,1593120588,77,18.9,137
2020-06-25 23:29,1593120592,77,18.9,107
2020-06-25 23:29,1593120596,77,18.9,8291
2020-06-25 23:30,1593120600,77,18.9,24115
2020-06-25 23:30,1593120604,77,18.9,1150
2020-06-25 23:30,1593120608,77,18.9,90
2020-06-25 23:30,1593120612,77,18.9,55
2020-06-25 23:30,1593120616,,,0
2020-06-25 23:30,1593120620,,,0
2020-06-25 23:30,1593120624,,,0
2020-06-25 23:30,1593120628,,,0
2020-06-25 23:32,1593120748,,,0
2020-06-25 23:33,1593120836,,,68
2020-06-25 23:34,1593120840,,,134
2020-06-25 23:34,1593120844,,,643
2020-06-25 23:34,1593120848,,,324
2020-06-25 23:34,1593120852,,,577
2020-06-25 23:34,1593120856,,,1258
2020-06-25 23:34,1593120860,,,181
2020-06-25 23:34,1593120864,,,2981
2020-06-25 23:34,1593120868,,,4261
2020-06-25 23:34,1593120872,,,98
2020-06-25 23:34,1593120876,,,99
2020-06-25 23:34,1593120880,,,43
2020-06-25 23:34,1593120884,,,1015
2020-06-25 23:34,1593120888,,,757
2020-06-25 23:34,1593120892,,,1050
2020-06-25 23:34,1593120896,,,27
2020-06-25 23:35,1593120900,,,64
2020-06-25 23:35,1593120904,,,88
2020-06-25 23:35,1593120908,146,,74
2020-06-25 23:35,1593120912,117,,59
2020-06-25 23:35,1593120916,75,,50
2020-06-25 23:35,1593120920,73,,60
2020-06-25 23:35,1593120924,71,,41
2020-06-25 23:35,1593120928,70,,58
2020-06-25 23:35,1593120932,68,,63
2020-06-25 23:35,1593120936,68,,58
2020-06-25 23:35,1593120940,68,,57
2020-06-25 23:35,1593120944,69,,61
2020-06-25 23:35,1593120948,70,,67
2020-06-25 23:35,1593120952,71,,67
2020-06-25 23:35,1593120956,71,,1835
2020-06-25 23:36,1593120960,72,,7736
2020-06-25 23:36,1593120964,72,,797
2020-06-25 23:36,1593120968,72,,246
2020-06-25 23:36,1593120972,72,,646
2020-06-25 23:36,1593120976,72,,289
2020-06-25 23:36,1593120980,72,,1858
2020-06-25 23:36,1593120984,72,,65
2020-06-25 23:36,1593120988,72,,42
2020-06-25 23:36,1593120992,72,,46
2020-06-25 23:36,1593120996,72,,20
2020-06-25 23:36,1593121000,72,,134
2020-06-25 23:36,1593121004,72,,172
2020-06-25 23:36,1593121008,72,,76
2020-06-25 23:36,1593121012,72,,78
2020-06-25 23:36,1593121016,72,,73
2020-06-25 23:37,1593121020,72,,68
2020-06-25 23:37,1593121024,72,,58
2020-06-25 23:37,1593121028,72,,50
2020-06-25 23:37,1593121032,69,,56
2020-06-25 23:37,1593121036,67,,54
2020-06-25 23:37,1593121040,68,,54
2020-06-25 23:37,1593121044,70,,39
2020-06-25 23:37,1593121048,71,,49
2020-06-25 23:37,1593121052,71,16.3,60
2020-06-25 23:37,1593121056,71,16.3,45
2020-06-25 23:37,1593121060,70,16.3,48
2020-06-25 23:37,1593121064,70,16.2,71
2020-06-25 23:37,1593121068,70,16.2,45
2020-06-25 23:37,1593121072,70,16.2,57
2020-06-25 23:37,1593121076,70,16.3,60
2020-06-25 23:38,1593121080,69,16.2,62
2020-06-25 23:38,1593121084,68,16.1,53
2020-06-25 23:38,1593121088,68,16.1,70
2020-06-25 23:38,1593121092,70,16.1,62
2020-06-25 23:38,1593121096,70,16.2,63
2020-06-25 23:38,1593121100,71,16.4,58
2020-06-25 23:38,1593121104,73,17.1,61
2020-06-25 23:38,1593121108,73,17.9,61
2020-06-25 23:38,1593121112,74,18.1,701
2020-06-25 23:38,1593121116,74,18,226
2020-06-25 23:38,1593121120,74,18,318
2020-06-25 23:38,1593121124,75,18,44
2020-06-25 23:38,1593121128,75,18,57
2020-06-25 23:38,1593121132,75,18,40
2020-06-25 23:38,1593121136,75,18,35
2020-06-25 23:39,1593121140,73,18,47
2020-06-25 23:39,1593121144,73,18,53
2020-06-25 23:39,1593121148,73,18,69
2020-06-25 23:39,1593121152,74,18,55
2020-06-25 23:39,1593121156,74,18,59
2020-06-25 23:39,1593121160,73,18,47
2020-06-25 23:39,1593121164,73,18,56
2020-06-25 23:39,1593121168,73,17.5,74
2020-06-25 23:39,1593121172,68,16.9,85
2020-06-25 23:39,1593121176,68,16.6,59
2020-06-25 23:39,1593121180,70,16.7,55
2020-06-25 23:39,1593121184,71,16.7,57
2020-06-25 23:39,1593121188,71,16.8,74
2020-06-25 23:39,1593121192,71,16.8,79
2020-06-25 23:39,1593121196,71,16.8,1211
2020-06-25 23:40,1593121200,72,16.9,244
2020-06-25 23:40,1593121204,72,17,64
2020-06-25 23:40,1593121208,72,17,63
2020-06-25 23:40,1593121212,72,17,61
2020-06-25 23:40,1593121216,72,17,64
2020-06-25 23:40,1593121220,73,17,68
2020-06-25 23:40,1593121224,72,16.8,67
2020-06-25 23:40,1593121228,72,16.5,77
2020-06-25 23:40,1593121232,70,16.3,84
2020-06-25 23:40,1593121236,70,16.2,75
2020-06-25 23:40,1593121240,70,16.1,49
2020-06-25 23:40,1593121244,70,15.9,66
2020-06-25 23:40,1593121248,70,15.9,58
2020-06-25 23:40,1593121252,70,15.9,115
2020-06-25 23:40,1593121256,70,15.9,12129
2020-06-25 23:41,1593121260,70,15.9,15680
2020-06-25 23:41,1593121264,70,15.9,13745
2020-06-25 23:41,1593121268,70,15.9,4053
2020-06-25 23:41,1593121272,70,15.9,362
2020-06-25 23:41,1593121276,70,15.9,304
2020-06-25 23:41,1593121280,70,15.9,308
2020-06-25 23:41,1593121284,70,15.9,291
2020-06-25 23:41,1593121288,70,15.9,302
2020-06-25 23:41,1593121292,70,15.9,428
2020-06-25 23:41,1593121296,70,15.9,384
2020-06-25 23:41,1593121300,70,15.9,404
2020-06-25 23:41,1593121304,73,15.9,314
2020-06-25 23:41,1593121308,76,15.9,263
2020-06-25 23:41,1593121312,75,15.9,334
2020-06-25 23:41,1593121316,75,15.9,692
2020-06-25 23:42,1593121320,75,15.9,418
2020-06-25 23:42,1593121324,75,15.9,352
2020-06-25 23:42,1593121328,75,15.9,267
2020-06-25 23:42,1593121332,75,15.9,280
2020-06-25 23:42,1593121336,75,15.9,212
2020-06-25 23:42,1593121340,75,15.9,259
2020-06-25 23:42,1593121344,75,15.9,272
2020-06-25 23:42,1593121348,74,15.9,263
2020-06-25 23:42,1593121352,75,15.9,280
2020-06-25 23:42,1593121356,76,15.9,289
2020-06-25 23:42,1593121360,76,15.9,351
2020-06-25 23:42,1593121364,75,15.9,376
2020-06-25 23:42,1593121368,75,16,356
2020-06-25 23:42,1593121372,75,15.9,333
2020-06-25 23:42,1593121376,74,15.8,353
2020-06-25 23:43,1593121380,74,15.7,406
2020-06-25 23:43,1593121384,75,15.7,376
2020-06-25 23:43,1593121388,75,15.7,367
2020-06-25 23:43,1593121392,75,15.7,289
2020-06-25 23:43,1593121396,75,15.6,260
2020-06-25 23:43,1593121400,75,15.5,356
2020-06-25 23:43,1593121404,74,15.5,385
2020-06-25 23:43,1593121408,73,15.6,256
2020-06-25 23:43,1593121412,73,15.6,259
2020-06-25 23:43,1593121416,72,15.4,210
2020-06-25 23:43,1593121420,72,15.3,230
2020-06-25 23:43,1593121424,72,15.3,315
2020-06-25 23:43,1593121428,73,15.4,246
2020-06-25 23:43,1593121432,75,15.5,275
2020-06-25 23:43,1593121436,74,15.5,245
2020-06-25 23:44,1593121440,74,15.4,278
2020-06-25 23:44,1593121444,73,15.3,284
2020-06-25 23:44,1593121448,73,15.2,296
2020-06-25 23:44,1593121452,73,15.1,243
2020-06-25 23:44,1593121456,73,15.1,258
2020-06-25 23:44,1593121460,73,15.1,224
2020-06-25 23:44,1593121464,73,15.1,187
2020-06-25 23:44,1593121468,72,15.1,246
2020-06-25 23:44,1593121472,72,15.2,275
2020-06-25 23:44,1593121476,73,15.3,295
2020-06-25 23:44,1593121480,74,15.4,899
2020-06-25 23:44,1593121484,74,15.5,410
2020-06-25 23:44,1593121488,74,15.6,395
2020-06-25 23:44,1593121492,74,15.6,348
2020-06-25 23:44,1593121496,74,15.6,285
2020-06-25 23:45,1593121500,74,15.5,247
2020-06-25 23:45,1593121504,74,15.3,240
2020-06-25 23:45,1593121508,74,15.2,261
2020-06-25 23:45,1593121512,74,15.3,278
2020-06-25 23:45,1593121516,72,15.3,222
2020-06-25 23:45,1593121520,72,15.4,253
2020-06-25 23:45,1593121524,73,15.4,282
2020-06-25 23:45,1593121528,73,15.6,255
2020-06-25 23:45,1593121532,72,15.7,250
2020-06-25 23:45,1593121536,72,15.7,325
2020-06-25 23:45,1593121540,72,15.9,265
2020-06-25 23:45,1593121544,72,16,327
2020-06-25 23:45,1593121548,72,16.1,333
2020-06-25 23:45,1593121552,72,16.1,352
2020-06-25 23:45,1593121556,71,16.1,296
2020-06-25 23:46,1593121560,71,16,304
2020-06-25 23:46,1593121564,71,16,247
2020-06-25 23:46,1593121568,71,15.9,237
2020-06-25 23:46,1593121572,71,15.9,266
2020-06-25 23:46,1593121576,72,15.9,281
2020-06-25 23:46,1593121580,72,15.8,262
2020-06-25 23:46,1593121584,72,15.7,185
2020-06-25 23:46,1593121588,72,15.7,228
2020-06-25 23:46,1593121592,73,15.7,202
2020-06-25 23:46,1593121596,73,15.8,173
2020-06-25 23:46,1593121600,73,15.9,242
2020-06-25 23:46,1593121604,72,15.9,288
2020-06-25 23:46,1593121608,71,15.9,312
2020-06-25 23:46,1593121612,72,15.8,245
2020-06-25 23:46,1593121616,72,15.8,313
2020-06-25 23:47,1593121620,72,15.8,355
2020-06-25 23:47,1593121624,71,15.9,392
2020-06-25 23:47,1593121628,71,15.9,337
2020-06-25 23:47,1593121632,71,15.9,347
2020-06-25 23:47,1593121636,72,16,406
2020-06-25 23:47,1593121640,72,16,178
2020-06-25 23:47,1593121644,73,16,430
2020-06-25 23:47,1593121648,72,15.9,232
2020-06-25 23:47,1593121652,72,15.8,205
2020-06-25 23:47,1593121656,71,15.5,170
2020-06-25 23:47,1593121660,70,15.2,268
2020-06-25 23:47,1593121664,72,15.1,300
2020-06-25 23:47,1593121668,73,15.1,303
2020-06-25 23:47,1593121672,72,15.1,269
2020-06-25 23:47,1593121676,72,15.1,283
2020-06-25 23:48,1593121680,71,15.1,301
2020-06-25 23:48,1593121684,71,15.2,311
2020-06-25 23:48,1593121688,71,15.3,338
2020-06-25 23:48,1593121692,73,15.3,356
2020-06-25 23:48,1593121696,74,15.3,388
2020-06-25 23:48,1593121700,75,15.3,336
2020-06-25 23:48,1593121704,75,15.3,383
2020-06-25 23:48,1593121708,74,15.3,420
2020-06-25 23:48,1593121712,74,15.3,379
2020-06-25 23:48,1593121716,74,15.4,340
2020-06-25 23:48,1593121720,74,15.4,359
2020-06-25 23:48,1593121724,74,15.4,349
2020-06-25 23:48,1593121728,74,15.5,392
2020-06-25 23:48,1593121732,74,15.6,421
2020-06-25 23:48,1593121736,74,15.6,18244
2020-06-25 23:49,1593121740,73,15.7,20014
2020-06-25 23:49,1593121744,73,15.7,10351
2020-06-25 23:49,1593121748,73,15.7,572
2020-06-25 23:49,1593121752,73,15.7,442
2020-06-25 23:49,1593121756,73,15.7,206
2020-06-25 23:49,1593121760,73,15.7,956
2020-06-25 23:49,1593121764,72,15.7,476
2020-06-25 23:49,1593121768,72,15.7,439
2020-06-25 23:49,1593121772,72,15.7,377
2020-06-25 23:49,1593121776,72,15.7,373
2020-06-25 23:49,1593121780,71,15.7,331
2020-06-25 23:49,1593121784,72,15.7,7376
2020-06-25 23:49,1593121788,72,15.7,457
2020-06-25 23:49,1593121792,71,15.7,399
2020-06-25 23:49,1593121796,71,15.7,115
2020-06-25 23:50,1593121800,71,15.7,164
2020-06-25 23:50,1593121804,69,15.7,306
2020-06-25 23:50,1593121808,70,15.7,392
2020-06-25 23:50,1593121812,70,15.6,365
2020-06-25 23:50,1593121816,70,15.5,358
2020-06-25 23:50,1593121820,70,15.4,368
2020-06-25 23:50,1593121824,71,15.2,1420
2020-06-25 23:50,1593121828,71,15.1,2278
2020-06-25 23:50,1593121832,71,15.1,970
2020-06-25 23:50,1593121836,71,15.1,322
2020-06-25 23:50,1593121840,71,15.1,435
2020-06-25 23:50,1593121844,71,15.1,433
2020-06-25 23:50,1593121848,71,15.1,338
2020-06-25 23:50,1593121852,71,15.1,276
2020-06-25 23:50,1593121856,71,15.1,385
2020-06-25 23:51,1593121860,71,14.9,347
2020-06-25 23:51,1593121864,70,14.6,341
2020-06-25 23:51,1593121868,70,14.3,302
2020-06-25 23:51,1593121872,70,14.1,355
2020-06-25 23:51,1593121876,70,14.1,265
2020-06-25 23:51,1593121880,71,14.1,319
2020-06-25 23:51,1593121884,71,14.3,250
2020-06-25 23:51,1593121888,71,14.9,254
2020-06-25 23:51,1593121892,71,15.3,395
2020-06-25 23:51,1593121896,71,15.4,489
2020-06-25 23:51,1593121900,71,15.4,7197
2020-06-25 23:51,1593121904,71,15.4,499
2020-06-25 23:51,1593121908,71,15.4,193
2020-06-25 23:51,1593121912,71,15.4,129
2020-06-25 23:51,1593121916,71,15.4,217
2020-06-25 23:52,1593121920,71,15.4,278
2020-06-25 23:52,1593121924,71,15.4,467
2020-06-25 23:52,1593121928,71,15.5,1550
2020-06-25 23:52,1593121932,71,15.6,336
2020-06-25 23:52,1593121936,71,15.6,230
2020-06-25 23:52,1593121940,71,15.6,217
2020-06-25 23:52,1593121944,72,15.6,206
2020-06-25 23:52,1593121948,72,15.5,181
2020-06-25 23:52,1593121952,72,15.4,197
2020-06-25 23:52,1593121956,72,15.4,211
2020-06-25 23:52,1593121960,72,15.4,261
2020-06-25 23:52,1593121964,72,15.4,280
2020-06-25 23:52,1593121968,72,15.4,291
2020-06-25 23:52,1593121972,72,15.5,425
2020-06-25 23:52,1593121976,73,15.7,328
2020-06-25 23:53,1593121980,72,15.9,1808
2020-06-25 23:53,1593121984,71,16,2467
2020-06-25 23:53,1593121988,71,16.1,428
2020-06-25 23:53,1593121992,71,16.1,205
2020-06-25 23:53,1593121996,71,16.1,199
2020-06-25 23:53,1593122000,71,16.1,314
2020-06-25 23:53,1593122004,71,16.1,320
2020-06-25 23:53,1593122008,72,16.1,330
2020-06-25 23:53,1593122012,74,16.1,432
