at,timestamp,hr,rr,act
2020-06-25 01:55,1593042959,57,13.5,269
2020-06-25 01:56,1593042963,57,13.5,230
2020-06-25 01:56,1593042967,57,13.6,245
2020-06-25 01:56,1593042971,57,13.6,171
2020-06-25 01:56,1593042975,57,13.6,157
2020-06-25 01:56,1593042979,58,13.6,179
2020-06-25 01:56,1593042983,58,13.7,189
2020-06-25 01:56,1593042987,58,13.7,152
2020-06-25 01:56,1593042991,58,13.7,213
2020-06-25 01:56,1593042995,58,13.8,201
2020-06-25 01:56,1593042999,57,13.8,283
2020-06-25 01:56,1593043003,57,13.8,280
2020-06-25 01:56,1593043007,57,13.7,295
2020-06-25 01:56,1593043011,57,13.7,227
2020-06-25 01:56,1593043015,57,13.7,259
2020-06-25 01:56,1593043019,57,13.7,260
2020-06-25 01:57,1593043023,57,13.7,254
2020-06-25 01:57,1593043027,57,13.7,227
2020-06-25 01:57,1593043031,57,13.7,165
2020-06-25 01:57,1593043035,58,13.7,133
2020-06-25 01:57,1593043039,58,13.9,163
2020-06-25 01:57,1593043043,57,13.9,223
2020-06-25 01:57,1593043047,56,13.8,217
2020-06-25 01:57,1593043051,56,13.8,190
2020-06-25 01:57,1593043055,56,14,132
2020-06-25 01:57,1593043059,56,14.3,201
2020-06-25 01:57,1593043063,57,14.5,229
2020-06-25 01:57,1593043067,57,14.5,303
2020-06-25 01:57,1593043071,57,14.4,259
2020-06-25 01:57,1593043075,57,14.2,223
2020-06-25 01:57,1593043079,57,14,225
2020-06-25 01:58,1593043083,57,14,244
2020-06-25 01:58,1593043087,57,14,257
2020-06-25 01:58,1593043091,57,14,199
2020-06-25 01:58,1593043095,57,13.9,205
2020-06-25 01:58,1593043099,58,13.9,154
2020-06-25 01:58,1593043103,58,13.8,151
2020-06-25 01:58,1593043107,58,13.9,159
2020-06-25 01:58,1593043111,58,14,159
2020-06-25 01:58,1593043115,57,13.9,226
2020-06-25 01:58,1593043119,57,13.9,228
2020-06-25 01:58,1593043123,56,13.8,267
2020-06-25 01:58,1593043127,57,13.8,300
2020-06-25 01:58,1593043131,57,13.7,265
2020-06-25 01:58,1593043135,57,13.7,283
2020-06-25 01:58,1593043139,58,13.7,241
2020-06-25 01:59,1593043143,58,13.8,223
2020-06-25 01:59,1593043147,58,13.8,192
2020-06-25 01:59,1593043151,58,13.8,130
2020-06-25 01:59,1593043155,58,13.8,182
2020-06-25 01:59,1593043159,58,13.8,233
2020-06-25 01:59,1593043163,57,13.6,260
2020-06-25 01:59,1593043167,57,13.6,348
2020-06-25 01:59,1593043171,57,13.7,262
2020-06-25 01:59,1593043175,56,13.6,244
2020-06-25 01:59,1593043179,56,13.6,260
2020-06-25 01:59,1593043183,57,13.6,221
2020-06-25 01:59,1593043187,57,13.6,138
2020-06-25 01:59,1593043191,57,13.6,172
2020-06-25 01:59,1593043195,57,13.7,223
2020-06-25 01:59,1593043199,57,13.7,216
2020-06-25 02:00,1593043203,57,13.8,177
2020-06-25 02:00,1593043207,57,14,161
2020-06-25 02:00,1593043211,57,14.1,192
2020-06-25 02:00,1593043215,57,14.1,259
2020-06-25 02:00,1593043219,57,14.1,250
2020-06-25 02:00,1593043223,57,14.1,289
2020-06-25 02:00,1593043227,57,14.1,258
2020-06-25 02:00,1593043231,57,14.1,215
2020-06-25 02:00,1593043235,57,14,121
2020-06-25 02:00,1593043239,57,14,124
2020-06-25 02:00,1593043243,57,13.9,226
2020-06-25 02:00,1593043247,57,13.8,150
2020-06-25 02:00,1593043251,56,13.7,195
2020-06-25 02:00,1593043255,56,13.7,132
2020-06-25 02:00,1593043259,56,13.7,189
2020-06-25 02:01,1593043263,56,13.8,209
2020-06-25 02:01,1593043267,56,13.9,270
2020-06-25 02:01,1593043271,56,14,271
2020-06-25 02:01,1593043275,57,14,299
2020-06-25 02:01,1593043279,58,13.9,273
2020-06-25 02:01,1593043283,58,13.8,283
2020-06-25 02:01,1593043287,58,13.8,148
2020-06-25 02:01,1593043291,58,13.8,128
2020-06-25 02:01,1593043295,57,13.9,137
2020-06-25 02:01,1593043299,57,13.9,125
2020-06-25 02:01,1593043303,57,13.8,172
2020-06-25 02:01,1593043307,57,13.7,181
2020-06-25 02:01,1593043311,57,13.7,278
2020-06-25 02:01,1593043315,57,13.7,284
2020-06-25 02:01,1593043319,57,13.7,204
2020-06-25 02:02,1593043323,57,13.7,239
2020-06-25 02:02,1593043327,57,13.6,265
2020-06-25 02:02,1593043331,57,13.6,202
2020-06-25 02:02,1593043335,57,13.5,135
2020-06-25 02:02,1593043339,56,13.5,165
2020-06-25 02:02,1593043343,56,13.5,153
2020-06-25 02:02,1593043347,57,13.7,152
2020-06-25 02:02,1593043351,57,13.7,191
2020-06-25 02:02,1593043355,57,13.7,190
2020-06-25 02:02,1593043359,57,13.7,179
2020-06-25 02:02,1593043363,58,13.7,265
2020-06-25 02:02,1593043367,58,13.8,346
2020-06-25 02:02,1593043371,58,13.9,285
2020-06-25 02:02,1593043375,58,14,293
2020-06-25 02:02,1593043379,58,14,244
2020-06-25 02:03,1593043383,57,14,242
2020-06-25 02:03,1593043387,56,13.9,206
2020-06-25 02:03,1593043391,56,13.8,116
2020-06-25 02:03,1593043395,56,13.7,173
2020-06-25 02:03,1593043399,56,13.6,195
2020-06-25 02:03,1593043403,56,13.6,273
2020-06-25 02:03,1593043407,56,13.5,260
2020-06-25 02:03,1593043411,56,13.5,192
2020-06-25 02:03,1593043415,56,13.5,247
2020-06-25 02:03,1593043419,55,13.3,250
2020-06-25 02:03,1593043423,55,13.3,229
2020-06-25 02:03,1593043427,55,13.3,214
2020-06-25 02:03,1593043431,55,13.4,188
2020-06-25 02:03,1593043435,56,13.4,136
2020-06-25 02:03,1593043439,56,13.5,155
2020-06-25 02:04,1593043443,57,13.6,197
2020-06-25 02:04,1593043447,57,13.7,211
2020-06-25 02:04,1593043451,57,13.9,270
2020-06-25 02:04,1593043455,57,14,290
2020-06-25 02:04,1593043459,57,14,305
2020-06-25 02:04,1593043463,56,14,325
2020-06-25 02:04,1593043467,56,14,275
2020-06-25 02:04,1593043471,57,14,269
2020-06-25 02:04,1593043475,57,14,290
2020-06-25 02:04,1593043479,57,14.1,237
2020-06-25 02:04,1593043483,57,14.1,126
2020-06-25 02:04,1593043487,57,14.1,135
2020-06-25 02:04,1593043491,57,14.1,138
2020-06-25 02:04,1593043495,57,14.1,160
2020-06-25 02:04,1593043499,57,14,179
2020-06-25 02:05,1593043503,57,14,178
2020-06-25 02:05,1593043507,56,14,236
2020-06-25 02:05,1593043511,56,13.9,281
2020-06-25 02:05,1593043515,57,13.8,268
2020-06-25 02:05,1593043519,57,13.7,200
2020-06-25 02:05,1593043523,56,13.6,130
2020-06-25 02:05,1593043527,57,13.6,126
2020-06-25 02:05,1593043531,57,13.6,191
2020-06-25 02:05,1593043535,56,13.5,199
2020-06-25 02:05,1593043539,57,13.4,170
2020-06-25 02:05,1593043543,57,13.2,219
2020-06-25 02:05,1593043547,57,13.2,225
2020-06-25 02:05,1593043551,57,13.4,227
2020-06-25 02:05,1593043555,57,13.6,304
2020-06-25 02:05,1593043559,57,13.7,288
2020-06-25 02:06,1593043563,57,13.8,291
2020-06-25 02:06,1593043567,57,14,259
2020-06-25 02:06,1593043571,57,14,189
2020-06-25 02:06,1593043575,57,14,170
2020-06-25 02:06,1593043579,57,14,197
2020-06-25 02:06,1593043583,57,14,207
2020-06-25 02:06,1593043587,56,14,164
2020-06-25 02:06,1593043591,56,14,218
2020-06-25 02:06,1593043595,56,14,196
2020-06-25 02:06,1593043599,56,14,276
2020-06-25 02:06,1593043603,56,14,304
2020-06-25 02:06,1593043607,56,14,321
2020-06-25 02:06,1593043611,56,14,304
2020-06-25 02:06,1593043615,57,14,291
2020-06-25 02:06,1593043619,57,14,234
2020-06-25 02:07,1593043623,57,13.9,214
2020-06-25 02:07,1593043627,56,13.7,155
2020-06-25 02:07,1593043631,56,13.7,152
2020-06-25 02:07,1593043635,57,13.7,183
2020-06-25 02:07,1593043639,57,13.6,178
2020-06-25 02:07,1593043643,57,13.6,188
2020-06-25 02:07,1593043647,57,13.6,175
2020-06-25 02:07,1593043651,57,13.6,218
2020-06-25 02:07,1593043655,58,13.6,195
2020-06-25 02:07,1593043659,58,13.6,150
2020-06-25 02:07,1593043663,58,13.7,195
2020-06-25 02:07,1593043667,58,13.8,239
2020-06-25 02:07,1593043671,57,13.9,266
2020-06-25 02:07,1593043675,57,14,252
2020-06-25 02:07,1593043679,57,14,222
2020-06-25 02:08,1593043683,56,14.1,197
2020-06-25 02:08,1593043687,56,14.1,145
2020-06-25 02:08,1593043691,57,14,214
2020-06-25 02:08,1593043695,57,13.9,184
2020-06-25 02:08,1593043699,57,13.8,198
2020-06-25 02:08,1593043703,57,13.8,212
2020-06-25 02:08,1593043707,57,13.8,302
2020-06-25 02:08,1593043711,57,13.8,257
2020-06-25 02:08,1593043715,57,13.8,252
2020-06-25 02:08,1593043719,57,13.8,242
2020-06-25 02:08,1593043723,57,13.7,107
2020-06-25 02:08,1593043727,57,13.6,190
2020-06-25 02:08,1593043731,57,13.6,160
2020-06-25 02:08,1593043735,57,13.6,193
2020-06-25 02:08,1593043739,57,13.6,217
2020-06-25 02:09,1593043743,57,13.5,178
2020-06-25 02:09,1593043747,57,13.5,238
2020-06-25 02:09,1593043751,57,13.5,271
2020-06-25 02:09,1593043755,57,13.6,237
2020-06-25 02:09,1593043759,57,13.7,249
2020-06-25 02:09,1593043763,57,13.8,276
2020-06-25 02:09,1593043767,57,13.8,240
2020-06-25 02:09,1593043771,57,13.9,265
2020-06-25 02:09,1593043775,57,13.9,219
2020-06-25 02:09,1593043779,57,13.8,142
2020-06-25 02:09,1593043783,57,13.7,182
2020-06-25 02:09,1593043787,57,13.8,143
2020-06-25 02:09,1593043791,57,13.9,175
2020-06-25 02:09,1593043795,57,14,168
2020-06-25 02:09,1593043799,57,14,175
2020-06-25 02:10,1593043803,57,14,240
2020-06-25 02:10,1593043807,57,14,191
2020-06-25 02:10,1593043811,57,14,213
2020-06-25 02:10,1593043815,57,13.9,259
2020-06-25 02:10,1593043819,57,13.8,196
2020-06-25 02:10,1593043823,57,13.8,153
2020-06-25 02:10,1593043827,56,13.9,130
2020-06-25 02:10,1593043831,56,13.9,153
2020-06-25 02:10,1593043835,56,13.9,155
2020-06-25 02:10,1593043839,56,13.8,172
2020-06-25 02:10,1593043843,57,13.7,149
2020-06-25 02:10,1593043847,57,13.6,138
2020-06-25 02:10,1593043851,57,13.6,162
2020-06-25 02:10,1593043855,57,13.7,177
2020-06-25 02:10,1593043859,57,13.9,255
2020-06-25 02:11,1593043863,57,13.9,229
2020-06-25 02:11,1593043867,57,14,284
2020-06-25 02:11,1593043871,57,14,240
2020-06-25 02:11,1593043875,57,14.1,269
2020-06-25 02:11,1593043879,57,14.1,254
2020-06-25 02:11,1593043883,57,14.1,213
2020-06-25 02:11,1593043887,57,14.1,166
2020-06-25 02:11,1593043891,57,14.1,109
2020-06-25 02:11,1593043895,57,14.1,158
2020-06-25 02:11,1593043899,57,14.2,176
2020-06-25 02:11,1593043903,58,14.1,155
2020-06-25 02:11,1593043907,58,14,245
2020-06-25 02:11,1593043911,58,13.9,233
2020-06-25 02:11,1593043915,57,13.8,305
2020-06-25 02:11,1593043919,57,13.7,249
2020-06-25 02:12,1593043923,57,13.6,244
2020-06-25 02:12,1593043927,57,13.6,161
2020-06-25 02:12,1593043931,57,13.7,136
2020-06-25 02:12,1593043935,57,13.6,3566
2020-06-25 02:12,1593043939,57,13.5,983
2020-06-25 02:12,1593043943,57,13.5,5079
2020-06-25 02:12,1593043947,57,13.5,399
2020-06-25 02:12,1593043951,57,13.5,240
2020-06-25 02:12,1593043955,57,13.5,2872
2020-06-25 02:12,1593043959,57,13.5,276
2020-06-25 02:12,1593043963,57,13.5,2263
2020-06-25 02:12,1593043967,57,13.5,16517
2020-06-25 02:12,1593043971,57,13.5,2978
2020-06-25 02:12,1593043975,57,13.5,707
2020-06-25 02:12,1593043979,57,13.5,2692
2020-06-25 02:13,1593043983,57,13.5,1543
2020-06-25 02:13,1593043987,57,13.5,798
2020-06-25 02:13,1593043991,57,13.5,2939
2020-06-25 02:13,1593043995,57,13.5,817
2020-06-25 02:13,1593043999,57,13.5,779
2020-06-25 02:13,1593044003,57,13.5,660
2020-06-25 02:13,1593044007,57,13.5,3761
2020-06-25 02:13,1593044011,57,13.5,6067
2020-06-25 02:13,1593044015,57,13.5,282
2020-06-25 02:13,1593044019,57,13.5,273
2020-06-25 02:13,1593044023,57,13.5,26
2020-06-25 02:13,1593044027,57,13.5,43
2020-06-25 02:13,1593044031,57,13.5,1131
2020-06-25 02:13,1593044035,57,13.5,3188
2020-06-25 02:13,1593044039,57,13.5,1014
2020-06-25 02:14,1593044043,,13.5,32
2020-06-25 02:14,1593044047,,13.5,18
2020-06-25 02:14,1593044051,,13.5,17
2020-06-25 02:14,1593044055,,13.5,26
2020-06-25 02:14,1593044059,,13.5,19
2020-06-25 02:14,1593044063,,13.5,24
2020-06-25 02:14,1593044067,56,13.5,5
2020-06-25 02:14,1593044071,55,13.5,11
2020-06-25 02:14,1593044075,54,13.5,16
2020-06-25 02:14,1593044079,53,13.5,20
2020-06-25 02:14,1593044083,53,13.5,9
2020-06-25 02:14,1593044087,53,13.5,16
2020-06-25 02:14,1593044091,53,13.5,10
2020-06-25 02:14,1593044095,53,13.5,1737
2020-06-25 02:14,1593044099,54,,1165
2020-06-25 02:15,1593044103,54,,229
2020-06-25 02:15,1593044107,55,,1004
2020-06-25 02:15,1593044111,55,,2426
2020-06-25 02:15,1593044115,55,,2021
2020-06-25 02:15,1593044119,55,,818
2020-06-25 02:15,1593044123,55,,921
2020-06-25 02:15,1593044127,55,,1810
2020-06-25 02:15,1593044131,55,,5395
2020-06-25 02:15,1593044135,55,,12401
2020-06-25 02:15,1593044139,55,,644
2020-06-25 02:15,1593044143,55,,499
2020-06-25 02:15,1593044147,55,,4980
2020-06-25 02:15,1593044151,55,,9152
2020-06-25 02:15,1593044155,55,,12209
2020-06-25 02:15,1593044159,55,,23422
2020-06-25 02:16,1593044163,55,,2392
2020-06-25 02:16,1593044167,55,,825
2020-06-25 02:16,1593044171,55,,100
2020-06-25 02:16,1593044175,55,,77
2020-06-25 02:16,1593044179,55,,135
2020-06-25 02:16,1593044183,55,,263
2020-06-25 02:16,1593044187,55,,411
2020-06-25 02:16,1593044191,55,,680
2020-06-25 02:16,1593044195,55,,188
2020-06-25 02:16,1593044199,55,,151
2020-06-25 02:16,1593044203,55,,175
2020-06-25 02:16,1593044207,,,172
2020-06-25 02:16,1593044211,55,,232
2020-06-25 02:16,1593044215,55,,325
2020-06-25 02:16,1593044219,55,,285
2020-06-25 02:17,1593044223,55,,247
2020-06-25 02:17,1593044227,55,14.7,217
2020-06-25 02:17,1593044231,55,14.6,162
2020-06-25 02:17,1593044235,55,14.5,272
2020-06-25 02:17,1593044239,55,14.4,252
2020-06-25 02:17,1593044243,55,14.3,212
2020-06-25 02:17,1593044247,55,14.2,222
2020-06-25 02:17,1593044251,54,14.2,122
2020-06-25 02:17,1593044255,54,14.2,78
2020-06-25 02:17,1593044259,53,14.2,66
2020-06-25 02:17,1593044263,53,14.3,157
2020-06-25 02:17,1593044267,53,14.2,243
2020-06-25 02:17,1593044271,54,14.1,315
2020-06-25 02:17,1593044275,54,14.1,303
2020-06-25 02:17,1593044279,54,14,287
2020-06-25 02:18,1593044283,54,13.9,258
2020-06-25 02:18,1593044287,54,13.9,236
2020-06-25 02:18,1593044291,54,13.8,271
2020-06-25 02:18,1593044295,54,13.7,148
2020-06-25 02:18,1593044299,54,13.7,157
2020-06-25 02:18,1593044303,54,13.8,125
2020-06-25 02:18,1593044307,54,13.9,98
2020-06-25 02:18,1593044311,54,14,101
2020-06-25 02:18,1593044315,54,14,108
2020-06-25 02:18,1593044319,54,14,154
2020-06-25 02:18,1593044323,54,14,106
2020-06-25 02:18,1593044327,54,14,184
2020-06-25 02:18,1593044331,54,14,246
2020-06-25 02:18,1593044335,54,14,310
2020-06-25 02:18,1593044339,53,14.1,391
2020-06-25 02:19,1593044343,53,14.1,111
2020-06-25 02:19,1593044347,53,14,149
2020-06-25 02:19,1593044351,53,14,278
2020-06-25 02:19,1593044355,53,14.1,302
2020-06-25 02:19,1593044359,53,14.4,309
2020-06-25 02:19,1593044363,53,14.8,249
2020-06-25 02:19,1593044367,53,14.7,254
2020-06-25 02:19,1593044371,52,14.5,136
2020-06-25 02:19,1593044375,52,14.5,111
2020-06-25 02:19,1593044379,52,14.3,108
2020-06-25 02:19,1593044383,53,14.2,128
2020-06-25 02:19,1593044387,53,14,126
2020-06-25 02:19,1593044391,53,13.8,179
2020-06-25 02:19,1593044395,53,13.8,214
2020-06-25 02:19,1593044399,53,13.8,286
2020-06-25 02:20,1593044403,53,13.9,269
2020-06-25 02:20,1593044407,53,13.9,304
2020-06-25 02:20,1593044411,53,13.9,290
2020-06-25 02:20,1593044415,53,13.8,241
2020-06-25 02:20,1593044419,53,13.8,247
2020-06-25 02:20,1593044423,53,13.9,139
2020-06-25 02:20,1593044427,53,14,98
2020-06-25 02:20,1593044431,53,14,135
2020-06-25 02:20,1593044435,54,13.9,130
2020-06-25 02:20,1593044439,54,13.8,114
2020-06-25 02:20,1593044443,55,13.8,148
2020-06-25 02:20,1593044447,55,13.8,158
2020-06-25 02:20,1593044451,56,13.8,221
2020-06-25 02:20,1593044455,56,13.8,321
2020-06-25 02:20,1593044459,55,13.8,367
2020-06-25 02:21,1593044463,55,13.8,235
2020-06-25 02:21,1593044467,55,13.8,253
2020-06-25 02:21,1593044471,55,13.8,262
2020-06-25 02:21,1593044475,55,13.8,208
2020-06-25 02:21,1593044479,55,13.8,124
2020-06-25 02:21,1593044483,55,13.8,119
2020-06-25 02:21,1593044487,54,13.8,73
2020-06-25 02:21,1593044491,53,13.8,155
2020-06-25 02:21,1593044495,53,13.8,180
2020-06-25 02:21,1593044499,53,13.8,319
2020-06-25 02:21,1593044503,53,13.7,291
2020-06-25 02:21,1593044507,53,13.7,273
2020-06-25 02:21,1593044511,53,13.7,210
2020-06-25 02:21,1593044515,53,13.7,100
2020-06-25 02:21,1593044519,53,13.6,94
2020-06-25 02:22,1593044523,53,13.5,112
2020-06-25 02:22,1593044527,53,13.3,189
2020-06-25 02:22,1593044531,53,13.3,131
2020-06-25 02:22,1593044535,53,13.3,103
2020-06-25 02:22,1593044539,54,13.3,143
2020-06-25 02:22,1593044543,55,13.3,161
2020-06-25 02:22,1593044547,55,13.5,194
2020-06-25 02:22,1593044551,55,13.7,249
2020-06-25 02:22,1593044555,55,13.7,362
2020-06-25 02:22,1593044559,55,13.8,346
2020-06-25 02:22,1593044563,55,13.9,278
2020-06-25 02:22,1593044567,55,14,247
2020-06-25 02:22,1593044571,54,14.1,148
2020-06-25 02:22,1593044575,54,14.1,112
2020-06-25 02:22,1593044579,54,14,98
2020-06-25 02:23,1593044583,54,14,124
2020-06-25 02:23,1593044587,54,14,166
2020-06-25 02:23,1593044591,54,13.9,329
2020-06-25 02:23,1593044595,54,13.8,341
2020-06-25 02:23,1593044599,54,13.7,294
2020-06-25 02:23,1593044603,55,13.6,305
2020-06-25 02:23,1593044607,55,13.6,251
2020-06-25 02:23,1593044611,55,13.6,278
2020-06-25 02:23,1593044615,55,13.6,224
2020-06-25 02:23,1593044619,55,13.6,133
2020-06-25 02:23,1593044623,55,13.7,75
2020-06-25 02:23,1593044627,54,13.7,61
2020-06-25 02:23,1593044631,54,13.7,111
2020-06-25 02:23,1593044635,54,13.8,133
2020-06-25 02:23,1593044639,54,13.9,153
2020-06-25 02:24,1593044643,54,14,208
2020-06-25 02:24,1593044647,54,14,313
2020-06-25 02:24,1593044651,54,14,334
2020-06-25 02:24,1593044655,54,14,308
2020-06-25 02:24,1593044659,55,14,243
2020-06-25 02:24,1593044663,55,13.9,198
2020-06-25 02:24,1593044667,55,13.9,120
2020-06-25 02:24,1593044671,55,13.9,113
2020-06-25 02:24,1593044675,54,13.8,120
2020-06-25 02:24,1593044679,54,13.8,124
2020-06-25 02:24,1593044683,54,13.7,173
2020-06-25 02:24,1593044687,54,13.7,269
2020-06-25 02:24,1593044691,54,13.7,273
2020-06-25 02:24,1593044695,54,13.7,320
2020-06-25 02:24,1593044699,54,13.7,288
2020-06-25 02:25,1593044703,55,13.5,179
2020-06-25 02:25,1593044707,54,13.4,79
2020-06-25 02:25,1593044711,55,13.5,100
2020-06-25 02:25,1593044715,54,13.6,126
2020-06-25 02:25,1593044719,54,13.6,103
2020-06-25 02:25,1593044723,55,13.5,155
2020-06-25 02:25,1593044727,55,13.4,155
2020-06-25 02:25,1593044731,54,13.4,153
2020-06-25 02:25,1593044735,54,13.6,202
2020-06-25 02:25,1593044739,55,13.6,309
2020-06-25 02:25,1593044743,55,13.7,273
2020-06-25 02:25,1593044747,55,13.9,299
2020-06-25 02:25,1593044751,56,14,211
2020-06-25 02:25,1593044755,56,14,172
2020-06-25 02:25,1593044759,56,13.9,101
2020-06-25 02:26,1593044763,55,13.8,72
2020-06-25 02:26,1593044767,55,13.7,86
2020-06-25 02:26,1593044771,55,13.6,96
2020-06-25 02:26,1593044775,54,13.6,132
2020-06-25 02:26,1593044779,53,13.8,283
2020-06-25 02:26,1593044783,53,13.9,251
2020-06-25 02:26,1593044787,53,13.9,253
2020-06-25 02:26,1593044791,53,13.7,157
2020-06-25 02:26,1593044795,54,13.6,84
2020-06-25 02:26,1593044799,54,13.5,111
2020-06-25 02:26,1593044803,54,13.5,99
2020-06-25 02:26,1593044807,54,13.4,135
2020-06-25 02:26,1593044811,54,13.3,161
2020-06-25 02:26,1593044815,54,13.3,229
2020-06-25 02:26,1593044819,54,13.4,305
2020-06-25 02:27,1593044823,54,13.4,281
2020-06-25 02:27,1593044827,54,13.5,249
2020-06-25 02:27,1593044831,54,13.5,243
2020-06-25 02:27,1593044835,54,13.5,251
2020-06-25 02:27,1593044839,55,13.5,143
2020-06-25 02:27,1593044843,55,13.5,108
2020-06-25 02:27,1593044847,56,13.6,135
2020-06-25 02:27,1593044851,56,13.6,95
2020-06-25 02:27,1593044855,56,13.6,194
2020-06-25 02:27,1593044859,55,13.6,245
2020-06-25 02:27,1593044863,55,13.6,312
2020-06-25 02:27,1593044867,55,13.6,294
2020-06-25 02:27,1593044871,54,13.6,262
2020-06-25 02:27,1593044875,54,13.6,170
2020-06-25 02:27,1593044879,54,13.6,99
2020-06-25 02:28,1593044883,54,13.5,135
2020-06-25 02:28,1593044887,54,13.6,97
2020-06-25 02:28,1593044891,55,13.6,116
2020-06-25 02:28,1593044895,55,13.6,123
2020-06-25 02:28,1593044899,55,13.6,145
2020-06-25 02:28,1593044903,55,13.6,154
2020-06-25 02:28,1593044907,55,13.7,274
2020-06-25 02:28,1593044911,55,13.8,279
2020-06-25 02:28,1593044915,55,13.8,282
2020-06-25 02:28,1593044919,55,13.8,257
2020-06-25 02:28,1593044923,55,13.8,205
2020-06-25 02:28,1593044927,55,13.8,109
2020-06-25 02:28,1593044931,55,13.7,97
2020-06-25 02:28,1593044935,55,13.7,164
2020-06-25 02:28,1593044939,56,13.7,99
2020-06-25 02:29,1593044943,56,13.7,151
2020-06-25 02:29,1593044947,55,13.6,176
2020-06-25 02:29,1593044951,55,13.6,173
2020-06-25 02:29,1593044955,55,13.6,238
2020-06-25 02:29,1593044959,55,13.6,292
2020-06-25 02:29,1593044963,55,13.6,287
2020-06-25 02:29,1593044967,55,13.7,262
2020-06-25 02:29,1593044971,55,13.7,225
2020-06-25 02:29,1593044975,55,13.8,119
2020-06-25 02:29,1593044979,55,13.9,116
2020-06-25 02:29,1593044983,55,14,100
2020-06-25 02:29,1593044987,55,13.9,140
2020-06-25 02:29,1593044991,55,13.8,203
2020-06-25 02:29,1593044995,55,13.7,253
2020-06-25 02:29,1593044999,56,13.6,255
2020-06-25 02:30,1593045003,56,13.6,229
2020-06-25 02:30,1593045007,56,13.5,177
2020-06-25 02:30,1593045011,56,13.4,118
2020-06-25 02:30,1593045015,56,13.3,109
2020-06-25 02:30,1593045019,55,13.3,126
2020-06-25 02:30,1593045023,55,13.2,255
2020-06-25 02:30,1593045027,55,13.2,213
2020-06-25 02:30,1593045031,54,13.2,383
2020-06-25 02:30,1593045035,54,13.3,303
2020-06-25 02:30,1593045039,55,13.3,285
2020-06-25 02:30,1593045043,55,13.3,489
