at,timestamp,hr,rr,act
2020-06-23 02:12,1592871154,72,15.2,552
2020-06-23 02:12,1592871158,72,15.1,540
2020-06-23 02:12,1592871162,72,15,422
2020-06-23 02:12,1592871166,72,15,258
2020-06-23 02:12,1592871170,72,15.1,303
2020-06-23 02:12,1592871174,72,15.4,381
2020-06-23 02:12,1592871178,72,15.5,356
2020-06-23 02:13,1592871182,71,15.5,311
2020-06-23 02:13,1592871186,71,15.5,240
2020-06-23 02:13,1592871190,71,15.4,437
2020-06-23 02:13,1592871194,69,15.4,534
2020-06-23 02:13,1592871198,68,15.4,394
2020-06-23 02:13,1592871202,68,15.4,376
2020-06-23 02:13,1592871206,69,15.3,358
2020-06-23 02:13,1592871210,69,15.1,350
2020-06-23 02:13,1592871214,69,15.1,297
2020-06-23 02:13,1592871218,69,15.6,374
2020-06-23 02:13,1592871222,70,15.9,488
2020-06-23 02:13,1592871226,69,16.1,478
2020-06-23 02:13,1592871230,69,16.1,446
2020-06-23 02:13,1592871234,69,16.2,422
2020-06-23 02:13,1592871238,70,16.2,605
2020-06-23 02:14,1592871242,71,16,547
2020-06-23 02:14,1592871246,72,16,520
2020-06-23 02:14,1592871250,72,16.2,490
2020-06-23 02:14,1592871254,70,16,515
2020-06-23 02:14,1592871258,70,15.6,402
2020-06-23 02:14,1592871262,70,15.4,579
2020-06-23 02:14,1592871266,70,15.3,560
2020-06-23 02:14,1592871270,69,15.3,688
2020-06-23 02:14,1592871274,69,15.1,585
2020-06-23 02:14,1592871278,68,15,625
2020-06-23 02:14,1592871282,68,15.1,445
2020-06-23 02:14,1592871286,69,15.1,265
2020-06-23 02:14,1592871290,69,15.3,406
2020-06-23 02:14,1592871294,70,15.6,387
2020-06-23 02:14,1592871298,70,16.3,444
2020-06-23 02:15,1592871302,70,16.8,536
2020-06-23 02:15,1592871306,69,17.4,600
2020-06-23 02:15,1592871310,69,17.6,593
2020-06-23 02:15,1592871314,69,17.4,516
2020-06-23 02:15,1592871318,69,17,695
2020-06-23 02:15,1592871322,69,16.9,380
2020-06-23 02:15,1592871326,70,17.1,345
2020-06-23 02:15,1592871330,71,17,240
2020-06-23 02:15,1592871334,72,16.9,336
2020-06-23 02:15,1592871338,73,16.6,149
2020-06-23 02:15,1592871342,72,16.6,439
2020-06-23 02:15,1592871346,73,16.5,522
2020-06-23 02:15,1592871350,72,16.4,575
2020-06-23 02:15,1592871354,72,16.2,539
2020-06-23 02:15,1592871358,72,16.1,545
2020-06-23 02:16,1592871362,72,16.1,485
2020-06-23 02:16,1592871366,72,16.1,637
2020-06-23 02:16,1592871370,72,16.1,408
2020-06-23 02:16,1592871374,72,16,466
2020-06-23 02:16,1592871378,72,15.9,249
2020-06-23 02:16,1592871382,72,15.9,227
2020-06-23 02:16,1592871386,71,16.1,271
2020-06-23 02:16,1592871390,71,16.3,508
2020-06-23 02:16,1592871394,72,16.4,555
2020-06-23 02:16,1592871398,72,16.3,365
2020-06-23 02:16,1592871402,73,16.3,217
2020-06-23 02:16,1592871406,73,16.3,470
2020-06-23 02:16,1592871410,74,16.3,442
2020-06-23 02:16,1592871414,73,16.1,443
2020-06-23 02:16,1592871418,73,15.9,598
2020-06-23 02:17,1592871422,72,15.7,405
2020-06-23 02:17,1592871426,72,15.7,320
2020-06-23 02:17,1592871430,71,15.9,198
2020-06-23 02:17,1592871434,71,16.1,307
2020-06-23 02:17,1592871438,71,16.3,499
2020-06-23 02:17,1592871442,71,16.5,786
2020-06-23 02:17,1592871446,71,16.6,1602
2020-06-23 02:17,1592871450,71,16.6,574
2020-06-23 02:17,1592871454,71,16.6,500
2020-06-23 02:17,1592871458,71,16.6,425
2020-06-23 02:17,1592871462,71,16.6,550
2020-06-23 02:17,1592871466,71,16.6,393
2020-06-23 02:17,1592871470,70,16.6,351
2020-06-23 02:17,1592871474,69,16.5,465
2020-06-23 02:17,1592871478,69,16.2,354
2020-06-23 02:18,1592871482,70,16,151
2020-06-23 02:18,1592871486,70,15.9,245
2020-06-23 02:18,1592871490,71,15.7,209
2020-06-23 02:18,1592871494,71,15.9,205
2020-06-23 02:18,1592871498,71,16,240
2020-06-23 02:18,1592871502,72,15.8,255
2020-06-23 02:18,1592871506,71,15.6,357
2020-06-23 02:18,1592871510,71,15.6,205
2020-06-23 02:18,1592871514,71,15.6,222
2020-06-23 02:18,1592871518,70,15.5,531
2020-06-23 02:18,1592871522,70,15.3,676
2020-06-23 02:18,1592871526,70,15.2,555
2020-06-23 02:18,1592871530,69,15.4,181
2020-06-23 02:18,1592871534,69,15.9,903
2020-06-23 02:18,1592871538,68,16.4,260
2020-06-23 02:19,1592871542,68,16.8,233
2020-06-23 02:19,1592871546,68,17.2,354
2020-06-23 02:19,1592871550,68,17.6,427
2020-06-23 02:19,1592871554,67,17.5,540
2020-06-23 02:19,1592871558,67,17,643
2020-06-23 02:19,1592871562,69,16.5,358
2020-06-23 02:19,1592871566,70,16.3,400
2020-06-23 02:19,1592871570,70,16.9,202
2020-06-23 02:19,1592871574,70,17.5,530
2020-06-23 02:19,1592871578,69,17.8,448
2020-06-23 02:19,1592871582,69,17.8,573
2020-06-23 02:19,1592871586,69,17.6,622
2020-06-23 02:19,1592871590,72,17.6,739
2020-06-23 02:19,1592871594,74,17.5,326
2020-06-23 02:19,1592871598,74,17.2,555
2020-06-23 02:20,1592871602,75,17,506
2020-06-23 02:20,1592871606,75,17.1,692
2020-06-23 02:20,1592871610,77,17.5,478
2020-06-23 02:20,1592871614,75,17.6,562
2020-06-23 02:20,1592871618,75,17.4,233
2020-06-23 02:20,1592871622,75,17.1,694
2020-06-23 02:20,1592871626,75,16.6,623
2020-06-23 02:20,1592871630,75,16.2,664
2020-06-23 02:20,1592871634,74,15.9,670
2020-06-23 02:20,1592871638,74,15.9,551
2020-06-23 02:20,1592871642,74,15.8,397
2020-06-23 02:20,1592871646,74,15.7,709
2020-06-23 02:20,1592871650,74,15.7,353
2020-06-23 02:20,1592871654,74,15.7,326
2020-06-23 02:20,1592871658,73,15.7,308
2020-06-23 02:21,1592871662,70,15.6,458
2020-06-23 02:21,1592871666,69,15.6,348
2020-06-23 02:21,1592871670,72,15.6,538
2020-06-23 02:21,1592871674,72,15.6,566
2020-06-23 02:21,1592871678,72,15.4,497
2020-06-23 02:21,1592871682,70,15.5,528
2020-06-23 02:21,1592871686,70,15.3,553
2020-06-23 02:21,1592871690,70,15,601
2020-06-23 02:21,1592871694,70,14.5,612
2020-06-23 02:21,1592871698,70,14.4,435
2020-06-23 02:21,1592871702,71,14.5,350
2020-06-23 02:21,1592871706,69,14.7,392
2020-06-23 02:21,1592871710,70,15.1,433
2020-06-23 02:21,1592871714,72,15.5,409
2020-06-23 02:21,1592871718,72,15.9,496
2020-06-23 02:22,1592871722,71,15.9,419
2020-06-23 02:22,1592871726,71,15.9,566
2020-06-23 02:22,1592871730,71,16,752
2020-06-23 02:22,1592871734,70,16.2,669
2020-06-23 02:22,1592871738,70,16.3,712
2020-06-23 02:22,1592871742,70,16.4,463
2020-06-23 02:22,1592871746,70,16.6,414
2020-06-23 02:22,1592871750,70,16.5,366
2020-06-23 02:22,1592871754,70,16.3,500
2020-06-23 02:22,1592871758,71,16.2,399
2020-06-23 02:22,1592871762,71,16.1,390
2020-06-23 02:22,1592871766,71,16.3,557
2020-06-23 02:22,1592871770,71,16.9,364
2020-06-23 02:22,1592871774,71,17.5,363
2020-06-23 02:22,1592871778,71,17.4,553
2020-06-23 02:23,1592871782,70,17.3,616
2020-06-23 02:23,1592871786,69,17.1,556
2020-06-23 02:23,1592871790,69,16.8,428
2020-06-23 02:23,1592871794,68,16.2,498
2020-06-23 02:23,1592871798,68,15.9,488
2020-06-23 02:23,1592871802,69,15.7,309
2020-06-23 02:23,1592871806,70,15.5,183
2020-06-23 02:23,1592871810,70,15,263
2020-06-23 02:23,1592871814,71,14.4,169
2020-06-23 02:23,1592871818,71,14,237
2020-06-23 02:23,1592871822,72,14,165
2020-06-23 02:23,1592871826,72,14,266
2020-06-23 02:23,1592871830,72,13.9,200
2020-06-23 02:23,1592871834,71,13.9,310
2020-06-23 02:23,1592871838,71,13.9,229
2020-06-23 02:24,1592871842,70,14.1,211
2020-06-23 02:24,1592871846,67,14.2,340
2020-06-23 02:24,1592871850,67,14.3,192
2020-06-23 02:24,1592871854,67,14.4,193
2020-06-23 02:24,1592871858,66,14.8,200
2020-06-23 02:24,1592871862,66,15,505
2020-06-23 02:24,1592871866,68,15.3,667
2020-06-23 02:24,1592871870,69,15.3,644
2020-06-23 02:24,1592871874,70,15.4,716
2020-06-23 02:24,1592871878,70,15.5,562
2020-06-23 02:24,1592871882,70,15.8,568
2020-06-23 02:24,1592871886,71,16.1,493
2020-06-23 02:24,1592871890,71,16.3,565
2020-06-23 02:24,1592871894,71,16,502
2020-06-23 02:24,1592871898,71,15.6,614
2020-06-23 02:25,1592871902,72,15.3,536
2020-06-23 02:25,1592871906,71,15.4,516
2020-06-23 02:25,1592871910,68,15.4,466
2020-06-23 02:25,1592871914,66,15.2,214
2020-06-23 02:25,1592871918,66,15.1,165
2020-06-23 02:25,1592871922,67,15,196
2020-06-23 02:25,1592871926,68,14.8,211
2020-06-23 02:25,1592871930,69,14.6,431
2020-06-23 02:25,1592871934,70,14.4,373
2020-06-23 02:25,1592871938,71,14.1,504
2020-06-23 02:25,1592871942,71,14.1,397
2020-06-23 02:25,1592871946,71,14.3,420
2020-06-23 02:25,1592871950,70,14.6,345
2020-06-23 02:25,1592871954,70,14.9,413
2020-06-23 02:25,1592871958,69,15.3,344
2020-06-23 02:26,1592871962,68,15.7,1035
2020-06-23 02:26,1592871966,67,15.9,12952
2020-06-23 02:26,1592871970,65,15.9,4222
2020-06-23 02:26,1592871974,63,15.9,2178
2020-06-23 02:26,1592871978,63,15.9,59
2020-06-23 02:26,1592871982,63,15.9,139
2020-06-23 02:26,1592871986,63,15.9,32
2020-06-23 02:26,1592871990,63,15.9,53
2020-06-23 02:26,1592871994,62,15.9,67
2020-06-23 02:26,1592871998,62,15.9,28
2020-06-23 02:26,1592872002,63,15.9,30
2020-06-23 02:26,1592872006,63,15.9,24
2020-06-23 02:26,1592872010,63,15.9,38
2020-06-23 02:26,1592872014,63,15.9,40
2020-06-23 02:26,1592872018,62,15.9,41
2020-06-23 02:27,1592872022,62,15.9,28
2020-06-23 02:27,1592872026,62,15.9,41
2020-06-23 02:27,1592872030,62,15.9,39
2020-06-23 02:27,1592872034,63,15.9,60
2020-06-23 02:27,1592872038,65,15.9,53
2020-06-23 02:27,1592872042,65,15.9,58
2020-06-23 02:27,1592872046,65,15.9,58
2020-06-23 02:27,1592872050,65,15.9,58
2020-06-23 02:27,1592872054,65,15.9,48
2020-06-23 02:27,1592872058,64,16.1,20
2020-06-23 02:27,1592872062,63,16.3,39
2020-06-23 02:27,1592872066,63,16.3,44
2020-06-23 02:27,1592872070,63,16.3,52
2020-06-23 02:27,1592872074,62,16.2,58
2020-06-23 02:27,1592872078,62,15.8,54
2020-06-23 02:28,1592872082,63,15.4,52
2020-06-23 02:28,1592872086,63,15.2,63
2020-06-23 02:28,1592872090,63,15.1,154
2020-06-23 02:28,1592872094,64,15.1,65
2020-06-23 02:28,1592872098,64,15.1,50
2020-06-23 02:28,1592872102,64,14.9,54
2020-06-23 02:28,1592872106,64,14.8,55
2020-06-23 02:28,1592872110,63,15,55
2020-06-23 02:28,1592872114,63,15.2,52
2020-06-23 02:28,1592872118,62,15.3,51
2020-06-23 02:28,1592872122,61,15.3,46
2020-06-23 02:28,1592872126,61,15.3,4286
2020-06-23 02:28,1592872130,61,15.4,1074
2020-06-23 02:28,1592872134,61,15.4,2816
2020-06-23 02:28,1592872138,61,15.4,247
2020-06-23 02:29,1592872142,61,15.4,93
2020-06-23 02:29,1592872146,61,15.4,106
2020-06-23 02:29,1592872150,62,15.4,149
2020-06-23 02:29,1592872154,63,15.4,75
2020-06-23 02:29,1592872158,62,15.4,106
2020-06-23 02:29,1592872162,62,15.4,93
2020-06-23 02:29,1592872166,63,15.4,101
2020-06-23 02:29,1592872170,63,15.4,97
2020-06-23 02:29,1592872174,63,15.4,92
2020-06-23 02:29,1592872178,64,15.4,111
2020-06-23 02:29,1592872182,64,15.4,68
2020-06-23 02:29,1592872186,64,15.4,82
2020-06-23 02:29,1592872190,64,15.4,104
2020-06-23 02:29,1592872194,64,15.4,113
2020-06-23 02:29,1592872198,64,15.4,114
2020-06-23 02:30,1592872202,64,15.4,131
2020-06-23 02:30,1592872206,65,15.4,138
2020-06-23 02:30,1592872210,64,15.4,150
2020-06-23 02:30,1592872214,64,15.4,96
2020-06-23 02:30,1592872218,64,15.3,112
2020-06-23 02:30,1592872222,65,15.1,100
2020-06-23 02:30,1592872226,65,14.8,87
2020-06-23 02:30,1592872230,65,14.5,99
2020-06-23 02:30,1592872234,65,14.1,116
2020-06-23 02:30,1592872238,65,13.9,110
2020-06-23 02:30,1592872242,64,14,78
2020-06-23 02:30,1592872246,64,14.2,97
2020-06-23 02:30,1592872250,63,14.3,106
2020-06-23 02:30,1592872254,63,14.5,78
2020-06-23 02:30,1592872258,63,14.5,99
2020-06-23 02:31,1592872262,62,14.6,116
2020-06-23 02:31,1592872266,62,14.6,160
2020-06-23 02:31,1592872270,63,14.9,164
2020-06-23 02:31,1592872274,63,15.2,141
2020-06-23 02:31,1592872278,64,15.3,173
2020-06-23 02:31,1592872282,64,15.4,145
2020-06-23 02:31,1592872286,64,15.5,158
2020-06-23 02:31,1592872290,64,15.4,149
2020-06-23 02:31,1592872294,64,15.3,143
2020-06-23 02:31,1592872298,65,15.3,115
2020-06-23 02:31,1592872302,65,15.1,154
2020-06-23 02:31,1592872306,66,15,110
2020-06-23 02:31,1592872310,66,14.9,111
2020-06-23 02:31,1592872314,66,14.7,104
2020-06-23 02:31,1592872318,66,14.6,101
2020-06-23 02:32,1592872322,66,14.6,108
2020-06-23 02:32,1592872326,66,14.7,98
2020-06-23 02:32,1592872330,65,14.5,80
2020-06-23 02:32,1592872334,66,14.4,86
2020-06-23 02:32,1592872338,65,14.4,93
2020-06-23 02:32,1592872342,65,14.5,117
2020-06-23 02:32,1592872346,64,14.3,82
2020-06-23 02:32,1592872350,64,14.2,126
2020-06-23 02:32,1592872354,63,14.1,151
2020-06-23 02:32,1592872358,65,14.2,79
2020-06-23 02:32,1592872362,66,14.2,126
2020-06-23 02:32,1592872366,65,14.1,167
2020-06-23 02:32,1592872370,65,14.1,146
2020-06-23 02:32,1592872374,65,14.1,120
2020-06-23 02:32,1592872378,65,14.2,132
2020-06-23 02:33,1592872382,65,14.3,184
2020-06-23 02:33,1592872386,65,14.4,144
2020-06-23 02:33,1592872390,65,14.3,166
2020-06-23 02:33,1592872394,64,14.2,118
2020-06-23 02:33,1592872398,64,14.2,124
2020-06-23 02:33,1592872402,63,14.3,99
2020-06-23 02:33,1592872406,64,14.4,92
2020-06-23 02:33,1592872410,64,14.3,113
2020-06-23 02:33,1592872414,64,14.3,98
2020-06-23 02:33,1592872418,64,14.3,86
2020-06-23 02:33,1592872422,65,14.2,114
2020-06-23 02:33,1592872426,65,14,127
2020-06-23 02:33,1592872430,65,13.8,138
2020-06-23 02:33,1592872434,64,13.9,163
2020-06-23 02:33,1592872438,66,14.1,191
2020-06-23 02:34,1592872442,66,14.1,167
2020-06-23 02:34,1592872446,66,14.1,180
2020-06-23 02:34,1592872450,65,14.2,148
2020-06-23 02:34,1592872454,65,14.2,135
2020-06-23 02:34,1592872458,64,14.3,131
2020-06-23 02:34,1592872462,64,14.3,116
2020-06-23 02:34,1592872466,64,14.4,107
2020-06-23 02:34,1592872470,65,14.4,108
2020-06-23 02:34,1592872474,65,14.4,124
2020-06-23 02:34,1592872478,66,14.4,99
2020-06-23 02:34,1592872482,65,14.4,87
2020-06-23 02:34,1592872486,65,14.3,83
2020-06-23 02:34,1592872490,65,14.2,107
2020-06-23 02:34,1592872494,65,14.2,95
2020-06-23 02:34,1592872498,66,14.2,80
2020-06-23 02:35,1592872502,66,14.2,120
2020-06-23 02:35,1592872506,66,14.2,91
2020-06-23 02:35,1592872510,67,14.2,89
2020-06-23 02:35,1592872514,66,14.2,93
2020-06-23 02:35,1592872518,66,14.3,97
2020-06-23 02:35,1592872522,65,14.6,103
2020-06-23 02:35,1592872526,65,14.8,100
2020-06-23 02:35,1592872530,65,14.9,153
2020-06-23 02:35,1592872534,64,14.9,138
2020-06-23 02:35,1592872538,64,14.9,166
2020-06-23 02:35,1592872542,65,14.9,148
2020-06-23 02:35,1592872546,65,14.8,172
2020-06-23 02:35,1592872550,65,14.6,149
2020-06-23 02:35,1592872554,66,14.4,151
2020-06-23 02:35,1592872558,66,14.3,139
2020-06-23 02:36,1592872562,66,14.1,118
2020-06-23 02:36,1592872566,66,14.1,95
2020-06-23 02:36,1592872570,66,14.1,95
2020-06-23 02:36,1592872574,66,14.1,82
2020-06-23 02:36,1592872578,66,14.1,98
2020-06-23 02:36,1592872582,66,14,99
2020-06-23 02:36,1592872586,66,13.9,94
2020-06-23 02:36,1592872590,66,13.8,116
2020-06-23 02:36,1592872594,66,13.8,107
2020-06-23 02:36,1592872598,65,13.9,408
2020-06-23 02:36,1592872602,65,14,2481
2020-06-23 02:36,1592872606,65,14,2980
2020-06-23 02:36,1592872610,65,14,1738
2020-06-23 02:36,1592872614,65,14,2014
2020-06-23 02:36,1592872618,65,14,30570
2020-06-23 02:37,1592872622,65,14,7030
2020-06-23 02:37,1592872626,65,14,3880
2020-06-23 02:37,1592872630,65,14,107
2020-06-23 02:37,1592872634,65,14,257
2020-06-23 02:37,1592872638,65,14,2564
2020-06-23 02:37,1592872642,65,14,95
2020-06-23 02:37,1592872646,65,14,59
2020-06-23 02:37,1592872650,65,14,41
2020-06-23 02:37,1592872654,64,14,38
2020-06-23 02:37,1592872658,62,14,56
2020-06-23 02:37,1592872662,61,14,64
2020-06-23 02:37,1592872666,60,14,71
2020-06-23 02:37,1592872670,59,14,31
2020-06-23 02:37,1592872674,59,14,155
2020-06-23 02:37,1592872678,59,14,264
2020-06-23 02:38,1592872682,59,14,80
2020-06-23 02:38,1592872686,59,14,89
2020-06-23 02:38,1592872690,59,14,72
2020-06-23 02:38,1592872694,59,14,87
2020-06-23 02:38,1592872698,59,14,71
2020-06-23 02:38,1592872702,59,14,94
2020-06-23 02:38,1592872706,60,14,61
2020-06-23 02:38,1592872710,60,14,48
2020-06-23 02:38,1592872714,60,14,51
2020-06-23 02:38,1592872718,60,14,74
2020-06-23 02:38,1592872722,60,14,97
2020-06-23 02:38,1592872726,61,14,77
2020-06-23 02:38,1592872730,60,14,47
2020-06-23 02:38,1592872734,60,14,48
2020-06-23 02:38,1592872738,60,14,75
2020-06-23 02:39,1592872742,61,14,64
2020-06-23 02:39,1592872746,61,14,53
2020-06-23 02:39,1592872750,61,14,42
2020-06-23 02:39,1592872754,62,14,71
2020-06-23 02:39,1592872758,62,14,41
2020-06-23 02:39,1592872762,62,14,101
2020-06-23 02:39,1592872766,62,14,96
2020-06-23 02:39,1592872770,62,14,80
2020-06-23 02:39,1592872774,62,14.2,66
2020-06-23 02:39,1592872778,62,14.5,66
2020-06-23 02:39,1592872782,62,14.6,113
2020-06-23 02:39,1592872786,61,15.3,71
2020-06-23 02:39,1592872790,61,16.7,93
2020-06-23 02:39,1592872794,61,18,105
2020-06-23 02:39,1592872798,62,18.5,96
2020-06-23 02:40,1592872802,62,22.8,67
2020-06-23 02:40,1592872806,62,24.7,92
2020-06-23 02:40,1592872810,62,25.2,70
2020-06-23 02:40,1592872814,63,25.5,59
2020-06-23 02:40,1592872818,63,25.5,73
2020-06-23 02:40,1592872822,63,25.5,55
2020-06-23 02:40,1592872826,63,25.5,57
2020-06-23 02:40,1592872830,62,25.5,82
2020-06-23 02:40,1592872834,62,25.5,74
2020-06-23 02:40,1592872838,61,25.5,51
2020-06-23 02:40,1592872842,62,25.5,45
2020-06-23 02:40,1592872846,61,25.5,94
2020-06-23 02:40,1592872850,62,25.5,84
2020-06-23 02:40,1592872854,62,25.5,65
2020-06-23 02:40,1592872858,62,25.5,98
2020-06-23 02:41,1592872862,62,25.5,86
2020-06-23 02:41,1592872866,62,25.5,104
2020-06-23 02:41,1592872870,61,25.5,97
2020-06-23 02:41,1592872874,61,25.5,89
2020-06-23 02:41,1592872878,62,25.5,108
2020-06-23 02:41,1592872882,63,25.5,110
2020-06-23 02:41,1592872886,63,23.8,94
2020-06-23 02:41,1592872890,63,23.3,93
2020-06-23 02:41,1592872894,63,24.5,82
2020-06-23 02:41,1592872898,63,25.5,82
2020-06-23 02:41,1592872902,63,25.5,50
2020-06-23 02:41,1592872906,63,25.5,67
2020-06-23 02:41,1592872910,63,25.5,81
2020-06-23 02:41,1592872914,63,25.5,77
2020-06-23 02:41,1592872918,63,25.5,58
2020-06-23 02:42,1592872922,63,25,58
2020-06-23 02:42,1592872926,63,25.2,77
2020-06-23 02:42,1592872930,63,24.6,99
2020-06-23 02:42,1592872934,63,24.1,62
2020-06-23 02:42,1592872938,63,24.6,122
2020-06-23 02:42,1592872942,63,24.8,67
2020-06-23 02:42,1592872946,62,24.6,101
2020-06-23 02:42,1592872950,62,23.8,75
2020-06-23 02:42,1592872954,62,23.4,82
2020-06-23 02:42,1592872958,63,23.1,95
2020-06-23 02:42,1592872962,63,23,97
2020-06-23 02:42,1592872966,63,23.1,86
2020-06-23 02:42,1592872970,63,23.6,100
2020-06-23 02:42,1592872974,63,24,80
2020-06-23 02:42,1592872978,64,24.5,58
2020-06-23 02:43,1592872982,63,25.5,91
2020-06-23 02:43,1592872986,63,25.5,94
2020-06-23 02:43,1592872990,63,25.5,93
2020-06-23 02:43,1592872994,63,25.5,53
2020-06-23 02:43,1592872998,63,25.5,81
2020-06-23 02:43,1592873002,63,25.5,67
2020-06-23 02:43,1592873006,63,25.5,91
2020-06-23 02:43,1592873010,63,25.5,49
2020-06-23 02:43,1592873014,63,25.5,62
2020-06-23 02:43,1592873018,63,25.5,53
2020-06-23 02:43,1592873022,63,25.3,79
2020-06-23 02:43,1592873026,63,25.4,91
2020-06-23 02:43,1592873030,64,23.8,72
2020-06-23 02:43,1592873034,64,21.3,79
2020-06-23 02:43,1592873038,64,18.6,73
2020-06-23 02:44,1592873042,65,19,80
2020-06-23 02:44,1592873046,65,19.9,94
2020-06-23 02:44,1592873050,65,21.9,90
2020-06-23 02:44,1592873054,64,23.1,87
2020-06-23 02:44,1592873058,63,22.5,1613
2020-06-23 02:44,1592873062,64,22.1,2358
2020-06-23 02:44,1592873066,64,21.7,13292
2020-06-23 02:44,1592873070,64,21.7,10331
2020-06-23 02:44,1592873074,64,21.7,1821
2020-06-23 02:44,1592873078,64,21.7,55
2020-06-23 02:44,1592873082,64,21.7,36
2020-06-23 02:44,1592873086,64,21.7,1075
2020-06-23 02:44,1592873090,64,21.7,2603
2020-06-23 02:44,1592873094,64,21.7,53
2020-06-23 02:44,1592873098,64,21.7,41
2020-06-23 02:45,1592873102,64,21.7,118
2020-06-23 02:45,1592873106,64,21.7,12
2020-06-23 02:45,1592873110,65,21.7,27
2020-06-23 02:45,1592873114,65,21.7,47
2020-06-23 02:45,1592873118,64,21.7,63
2020-06-23 02:45,1592873122,63,21.7,46
2020-06-23 02:45,1592873126,63,21.7,69
2020-06-23 02:45,1592873130,62,21.7,66
2020-06-23 02:45,1592873134,62,21.7,67
2020-06-23 02:45,1592873138,62,21.7,71
2020-06-23 02:45,1592873142,62,22.1,56
2020-06-23 02:45,1592873146,63,22.9,1530
2020-06-23 02:45,1592873150,63,23.8,74
2020-06-23 02:45,1592873154,63,23.8,53
2020-06-23 02:45,1592873158,63,23.8,79
2020-06-23 02:46,1592873162,63,23.8,65
2020-06-23 02:46,1592873166,61,23.8,807
2020-06-23 02:46,1592873170,61,23.8,55
2020-06-23 02:46,1592873174,61,23.8,44
2020-06-23 02:46,1592873178,62,23.8,66
2020-06-23 02:46,1592873182,61,23.8,61
2020-06-23 02:46,1592873186,59,23.8,63
2020-06-23 02:46,1592873190,59,23.3,48
2020-06-23 02:46,1592873194,60,22.3,70
2020-06-23 02:46,1592873198,61,20.9,39
2020-06-23 02:46,1592873202,61,19.3,34
2020-06-23 02:46,1592873206,62,16.9,66
2020-06-23 02:46,1592873210,63,14.8,54
2020-06-23 02:46,1592873214,63,14.1,61
2020-06-23 02:46,1592873218,63,14.2,60
2020-06-23 02:47,1592873222,63,14.4,41
2020-06-23 02:47,1592873226,63,14.3,41
2020-06-23 02:47,1592873230,64,14.1,76
2020-06-23 02:47,1592873234,64,13.8,57
2020-06-23 02:47,1592873238,63,13.6,66
