at,timestamp,hr,rr,act
2020-06-07 22:23,1591565019,64,19,39
2020-06-07 22:23,1591565023,64,19.1,46
2020-06-07 22:23,1591565027,66,19.2,35
2020-06-07 22:23,1591565031,69,19.2,50
2020-06-07 22:23,1591565035,69,19.2,29
2020-06-07 22:23,1591565039,68,19.2,25
2020-06-07 22:24,1591565043,69,19.2,49
2020-06-07 22:24,1591565047,70,19.2,47
2020-06-07 22:24,1591565051,69,19.2,55
2020-06-07 22:24,1591565055,69,19.2,46
2020-06-07 22:24,1591565059,70,19.3,80
2020-06-07 22:24,1591565063,70,19.4,72
2020-06-07 22:24,1591565067,69,19.4,96
2020-06-07 22:24,1591565071,69,19.4,841
2020-06-07 22:24,1591565075,70,19.4,306
2020-06-07 22:24,1591565079,70,19.4,49
2020-06-07 22:24,1591565083,69,19.4,43
2020-06-07 22:24,1591565087,68,19.4,61
2020-06-07 22:24,1591565091,69,19.4,57
2020-06-07 22:24,1591565095,70,19.4,52
2020-06-07 22:24,1591565099,70,19.4,74
2020-06-07 22:25,1591565103,72,18.7,56
2020-06-07 22:25,1591565107,72,17.6,65
2020-06-07 22:25,1591565111,68,16.7,65
2020-06-07 22:25,1591565115,68,16.7,55
2020-06-07 22:25,1591565119,69,16.8,77
2020-06-07 22:25,1591565123,69,17,49
2020-06-07 22:25,1591565127,68,17.3,47
2020-06-07 22:25,1591565131,68,17.6,47
2020-06-07 22:25,1591565135,68,17.8,58
2020-06-07 22:25,1591565139,70,17.9,60
2020-06-07 22:25,1591565143,71,17.8,56
2020-06-07 22:25,1591565147,72,17.8,69
2020-06-07 22:25,1591565151,72,17.8,61
2020-06-07 22:25,1591565155,73,17.9,45
2020-06-07 22:25,1591565159,74,17.8,59
2020-06-07 22:26,1591565163,77,17.7,63
2020-06-07 22:26,1591565167,80,17.5,61
2020-06-07 22:26,1591565171,81,17.3,43
2020-06-07 22:26,1591565175,81,17.1,55
2020-06-07 22:26,1591565179,80,17,48
2020-06-07 22:26,1591565183,78,17.1,49
2020-06-07 22:26,1591565187,76,17.2,37
2020-06-07 22:26,1591565191,75,17.2,44
2020-06-07 22:26,1591565195,66,17.2,46
2020-06-07 22:26,1591565199,66,17.1,9120
2020-06-07 22:26,1591565203,66,17,1324
2020-06-07 22:26,1591565207,66,17,64
2020-06-07 22:26,1591565211,66,17,42
2020-06-07 22:26,1591565215,66,17,26
2020-06-07 22:26,1591565219,67,17,78
2020-06-07 22:27,1591565223,69,17,40
2020-06-07 22:27,1591565227,68,17,38
2020-06-07 22:27,1591565231,65,17,52
2020-06-07 22:27,1591565235,66,17,39
2020-06-07 22:27,1591565239,71,17,57
2020-06-07 22:27,1591565243,72,17,44
2020-06-07 22:27,1591565247,72,17,43
2020-06-07 22:27,1591565251,70,17,63
2020-06-07 22:27,1591565255,69,16.9,28
2020-06-07 22:27,1591565259,69,16.6,73
2020-06-07 22:27,1591565263,70,16.3,42
2020-06-07 22:27,1591565267,71,16.3,61
2020-06-07 22:27,1591565271,70,16.3,41
2020-06-07 22:27,1591565275,68,16.2,30
2020-06-07 22:27,1591565279,66,15.9,46
2020-06-07 22:28,1591565283,67,14.9,58
2020-06-07 22:28,1591565287,67,14.7,48
2020-06-07 22:28,1591565291,68,15.5,429
2020-06-07 22:28,1591565295,69,16.3,953
2020-06-07 22:28,1591565299,71,16.4,29186
2020-06-07 22:28,1591565303,72,16.4,7646
2020-06-07 22:28,1591565307,72,16.4,641
2020-06-07 22:28,1591565311,72,16.4,264
2020-06-07 22:28,1591565315,72,16.4,52
2020-06-07 22:28,1591565319,72,16.4,74
2020-06-07 22:28,1591565323,72,16.4,3292
2020-06-07 22:28,1591565327,72,16.4,19772
2020-06-07 22:28,1591565331,72,16.4,24079
2020-06-07 22:28,1591565335,72,16.4,7383
2020-06-07 22:28,1591565339,72,16.4,3222
2020-06-07 22:29,1591565343,72,16.4,315
2020-06-07 22:29,1591565347,72,16.4,191
2020-06-07 22:29,1591565351,72,16.4,359
2020-06-07 22:29,1591565355,72,16.4,215
2020-06-07 22:29,1591565359,72,16.4,331
2020-06-07 22:29,1591565363,72,16.4,308
2020-06-07 22:29,1591565367,72,16.4,314
2020-06-07 22:29,1591565371,73,16.4,247
2020-06-07 22:29,1591565375,75,16.4,238
2020-06-07 22:29,1591565379,75,16.4,210
2020-06-07 22:29,1591565383,72,16.4,186
2020-06-07 22:29,1591565387,72,16.4,122
2020-06-07 22:29,1591565391,72,16.4,161
2020-06-07 22:29,1591565395,72,16.4,250
2020-06-07 22:29,1591565399,72,16.4,320
2020-06-07 22:30,1591565403,71,16.4,367
2020-06-07 22:30,1591565407,71,16.4,290
2020-06-07 22:30,1591565411,70,16.4,271
2020-06-07 22:30,1591565415,71,16.7,211
2020-06-07 22:30,1591565419,71,16.9,191
2020-06-07 22:30,1591565423,71,16.8,165
2020-06-07 22:30,1591565427,71,16.7,257
2020-06-07 22:30,1591565431,71,16.6,290
2020-06-07 22:30,1591565435,71,16.6,259
2020-06-07 22:30,1591565439,71,16.6,313
2020-06-07 22:30,1591565443,71,16.6,256
2020-06-07 22:30,1591565447,71,16.8,213
2020-06-07 22:30,1591565451,71,16.9,206
2020-06-07 22:30,1591565455,71,17,190
2020-06-07 22:30,1591565459,71,17,2818
2020-06-07 22:31,1591565463,71,17,985
2020-06-07 22:31,1591565467,71,17,3624
2020-06-07 22:31,1591565471,68,17,364
2020-06-07 22:31,1591565475,67,17,276
2020-06-07 22:31,1591565479,67,17,222
2020-06-07 22:31,1591565483,67,17,236
2020-06-07 22:31,1591565487,67,16.8,240
2020-06-07 22:31,1591565491,67,16.7,275
2020-06-07 22:31,1591565495,67,16.7,258
2020-06-07 22:31,1591565499,68,16.9,273
2020-06-07 22:31,1591565503,70,17,238
2020-06-07 22:31,1591565507,72,17.1,217
2020-06-07 22:31,1591565511,72,17.1,138
2020-06-07 22:31,1591565515,72,17,197
2020-06-07 22:31,1591565519,71,17,228
2020-06-07 22:32,1591565523,70,17.1,269
2020-06-07 22:32,1591565527,70,17.1,358
2020-06-07 22:32,1591565531,70,17,273
2020-06-07 22:32,1591565535,70,17,229
2020-06-07 22:32,1591565539,70,17,205
2020-06-07 22:32,1591565543,71,16.9,183
2020-06-07 22:32,1591565547,71,17,162
2020-06-07 22:32,1591565551,72,17,185
2020-06-07 22:32,1591565555,72,16.8,227
2020-06-07 22:32,1591565559,72,16.7,246
2020-06-07 22:32,1591565563,72,16.6,255
2020-06-07 22:32,1591565567,71,16.5,206
2020-06-07 22:32,1591565571,71,16.4,318
2020-06-07 22:32,1591565575,71,16.4,343
2020-06-07 22:32,1591565579,71,16.4,214
2020-06-07 22:33,1591565583,71,16.3,230
2020-06-07 22:33,1591565587,71,16.2,234
2020-06-07 22:33,1591565591,70,16.3,195
2020-06-07 22:33,1591565595,70,16.4,158
2020-06-07 22:33,1591565599,70,16.4,202
2020-06-07 22:33,1591565603,70,16.3,164
2020-06-07 22:33,1591565607,70,16.3,181
2020-06-07 22:33,1591565611,70,16.1,131
2020-06-07 22:33,1591565615,69,15.9,160
2020-06-07 22:33,1591565619,70,15.7,145
2020-06-07 22:33,1591565623,70,15.6,161
2020-06-07 22:33,1591565627,71,15.5,213
2020-06-07 22:33,1591565631,72,15.5,192
2020-06-07 22:33,1591565635,72,15.5,200
2020-06-07 22:33,1591565639,72,15.6,211
2020-06-07 22:34,1591565643,71,15.7,277
2020-06-07 22:34,1591565647,69,15.7,210
2020-06-07 22:34,1591565651,66,15.8,191
2020-06-07 22:34,1591565655,68,16,213
2020-06-07 22:34,1591565659,67,16.1,234
2020-06-07 22:34,1591565663,67,16.2,369
2020-06-07 22:34,1591565667,67,16.2,390
2020-06-07 22:34,1591565671,68,16.1,260
2020-06-07 22:34,1591565675,68,15.9,204
2020-06-07 22:34,1591565679,69,15.7,157
2020-06-07 22:34,1591565683,70,15.8,168
2020-06-07 22:34,1591565687,70,15.8,230
2020-06-07 22:34,1591565691,71,15.8,241
2020-06-07 22:34,1591565695,72,15.9,250
2020-06-07 22:34,1591565699,71,16.1,233
2020-06-07 22:35,1591565703,71,16.1,295
2020-06-07 22:35,1591565707,71,16.1,310
2020-06-07 22:35,1591565711,72,16.2,224
2020-06-07 22:35,1591565715,71,16.2,230
2020-06-07 22:35,1591565719,69,16.3,218
2020-06-07 22:35,1591565723,69,16.3,192
2020-06-07 22:35,1591565727,68,16.3,150
2020-06-07 22:35,1591565731,69,16.4,189
2020-06-07 22:35,1591565735,72,16.3,202
2020-06-07 22:35,1591565739,73,16.3,249
2020-06-07 22:35,1591565743,72,16.3,238
2020-06-07 22:35,1591565747,72,16.3,242
2020-06-07 22:35,1591565751,70,16.3,259
2020-06-07 22:35,1591565755,70,16.2,268
2020-06-07 22:35,1591565759,70,16.2,269
2020-06-07 22:36,1591565763,72,16.1,525
2020-06-07 22:36,1591565767,73,16.1,261
2020-06-07 22:36,1591565771,73,16.1,370
2020-06-07 22:36,1591565775,71,16.1,247
2020-06-07 22:36,1591565779,70,16.1,302
2020-06-07 22:36,1591565783,70,16.1,298
2020-06-07 22:36,1591565787,70,16.1,246
2020-06-07 22:36,1591565791,71,16,185
2020-06-07 22:36,1591565795,71,16,184
2020-06-07 22:36,1591565799,71,15.9,200
2020-06-07 22:36,1591565803,71,15.9,179
2020-06-07 22:36,1591565807,70,16,228
2020-06-07 22:36,1591565811,69,16.1,243
2020-06-07 22:36,1591565815,68,16.1,212
2020-06-07 22:36,1591565819,68,15.9,149
2020-06-07 22:37,1591565823,69,15.9,188
2020-06-07 22:37,1591565827,70,15.9,161
2020-06-07 22:37,1591565831,71,15.9,224
2020-06-07 22:37,1591565835,72,15.8,239
2020-06-07 22:37,1591565839,72,15.7,186
2020-06-07 22:37,1591565843,72,15.8,269
2020-06-07 22:37,1591565847,72,15.8,262
2020-06-07 22:37,1591565851,71,15.7,251
2020-06-07 22:37,1591565855,71,15.5,406
2020-06-07 22:37,1591565859,71,15.4,15235
2020-06-07 22:37,1591565863,71,15.4,15457
2020-06-07 22:37,1591565867,71,15.4,2687
2020-06-07 22:37,1591565871,71,15.4,2822
2020-06-07 22:37,1591565875,71,15.4,630
2020-06-07 22:37,1591565879,71,15.4,3493
2020-06-07 22:38,1591565883,71,15.4,858
2020-06-07 22:38,1591565887,71,15.4,354
2020-06-07 22:38,1591565891,71,15.4,288
2020-06-07 22:38,1591565895,72,15.4,589
2020-06-07 22:38,1591565899,73,15.4,394
2020-06-07 22:38,1591565903,73,15.4,432
2020-06-07 22:38,1591565907,73,15.4,531
2020-06-07 22:38,1591565911,73,15.4,456
2020-06-07 22:38,1591565915,73,15.6,342
2020-06-07 22:38,1591565919,73,16,249
2020-06-07 22:38,1591565923,72,16.3,229
2020-06-07 22:38,1591565927,72,16.4,129
2020-06-07 22:38,1591565931,71,16.6,284
2020-06-07 22:38,1591565935,71,16.6,263
2020-06-07 22:38,1591565939,71,16.7,358
2020-06-07 22:39,1591565943,71,16.8,218
2020-06-07 22:39,1591565947,70,17,117
2020-06-07 22:39,1591565951,70,17.1,185
2020-06-07 22:39,1591565955,69,17.4,277
2020-06-07 22:39,1591565959,68,17.6,340
2020-06-07 22:39,1591565963,68,17.6,257
2020-06-07 22:39,1591565967,67,17.5,219
2020-06-07 22:39,1591565971,68,17.5,183
2020-06-07 22:39,1591565975,68,17.6,136
2020-06-07 22:39,1591565979,68,17.7,234
2020-06-07 22:39,1591565983,68,17.6,203
2020-06-07 22:39,1591565987,68,17.4,210
2020-06-07 22:39,1591565991,67,17.4,323
2020-06-07 22:39,1591565995,67,17.4,346
2020-06-07 22:39,1591565999,67,17.2,279
2020-06-07 22:40,1591566003,67,17.1,272
2020-06-07 22:40,1591566007,68,17,200
2020-06-07 22:40,1591566011,68,17.2,289
2020-06-07 22:40,1591566015,68,17.2,337
2020-06-07 22:40,1591566019,69,17.2,281
2020-06-07 22:40,1591566023,69,17.3,193
2020-06-07 22:40,1591566027,69,17.4,190
2020-06-07 22:40,1591566031,68,17.4,221
2020-06-07 22:40,1591566035,67,17.4,216
2020-06-07 22:40,1591566039,67,17.4,136
2020-06-07 22:40,1591566043,67,17.2,686
2020-06-07 22:40,1591566047,67,16.8,240
2020-06-07 22:40,1591566051,67,16.5,180
2020-06-07 22:40,1591566055,67,16.5,159
2020-06-07 22:40,1591566059,67,17,95
2020-06-07 22:41,1591566063,67,17.5,104
2020-06-07 22:41,1591566067,67,17.4,161
2020-06-07 22:41,1591566071,67,17.2,277
2020-06-07 22:41,1591566075,68,17,349
2020-06-07 22:41,1591566079,68,16.8,313
2020-06-07 22:41,1591566083,67,16.6,279
2020-06-07 22:41,1591566087,67,16.5,216
2020-06-07 22:41,1591566091,67,16.5,203
2020-06-07 22:41,1591566095,68,16.5,181
2020-06-07 22:41,1591566099,68,16.6,188
2020-06-07 22:41,1591566103,68,16.7,257
2020-06-07 22:41,1591566107,69,16.6,267
2020-06-07 22:41,1591566111,69,16.6,270
2020-06-07 22:41,1591566115,68,16.6,298
2020-06-07 22:41,1591566119,67,16.5,331
2020-06-07 22:42,1591566123,67,16.4,316
2020-06-07 22:42,1591566127,67,16.4,243
2020-06-07 22:42,1591566131,67,16.4,369
2020-06-07 22:42,1591566135,67,16.3,157
2020-06-07 22:42,1591566139,67,16.3,135
2020-06-07 22:42,1591566143,67,16.3,117
2020-06-07 22:42,1591566147,66,16.3,223
2020-06-07 22:42,1591566151,66,16.5,128
2020-06-07 22:42,1591566155,65,16.6,190
2020-06-07 22:42,1591566159,65,16.5,261
2020-06-07 22:42,1591566163,65,16.4,193
2020-06-07 22:42,1591566167,66,16.2,206
2020-06-07 22:42,1591566171,66,16,186
2020-06-07 22:42,1591566175,66,15.8,256
2020-06-07 22:42,1591566179,66,15.7,281
2020-06-07 22:43,1591566183,66,15.6,337
2020-06-07 22:43,1591566187,67,15.6,229
2020-06-07 22:43,1591566191,67,15.6,209
2020-06-07 22:43,1591566195,68,15.6,134
2020-06-07 22:43,1591566199,68,15.8,149
2020-06-07 22:43,1591566203,69,16,259
2020-06-07 22:43,1591566207,70,16.2,336
2020-06-07 22:43,1591566211,69,16.5,279
2020-06-07 22:43,1591566215,69,16.6,185
2020-06-07 22:43,1591566219,68,16.8,193
2020-06-07 22:43,1591566223,67,17.1,193
2020-06-07 22:43,1591566227,67,17.3,110
2020-06-07 22:43,1591566231,65,17.2,216
2020-06-07 22:43,1591566235,64,16.9,246
2020-06-07 22:43,1591566239,64,16.8,285
2020-06-07 22:44,1591566243,64,16.9,282
2020-06-07 22:44,1591566247,65,16.9,350
2020-06-07 22:44,1591566251,66,16.8,319
2020-06-07 22:44,1591566255,66,16.7,299
2020-06-07 22:44,1591566259,66,16.7,254
2020-06-07 22:44,1591566263,66,16.7,169
2020-06-07 22:44,1591566267,66,16.6,119
2020-06-07 22:44,1591566271,66,16.4,123
2020-06-07 22:44,1591566275,66,16.3,264
2020-06-07 22:44,1591566279,66,16.3,268
2020-06-07 22:44,1591566283,67,16.3,295
2020-06-07 22:44,1591566287,68,16.3,356
2020-06-07 22:44,1591566291,69,16.4,345
2020-06-07 22:44,1591566295,69,16.5,191
2020-06-07 22:44,1591566299,69,16.6,186
2020-06-07 22:45,1591566303,69,16.6,205
2020-06-07 22:45,1591566307,69,16.6,233
2020-06-07 22:45,1591566311,68,16.5,136
2020-06-07 22:45,1591566315,68,16.4,143
2020-06-07 22:45,1591566319,68,16.3,264
2020-06-07 22:45,1591566323,68,16.3,303
2020-06-07 22:45,1591566327,67,16.3,271
2020-06-07 22:45,1591566331,66,16.4,214
2020-06-07 22:45,1591566335,65,16.4,315
2020-06-07 22:45,1591566339,66,16.4,326
2020-06-07 22:45,1591566343,66,16.4,336
2020-06-07 22:45,1591566347,66,16.3,277
2020-06-07 22:45,1591566351,67,16.3,283
2020-06-07 22:45,1591566355,67,16.3,1202
2020-06-07 22:45,1591566359,67,16.3,16141
2020-06-07 22:46,1591566363,67,16.3,8959
2020-06-07 22:46,1591566367,67,16.3,6479
2020-06-07 22:46,1591566371,67,16.3,3431
2020-06-07 22:46,1591566375,67,16.3,4695
2020-06-07 22:46,1591566379,67,16.3,197
2020-06-07 22:46,1591566383,67,16.3,210
2020-06-07 22:46,1591566387,67,16.3,90
2020-06-07 22:46,1591566391,67,16.3,61
2020-06-07 22:46,1591566395,67,16.3,55
2020-06-07 22:46,1591566399,67,16.3,64
2020-06-07 22:46,1591566403,67,16.3,53
2020-06-07 22:46,1591566407,67,16.3,37
2020-06-07 22:46,1591566411,67,16.3,83
2020-06-07 22:46,1591566415,64,16.3,74
2020-06-07 22:46,1591566419,63,16.3,68
2020-06-07 22:47,1591566423,64,16.5,68
2020-06-07 22:47,1591566427,66,16.9,90
2020-06-07 22:47,1591566431,66,17.3,76
2020-06-07 22:47,1591566435,65,17.3,59
2020-06-07 22:47,1591566439,64,17,56
2020-06-07 22:47,1591566443,67,16.6,48
2020-06-07 22:47,1591566447,69,16.3,35
2020-06-07 22:47,1591566451,70,16.1,47
2020-06-07 22:47,1591566455,69,16,41
2020-06-07 22:47,1591566459,68,15.9,32
2020-06-07 22:47,1591566463,66,15.8,46
2020-06-07 22:47,1591566467,66,15.7,26
2020-06-07 22:47,1591566471,65,15.7,34
2020-06-07 22:47,1591566475,65,15.7,33
2020-06-07 22:47,1591566479,65,15.8,47
2020-06-07 22:48,1591566483,65,15.7,43
2020-06-07 22:48,1591566487,65,15.5,51
2020-06-07 22:48,1591566491,65,15.4,76
2020-06-07 22:48,1591566495,66,15.4,2306
2020-06-07 22:48,1591566499,66,15.4,557
2020-06-07 22:48,1591566503,66,15.4,12999
2020-06-07 22:48,1591566507,66,15.4,7390
2020-06-07 22:48,1591566511,66,15.4,2437
2020-06-07 22:48,1591566515,66,15.4,235
2020-06-07 22:48,1591566519,66,15.4,832
2020-06-07 22:48,1591566523,66,15.4,4837
2020-06-07 22:48,1591566527,66,15.4,199
2020-06-07 22:48,1591566531,66,15.4,36
2020-06-07 22:48,1591566535,66,15.4,40
2020-06-07 22:48,1591566539,66,15.4,35
2020-06-07 22:49,1591566543,66,15.4,25
2020-06-07 22:49,1591566547,,,0
2020-06-07 22:49,1591566551,,,0
2020-06-07 22:49,1591566555,,,0
2020-06-07 22:49,1591566559,,,0
2020-06-07 22:51,1591566679,,,0
2020-06-07 22:53,1591566799,,,0
2020-06-07 22:54,1591566899,77,,92
2020-06-07 22:55,1591566903,77,,84
2020-06-07 22:55,1591566907,77,,78
2020-06-07 22:55,1591566911,75,,120
2020-06-07 22:55,1591566915,74,,5104
2020-06-07 22:55,1591566919,73,,23327
2020-06-07 22:55,1591566923,73,,433
2020-06-07 22:55,1591566927,76,,78
2020-06-07 22:55,1591566931,77,,55
2020-06-07 22:55,1591566935,78,,68
2020-06-07 22:55,1591566939,78,,89
2020-06-07 22:55,1591566943,78,,47
2020-06-07 22:55,1591566947,78,,65
2020-06-07 22:55,1591566951,78,,80
2020-06-07 22:55,1591566955,78,,17989
2020-06-07 22:55,1591566959,77,,11787
2020-06-07 22:56,1591566963,77,,144
2020-06-07 22:56,1591566967,77,,241
2020-06-07 22:56,1591566971,77,,934
2020-06-07 22:56,1591566975,77,,158
2020-06-07 22:56,1591566979,77,,136
2020-06-07 22:56,1591566983,77,,140
2020-06-07 22:56,1591566987,75,,131
2020-06-07 22:56,1591566991,74,,231
2020-06-07 22:56,1591566995,74,,194
2020-06-07 22:56,1591566999,74,,127
2020-06-07 22:56,1591567003,74,,211
2020-06-07 22:56,1591567007,72,,279
2020-06-07 22:56,1591567011,70,,4284
2020-06-07 22:56,1591567015,70,,21165
2020-06-07 22:56,1591567019,70,,743
2020-06-07 22:57,1591567023,70,,49
2020-06-07 22:57,1591567027,70,,129
2020-06-07 22:57,1591567031,70,,79
2020-06-07 22:57,1591567035,70,,69
2020-06-07 22:57,1591567039,70,,60
2020-06-07 22:57,1591567043,71,,46
2020-06-07 22:57,1591567047,74,,42
2020-06-07 22:57,1591567051,71,,66
2020-06-07 22:57,1591567055,69,,52
2020-06-07 22:57,1591567059,68,,72
2020-06-07 22:57,1591567063,69,,85
2020-06-07 22:57,1591567067,71,,30978
2020-06-07 22:57,1591567071,71,,997
2020-06-07 22:57,1591567075,71,,258
2020-06-07 22:57,1591567079,71,,176
2020-06-07 22:58,1591567083,71,,235
2020-06-07 22:58,1591567087,71,,155
2020-06-07 22:58,1591567091,71,,786
2020-06-07 22:58,1591567095,71,,3932
2020-06-07 22:58,1591567099,71,,1277
2020-06-07 22:58,1591567103,71,,1981
2020-06-07 22:58,1591567107,71,,70
2020-06-07 22:58,1591567111,71,,101
2020-06-07 22:58,1591567115,71,,318
2020-06-07 22:58,1591567119,71,,183
2020-06-07 22:58,1591567123,71,,101
2020-06-07 22:58,1591567127,71,,115
2020-06-07 22:58,1591567131,71,,271
2020-06-07 22:58,1591567135,71,,349
2020-06-07 22:58,1591567139,71,,114
2020-06-07 22:59,1591567143,71,,66
2020-06-07 22:59,1591567147,71,,119
2020-06-07 22:59,1591567151,71,,7947
2020-06-07 22:59,1591567155,71,,396
2020-06-07 22:59,1591567159,71,,63
2020-06-07 22:59,1591567163,71,,19338
2020-06-07 22:59,1591567167,71,,609
2020-06-07 22:59,1591567171,71,,50
2020-06-07 22:59,1591567175,71,,47
2020-06-07 22:59,1591567179,72,,57
2020-06-07 22:59,1591567183,76,,70
2020-06-07 22:59,1591567187,76,,297
2020-06-07 22:59,1591567191,69,,3543
2020-06-07 22:59,1591567195,67,,870
2020-06-07 22:59,1591567199,67,,248
2020-06-07 23:00,1591567203,67,,100
2020-06-07 23:00,1591567207,67,,3801
2020-06-07 23:00,1591567211,67,,3062
2020-06-07 23:00,1591567215,67,,743
2020-06-07 23:00,1591567219,67,,1754
2020-06-07 23:00,1591567223,67,,242
2020-06-07 23:00,1591567227,67,,327
2020-06-07 23:00,1591567231,67,,105
2020-06-07 23:00,1591567235,67,,211
2020-06-07 23:00,1591567239,67,,149
2020-06-07 23:00,1591567243,67,,79
2020-06-07 23:00,1591567247,67,,101
2020-06-07 23:00,1591567251,68,,72
2020-06-07 23:00,1591567255,70,,118
2020-06-07 23:00,1591567259,73,,880
2020-06-07 23:01,1591567263,73,,85
2020-06-07 23:01,1591567267,73,,129
2020-06-07 23:01,1591567271,71,,104
2020-06-07 23:01,1591567275,69,,104
2020-06-07 23:01,1591567279,70,,557
2020-06-07 23:01,1591567283,70,,69
2020-06-07 23:01,1591567287,70,,72
2020-06-07 23:01,1591567291,70,,67
2020-06-07 23:01,1591567295,70,,97
2020-06-07 23:01,1591567299,72,,59
2020-06-07 23:01,1591567303,71,,406
2020-06-07 23:01,1591567307,71,,90
2020-06-07 23:01,1591567311,71,,1436
2020-06-07 23:01,1591567315,71,,6642
2020-06-07 23:01,1591567319,71,,505
2020-06-07 23:02,1591567323,71,,4083
2020-06-07 23:02,1591567327,71,,1090
2020-06-07 23:02,1591567331,71,,67
2020-06-07 23:02,1591567335,71,,470
2020-06-07 23:02,1591567339,71,,253
2020-06-07 23:02,1591567343,71,,65
2020-06-07 23:02,1591567347,72,,60
2020-06-07 23:02,1591567351,72,,104
2020-06-07 23:02,1591567355,72,,61
2020-06-07 23:02,1591567359,71,,41
2020-06-07 23:02,1591567363,70,,51
2020-06-07 23:02,1591567367,69,,51
2020-06-07 23:02,1591567371,67,,49
2020-06-07 23:02,1591567375,65,,41
2020-06-07 23:02,1591567379,65,,36
2020-06-07 23:03,1591567383,62,,33
2020-06-07 23:03,1591567387,62,,17
2020-06-07 23:03,1591567391,63,,43
2020-06-07 23:03,1591567395,65,,53
2020-06-07 23:03,1591567399,63,,46
2020-06-07 23:03,1591567403,61,,42
2020-06-07 23:03,1591567407,61,,47
2020-06-07 23:03,1591567411,61,,28
2020-06-07 23:03,1591567415,62,,31
2020-06-07 23:03,1591567419,61,,39
2020-06-07 23:03,1591567423,61,,55
2020-06-07 23:03,1591567427,61,,45
2020-06-07 23:03,1591567431,60,18.2,24
2020-06-07 23:03,1591567435,62,18.4,67
2020-06-07 23:03,1591567439,66,18.3,66
2020-06-07 23:04,1591567443,65,18.1,37
2020-06-07 23:04,1591567447,66,17.9,45
2020-06-07 23:04,1591567451,66,17.8,57
2020-06-07 23:04,1591567455,65,18,69
2020-06-07 23:04,1591567459,66,18.2,39
2020-06-07 23:04,1591567463,66,18.4,40
2020-06-07 23:04,1591567467,66,18.4,49
2020-06-07 23:04,1591567471,66,18.7,54
2020-06-07 23:04,1591567475,66,18.8,59
2020-06-07 23:04,1591567479,66,18.8,70
2020-06-07 23:04,1591567483,66,18.8,72
2020-06-07 23:04,1591567487,66,18.9,62
2020-06-07 23:04,1591567491,67,18.8,55
