at,timestamp,hr,rr,act
2020-06-23 23:01,1592946089,70,14.5,127
2020-06-23 23:01,1592946093,69,14.5,131
2020-06-23 23:01,1592946097,67,14.5,128
2020-06-23 23:01,1592946101,66,14.5,112
2020-06-23 23:01,1592946105,65,14.5,129
2020-06-23 23:01,1592946109,66,14.5,125
2020-06-23 23:01,1592946113,67,14.5,122
2020-06-23 23:01,1592946117,69,14.5,126
2020-06-23 23:02,1592946121,69,14.5,141
2020-06-23 23:02,1592946125,68,14.5,97
2020-06-23 23:02,1592946129,68,14.6,174
2020-06-23 23:02,1592946133,68,14.8,290
2020-06-23 23:02,1592946137,68,14.9,302
2020-06-23 23:02,1592946141,68,14.9,307
2020-06-23 23:02,1592946145,68,15.1,374
2020-06-23 23:02,1592946149,67,15.3,309
2020-06-23 23:02,1592946153,67,15.5,165
2020-06-23 23:02,1592946157,68,15.5,286
2020-06-23 23:02,1592946161,68,15.3,252
2020-06-23 23:02,1592946165,69,15.1,281
2020-06-23 23:02,1592946169,70,15,177
2020-06-23 23:02,1592946173,70,15,188
2020-06-23 23:02,1592946177,70,15,232
2020-06-23 23:03,1592946181,70,14.9,153
2020-06-23 23:03,1592946185,70,14.9,128
2020-06-23 23:03,1592946189,70,14.8,172
2020-06-23 23:03,1592946193,69,14.8,116
2020-06-23 23:03,1592946197,68,14.8,159
2020-06-23 23:03,1592946201,68,14.8,217
2020-06-23 23:03,1592946205,68,14.8,278
2020-06-23 23:03,1592946209,68,14.7,232
2020-06-23 23:03,1592946213,68,14.7,171
2020-06-23 23:03,1592946217,69,14.7,121
2020-06-23 23:03,1592946221,68,14.8,150
2020-06-23 23:03,1592946225,68,14.8,264
2020-06-23 23:03,1592946229,68,14.8,301
2020-06-23 23:03,1592946233,69,14.9,308
2020-06-23 23:03,1592946237,70,14.9,345
2020-06-23 23:04,1592946241,71,15,299
2020-06-23 23:04,1592946245,71,15.2,353
2020-06-23 23:04,1592946249,70,15.2,342
2020-06-23 23:04,1592946253,69,15.2,248
2020-06-23 23:04,1592946257,69,15.2,315
2020-06-23 23:04,1592946261,68,15.3,209
2020-06-23 23:04,1592946265,68,15.2,198
2020-06-23 23:04,1592946269,69,15.1,198
2020-06-23 23:04,1592946273,69,15,254
2020-06-23 23:04,1592946277,70,15,285
2020-06-23 23:04,1592946281,70,15,266
2020-06-23 23:04,1592946285,70,14.9,191
2020-06-23 23:04,1592946289,69,14.8,108
2020-06-23 23:04,1592946293,68,14.8,130
2020-06-23 23:04,1592946297,67,14.8,163
2020-06-23 23:05,1592946301,67,14.8,141
2020-06-23 23:05,1592946305,67,14.8,158
2020-06-23 23:05,1592946309,67,14.8,129
2020-06-23 23:05,1592946313,67,14.8,228
2020-06-23 23:05,1592946317,67,14.7,115
2020-06-23 23:05,1592946321,67,14.6,164
2020-06-23 23:05,1592946325,68,14.5,133
2020-06-23 23:05,1592946329,68,14.6,140
2020-06-23 23:05,1592946333,68,14.7,127
2020-06-23 23:05,1592946337,68,14.9,156
2020-06-23 23:05,1592946341,68,14.8,161
2020-06-23 23:05,1592946345,68,14.8,139
2020-06-23 23:05,1592946349,67,14.8,120
2020-06-23 23:05,1592946353,68,14.9,130
2020-06-23 23:05,1592946357,69,15,56
2020-06-23 23:06,1592946361,69,15,237
2020-06-23 23:06,1592946365,69,15,159
2020-06-23 23:06,1592946369,69,15,189
2020-06-23 23:06,1592946373,69,15,119
2020-06-23 23:06,1592946377,69,14.8,153
2020-06-23 23:06,1592946381,69,14.7,155
2020-06-23 23:06,1592946385,69,14.7,186
2020-06-23 23:06,1592946389,68,14.8,198
2020-06-23 23:06,1592946393,68,14.8,144
2020-06-23 23:06,1592946397,69,14.8,195
2020-06-23 23:06,1592946401,68,14.7,192
2020-06-23 23:06,1592946405,68,14.7,207
2020-06-23 23:06,1592946409,69,14.8,212
2020-06-23 23:06,1592946413,69,14.9,194
2020-06-23 23:06,1592946417,69,14.8,348
2020-06-23 23:07,1592946421,69,14.7,294
2020-06-23 23:07,1592946425,69,14.6,332
2020-06-23 23:07,1592946429,68,14.6,385
2020-06-23 23:07,1592946433,68,14.6,370
2020-06-23 23:07,1592946437,68,14.6,356
2020-06-23 23:07,1592946441,69,14.6,353
2020-06-23 23:07,1592946445,69,14.5,288
2020-06-23 23:07,1592946449,69,14.5,185
2020-06-23 23:07,1592946453,70,14.5,154
2020-06-23 23:07,1592946457,70,14.4,142
2020-06-23 23:07,1592946461,70,14.3,147
2020-06-23 23:07,1592946465,70,14.1,209
2020-06-23 23:07,1592946469,69,14,180
2020-06-23 23:07,1592946473,69,14,318
2020-06-23 23:07,1592946477,69,14,381
2020-06-23 23:08,1592946481,69,13.9,428
2020-06-23 23:08,1592946485,70,13.9,273
2020-06-23 23:08,1592946489,70,13.8,339
2020-06-23 23:08,1592946493,69,13.8,233
2020-06-23 23:08,1592946497,69,13.8,424
2020-06-23 23:08,1592946501,69,13.8,370
2020-06-23 23:08,1592946505,69,14,314
2020-06-23 23:08,1592946509,69,14.1,382
2020-06-23 23:08,1592946513,69,14.3,348
2020-06-23 23:08,1592946517,70,14.4,415
2020-06-23 23:08,1592946521,69,14.4,350
2020-06-23 23:08,1592946525,69,14.5,377
2020-06-23 23:08,1592946529,68,14.5,360
2020-06-23 23:08,1592946533,68,14.5,313
2020-06-23 23:08,1592946537,68,14.5,378
2020-06-23 23:09,1592946541,68,14.4,352
2020-06-23 23:09,1592946545,69,14.4,366
2020-06-23 23:09,1592946549,69,14.5,313
2020-06-23 23:09,1592946553,69,14.5,371
2020-06-23 23:09,1592946557,69,14.7,266
2020-06-23 23:09,1592946561,69,14.7,202
2020-06-23 23:09,1592946565,69,14.8,178
2020-06-23 23:09,1592946569,69,14.8,170
2020-06-23 23:09,1592946573,69,14.7,161
2020-06-23 23:09,1592946577,69,14.7,149
2020-06-23 23:09,1592946581,68,14.6,127
2020-06-23 23:09,1592946585,69,14.4,159
2020-06-23 23:09,1592946589,69,14.3,151
2020-06-23 23:09,1592946593,69,14.3,154
2020-06-23 23:09,1592946597,69,14.4,165
2020-06-23 23:10,1592946601,69,14.3,220
2020-06-23 23:10,1592946605,69,14.3,337
2020-06-23 23:10,1592946609,69,14.2,376
2020-06-23 23:10,1592946613,69,14.2,368
2020-06-23 23:10,1592946617,69,14.2,351
2020-06-23 23:10,1592946621,69,14.2,313
2020-06-23 23:10,1592946625,69,14.2,329
2020-06-23 23:10,1592946629,69,14.3,320
2020-06-23 23:10,1592946633,68,14.4,382
2020-06-23 23:10,1592946637,68,14.6,373
2020-06-23 23:10,1592946641,69,14.7,355
2020-06-23 23:10,1592946645,69,14.6,290
2020-06-23 23:10,1592946649,70,14.6,303
2020-06-23 23:10,1592946653,69,14.5,184
2020-06-23 23:10,1592946657,69,14.6,173
2020-06-23 23:11,1592946661,69,14.4,152
2020-06-23 23:11,1592946665,68,14.2,160
2020-06-23 23:11,1592946669,68,14,157
2020-06-23 23:11,1592946673,68,13.9,142
2020-06-23 23:11,1592946677,68,13.9,200
2020-06-23 23:11,1592946681,68,14,249
2020-06-23 23:11,1592946685,68,14,377
2020-06-23 23:11,1592946689,68,14,393
2020-06-23 23:11,1592946693,69,14,297
2020-06-23 23:11,1592946697,69,14,400
2020-06-23 23:11,1592946701,69,14,398
2020-06-23 23:11,1592946705,69,14,375
2020-06-23 23:11,1592946709,68,14,319
2020-06-23 23:11,1592946713,68,14,289
2020-06-23 23:11,1592946717,69,14,337
2020-06-23 23:12,1592946721,69,14,333
2020-06-23 23:12,1592946725,69,14,338
2020-06-23 23:12,1592946729,70,14,358
2020-06-23 23:12,1592946733,69,14.1,177
2020-06-23 23:12,1592946737,69,14.2,121
2020-06-23 23:12,1592946741,69,14.3,162
2020-06-23 23:12,1592946745,68,14.5,101
2020-06-23 23:12,1592946749,67,14.6,160
2020-06-23 23:12,1592946753,67,14.7,159
2020-06-23 23:12,1592946757,67,14.7,155
2020-06-23 23:12,1592946761,67,14.6,83
2020-06-23 23:12,1592946765,67,14.5,133
2020-06-23 23:12,1592946769,68,14.5,180
2020-06-23 23:12,1592946773,69,14.5,159
2020-06-23 23:12,1592946777,69,14.4,187
2020-06-23 23:13,1592946781,69,14.4,191
2020-06-23 23:13,1592946785,69,14.4,384
2020-06-23 23:13,1592946789,68,14.4,421
2020-06-23 23:13,1592946793,67,14.4,287
2020-06-23 23:13,1592946797,68,14.4,362
2020-06-23 23:13,1592946801,68,14.3,317
2020-06-23 23:13,1592946805,68,14.2,336
2020-06-23 23:13,1592946809,67,14.2,310
2020-06-23 23:13,1592946813,68,14.2,373
2020-06-23 23:13,1592946817,68,14.2,396
2020-06-23 23:13,1592946821,69,14.2,111
2020-06-23 23:13,1592946825,69,14.3,904
2020-06-23 23:13,1592946829,69,14.3,632
2020-06-23 23:13,1592946833,69,14.4,520
2020-06-23 23:13,1592946837,69,14.4,166
2020-06-23 23:14,1592946841,69,14.4,10024
2020-06-23 23:14,1592946845,69,14.4,616
2020-06-23 23:14,1592946849,69,14.4,8864
2020-06-23 23:14,1592946853,69,14.4,2013
2020-06-23 23:14,1592946857,69,14.4,3848
2020-06-23 23:14,1592946861,69,14.4,552
2020-06-23 23:14,1592946865,69,14.4,194
2020-06-23 23:14,1592946869,69,14.4,173
2020-06-23 23:14,1592946873,70,14.4,3000
2020-06-23 23:14,1592946877,71,14.4,636
2020-06-23 23:14,1592946881,70,14.4,146
2020-06-23 23:14,1592946885,70,14.4,176
2020-06-23 23:14,1592946889,70,14.4,161
2020-06-23 23:14,1592946893,70,14.4,162
2020-06-23 23:14,1592946897,69,14.5,208
2020-06-23 23:15,1592946901,68,14.7,317
2020-06-23 23:15,1592946905,67,14.9,327
2020-06-23 23:15,1592946909,65,14.9,318
2020-06-23 23:15,1592946913,64,14.9,262
2020-06-23 23:15,1592946917,63,14.9,309
2020-06-23 23:15,1592946921,63,14.6,270
2020-06-23 23:15,1592946925,64,14.4,137
2020-06-23 23:15,1592946929,65,14.4,143
2020-06-23 23:15,1592946933,66,14.3,114
2020-06-23 23:15,1592946937,67,14.2,136
2020-06-23 23:15,1592946941,67,14.1,143
2020-06-23 23:15,1592946945,67,14.1,193
2020-06-23 23:15,1592946949,68,14,169
2020-06-23 23:15,1592946953,68,14,330
2020-06-23 23:15,1592946957,67,13.9,430
2020-06-23 23:16,1592946961,66,13.9,324
2020-06-23 23:16,1592946965,66,13.8,360
2020-06-23 23:16,1592946969,65,13.9,388
2020-06-23 23:16,1592946973,65,13.9,2661
2020-06-23 23:16,1592946977,65,14,5578
2020-06-23 23:16,1592946981,66,14,5242
2020-06-23 23:16,1592946985,66,14,1492
2020-06-23 23:16,1592946989,66,14,443
2020-06-23 23:16,1592946993,66,14,897
2020-06-23 23:16,1592946997,66,14,1449
2020-06-23 23:16,1592947001,66,14,7606
2020-06-23 23:16,1592947005,66,14,2772
2020-06-23 23:16,1592947009,66,14,5144
2020-06-23 23:16,1592947013,66,14,4893
2020-06-23 23:16,1592947017,66,14,4962
2020-06-23 23:17,1592947021,66,14,679
2020-06-23 23:17,1592947025,66,14,270
2020-06-23 23:17,1592947029,66,14,49
2020-06-23 23:17,1592947033,66,14,95
2020-06-23 23:17,1592947037,66,14,96
2020-06-23 23:17,1592947041,65,14,88
2020-06-23 23:17,1592947045,64,14,89
2020-06-23 23:17,1592947049,64,14,73
2020-06-23 23:17,1592947053,65,14,88
2020-06-23 23:17,1592947057,67,14,77
2020-06-23 23:17,1592947061,67,14,66
2020-06-23 23:17,1592947065,66,14,198
2020-06-23 23:17,1592947069,65,14,637
2020-06-23 23:17,1592947073,65,14,3876
2020-06-23 23:17,1592947077,65,14,234
2020-06-23 23:18,1592947081,65,14,86
2020-06-23 23:18,1592947085,65,14,92
2020-06-23 23:18,1592947089,65,14,88
2020-06-23 23:18,1592947093,66,14,70
2020-06-23 23:18,1592947097,65,14,97
2020-06-23 23:18,1592947101,65,14,95
2020-06-23 23:18,1592947105,64,14,88
2020-06-23 23:18,1592947109,64,14,93
2020-06-23 23:18,1592947113,63,14,93
2020-06-23 23:18,1592947117,63,14,81
2020-06-23 23:18,1592947121,63,14,96
2020-06-23 23:18,1592947125,63,14,89
2020-06-23 23:18,1592947129,63,14,146
2020-06-23 23:18,1592947133,63,14.1,114
2020-06-23 23:18,1592947137,63,14.2,112
2020-06-23 23:19,1592947141,64,14.2,128
2020-06-23 23:19,1592947145,64,14.2,105
2020-06-23 23:19,1592947149,64,14.3,141
2020-06-23 23:19,1592947153,65,14.3,128
2020-06-23 23:19,1592947157,65,14.2,116
2020-06-23 23:19,1592947161,65,14.2,144
2020-06-23 23:19,1592947165,65,14.2,96
2020-06-23 23:19,1592947169,65,14.3,83
2020-06-23 23:19,1592947173,65,14.4,105
2020-06-23 23:19,1592947177,65,14.5,85
2020-06-23 23:19,1592947181,64,14.4,80
2020-06-23 23:19,1592947185,64,14.4,95
2020-06-23 23:19,1592947189,64,14.5,97
2020-06-23 23:19,1592947193,64,14.5,87
2020-06-23 23:19,1592947197,63,14.4,98
2020-06-23 23:20,1592947201,64,14.2,80
2020-06-23 23:20,1592947205,64,14.2,129
2020-06-23 23:20,1592947209,64,14.2,127
2020-06-23 23:20,1592947213,64,14.3,1099
2020-06-23 23:20,1592947217,63,14.3,1301
2020-06-23 23:20,1592947221,63,14.4,1854
2020-06-23 23:20,1592947225,63,14.4,1702
2020-06-23 23:20,1592947229,63,14.4,2644
2020-06-23 23:20,1592947233,63,14.4,159
2020-06-23 23:20,1592947237,63,14.4,23
2020-06-23 23:20,1592947241,63,14.4,40
2020-06-23 23:20,1592947245,64,14.4,74
2020-06-23 23:20,1592947249,64,14.4,59
2020-06-23 23:20,1592947253,63,14.4,64
2020-06-23 23:20,1592947257,62,14.4,61
2020-06-23 23:21,1592947261,62,14.4,559
2020-06-23 23:21,1592947265,62,14.4,369
2020-06-23 23:21,1592947269,62,14.4,153
2020-06-23 23:21,1592947273,62,14.4,26
2020-06-23 23:21,1592947277,62,14.4,58
2020-06-23 23:21,1592947281,62,14.4,63
2020-06-23 23:21,1592947285,62,14.4,51
2020-06-23 23:21,1592947289,60,14.4,28
2020-06-23 23:21,1592947293,60,14.3,47
2020-06-23 23:21,1592947297,60,13.9,37
2020-06-23 23:21,1592947301,60,13.4,57
2020-06-23 23:21,1592947305,61,13.1,61
2020-06-23 23:21,1592947309,62,13,37
2020-06-23 23:21,1592947313,63,12.9,65
2020-06-23 23:21,1592947317,63,12.9,76
2020-06-23 23:22,1592947321,64,12.9,75
2020-06-23 23:22,1592947325,64,13,71
2020-06-23 23:22,1592947329,64,13.1,46
2020-06-23 23:22,1592947333,63,13.1,36
2020-06-23 23:22,1592947337,62,13.2,35
2020-06-23 23:22,1592947341,61,13.4,35
2020-06-23 23:22,1592947345,60,13.4,32
2020-06-23 23:22,1592947349,60,13.5,42
2020-06-23 23:22,1592947353,60,13.5,52
2020-06-23 23:22,1592947357,60,13.6,60
2020-06-23 23:22,1592947361,61,13.7,74
2020-06-23 23:22,1592947365,61,13.7,78
2020-06-23 23:22,1592947369,62,13.7,58
2020-06-23 23:22,1592947373,62,13.7,69
2020-06-23 23:22,1592947377,62,13.7,64
2020-06-23 23:23,1592947381,62,13.8,45
2020-06-23 23:23,1592947385,61,13.8,65
2020-06-23 23:23,1592947389,61,13.8,79
2020-06-23 23:23,1592947393,61,13.8,72
2020-06-23 23:23,1592947397,62,13.8,59
2020-06-23 23:23,1592947401,61,13.9,61
2020-06-23 23:23,1592947405,61,14,64
2020-06-23 23:23,1592947409,61,14.1,62
2020-06-23 23:23,1592947413,62,14.2,55
2020-06-23 23:23,1592947417,61,14.4,30
2020-06-23 23:23,1592947421,61,14.6,29
2020-06-23 23:23,1592947425,62,14.6,44
2020-06-23 23:23,1592947429,62,14.6,34
2020-06-23 23:23,1592947433,62,14.5,39
2020-06-23 23:23,1592947437,61,14.5,44
2020-06-23 23:24,1592947441,61,14.5,54
2020-06-23 23:24,1592947445,61,14.5,59
2020-06-23 23:24,1592947449,61,14.4,74
2020-06-23 23:24,1592947453,62,14.3,76
2020-06-23 23:24,1592947457,62,14.2,84
2020-06-23 23:24,1592947461,63,14.2,51
2020-06-23 23:24,1592947465,62,14.3,72
2020-06-23 23:24,1592947469,62,14.3,76
2020-06-23 23:24,1592947473,62,14.2,50
2020-06-23 23:24,1592947477,61,14.1,37
2020-06-23 23:24,1592947481,61,14,40
2020-06-23 23:24,1592947485,61,14.1,43
2020-06-23 23:24,1592947489,61,14.1,47
2020-06-23 23:24,1592947493,61,14,36
2020-06-23 23:24,1592947497,61,14,41
2020-06-23 23:25,1592947501,62,14,43
2020-06-23 23:25,1592947505,62,14,45
2020-06-23 23:25,1592947509,63,14,63
2020-06-23 23:25,1592947513,63,14.1,58
2020-06-23 23:25,1592947517,62,14.1,71
2020-06-23 23:25,1592947521,62,14.1,78
2020-06-23 23:25,1592947525,62,14.2,77
2020-06-23 23:25,1592947529,62,14.2,80
2020-06-23 23:25,1592947533,62,14.1,63
2020-06-23 23:25,1592947537,61,14.1,49
2020-06-23 23:25,1592947541,61,14.1,42
2020-06-23 23:25,1592947545,61,14.1,30
2020-06-23 23:25,1592947549,61,14.1,32
2020-06-23 23:25,1592947553,61,14.1,34
2020-06-23 23:25,1592947557,62,14.1,39
2020-06-23 23:26,1592947561,61,14.1,48
2020-06-23 23:26,1592947565,61,14.1,50
2020-06-23 23:26,1592947569,61,14,41
2020-06-23 23:26,1592947573,61,14,71
2020-06-23 23:26,1592947577,61,14,75
2020-06-23 23:26,1592947581,61,14.1,74
2020-06-23 23:26,1592947585,62,14.1,73
2020-06-23 23:26,1592947589,63,14.1,74
2020-06-23 23:26,1592947593,63,14.1,70
2020-06-23 23:26,1592947597,63,14.1,50
2020-06-23 23:26,1592947601,63,14.1,34
2020-06-23 23:26,1592947605,63,14.1,29
2020-06-23 23:26,1592947609,62,14.1,33
2020-06-23 23:26,1592947613,61,14,42
2020-06-23 23:26,1592947617,61,13.9,43
2020-06-23 23:27,1592947621,62,13.9,47
2020-06-23 23:27,1592947625,62,13.8,48
2020-06-23 23:27,1592947629,62,13.8,52
2020-06-23 23:27,1592947633,62,13.9,42
2020-06-23 23:27,1592947637,62,14,65
2020-06-23 23:27,1592947641,62,14.1,77
2020-06-23 23:27,1592947645,62,14.1,53
2020-06-23 23:27,1592947649,62,14.1,73
2020-06-23 23:27,1592947653,62,14.1,72
2020-06-23 23:27,1592947657,64,14,77
2020-06-23 23:27,1592947661,63,14,29
2020-06-23 23:27,1592947665,62,14,30
2020-06-23 23:27,1592947669,61,14,31
2020-06-23 23:27,1592947673,61,14,33
2020-06-23 23:27,1592947677,61,14,45
2020-06-23 23:28,1592947681,61,14,56
2020-06-23 23:28,1592947685,62,14,74
2020-06-23 23:28,1592947689,62,13.9,66
2020-06-23 23:28,1592947693,63,13.8,79
2020-06-23 23:28,1592947697,63,13.6,72
2020-06-23 23:28,1592947701,63,13.6,77
2020-06-23 23:28,1592947705,63,13.6,76
2020-06-23 23:28,1592947709,63,13.7,60
2020-06-23 23:28,1592947713,63,13.8,57
2020-06-23 23:28,1592947717,63,13.8,35
2020-06-23 23:28,1592947721,62,13.9,44
2020-06-23 23:28,1592947725,62,13.9,33
2020-06-23 23:28,1592947729,63,14,35
2020-06-23 23:28,1592947733,63,14.1,27
2020-06-23 23:28,1592947737,63,14,50
2020-06-23 23:29,1592947741,64,14,40
2020-06-23 23:29,1592947745,64,14,49
2020-06-23 23:29,1592947749,63,14,63
2020-06-23 23:29,1592947753,63,14,73
2020-06-23 23:29,1592947757,63,14,74
2020-06-23 23:29,1592947761,64,14,61
2020-06-23 23:29,1592947765,63,14,75
2020-06-23 23:29,1592947769,63,14,71
2020-06-23 23:29,1592947773,63,14.1,69
2020-06-23 23:29,1592947777,63,14.3,78
2020-06-23 23:29,1592947781,63,14.5,55
2020-06-23 23:29,1592947785,63,14.5,29
2020-06-23 23:29,1592947789,64,14.6,39
2020-06-23 23:29,1592947793,66,14.6,36
2020-06-23 23:29,1592947797,66,14.4,36
2020-06-23 23:30,1592947801,63,14,60
2020-06-23 23:30,1592947805,63,13.8,69
2020-06-23 23:30,1592947809,63,13.8,63
2020-06-23 23:30,1592947813,62,13.7,63
2020-06-23 23:30,1592947817,62,13.7,76
2020-06-23 23:30,1592947821,62,13.7,74
2020-06-23 23:30,1592947825,63,13.7,61
2020-06-23 23:30,1592947829,63,13.7,75
2020-06-23 23:30,1592947833,63,13.9,79
2020-06-23 23:30,1592947837,62,14.1,69
2020-06-23 23:30,1592947841,62,14.2,65
2020-06-23 23:30,1592947845,62,14.2,48
2020-06-23 23:30,1592947849,61,14.1,45
2020-06-23 23:30,1592947853,61,14.1,34
2020-06-23 23:30,1592947857,62,14.1,38
2020-06-23 23:31,1592947861,62,14.2,42
2020-06-23 23:31,1592947865,63,14.2,47
2020-06-23 23:31,1592947869,63,14.1,37
2020-06-23 23:31,1592947873,63,14.2,26
2020-06-23 23:31,1592947877,63,14.4,35
2020-06-23 23:31,1592947881,63,14.4,29
2020-06-23 23:31,1592947885,63,14.5,30
2020-06-23 23:31,1592947889,63,14.5,32
2020-06-23 23:31,1592947893,63,14.6,31
2020-06-23 23:31,1592947897,63,14.6,37
2020-06-23 23:31,1592947901,63,14.7,40
2020-06-23 23:31,1592947905,63,14.7,48
2020-06-23 23:31,1592947909,63,14.7,46
2020-06-23 23:31,1592947913,63,14.8,44
2020-06-23 23:31,1592947917,63,14.7,54
2020-06-23 23:32,1592947921,63,14.7,67
2020-06-23 23:32,1592947925,63,14.7,67
2020-06-23 23:32,1592947929,62,14.8,77
2020-06-23 23:32,1592947933,62,14.8,79
2020-06-23 23:32,1592947937,62,14.8,70
2020-06-23 23:32,1592947941,62,14.6,21
2020-06-23 23:32,1592947945,62,14.6,58
2020-06-23 23:32,1592947949,64,14.5,56
2020-06-23 23:32,1592947953,65,14.4,41
2020-06-23 23:32,1592947957,66,14,37
2020-06-23 23:32,1592947961,65,13.8,46
2020-06-23 23:32,1592947965,64,13.9,43
2020-06-23 23:32,1592947969,62,14.1,66
2020-06-23 23:32,1592947973,62,14.1,71
2020-06-23 23:32,1592947977,62,14,74
2020-06-23 23:33,1592947981,62,13.9,80
2020-06-23 23:33,1592947985,63,13.8,80
2020-06-23 23:33,1592947989,64,13.7,78
2020-06-23 23:33,1592947993,63,13.8,88
2020-06-23 23:33,1592947997,63,13.9,78
2020-06-23 23:33,1592948001,63,13.9,79
2020-06-23 23:33,1592948005,63,14.1,70
2020-06-23 23:33,1592948009,63,14.2,75
2020-06-23 23:33,1592948013,63,14.4,76
2020-06-23 23:33,1592948017,64,14.6,77
2020-06-23 23:33,1592948021,65,14.9,65
2020-06-23 23:33,1592948025,64,15.1,79
2020-06-23 23:33,1592948029,64,15.3,87
2020-06-23 23:33,1592948033,63,15.3,77
2020-06-23 23:33,1592948037,63,15.3,51
2020-06-23 23:34,1592948041,63,15.3,70
2020-06-23 23:34,1592948045,64,15.2,51
2020-06-23 23:34,1592948049,65,15,50
2020-06-23 23:34,1592948053,65,14.6,41
2020-06-23 23:34,1592948057,64,14.4,36
2020-06-23 23:34,1592948061,64,14.6,41
2020-06-23 23:34,1592948065,64,14.8,32
2020-06-23 23:34,1592948069,63,14.6,20
2020-06-23 23:34,1592948073,63,14.5,44
2020-06-23 23:34,1592948077,63,14.4,31
2020-06-23 23:34,1592948081,62,14.3,26
2020-06-23 23:34,1592948085,62,14.2,63
2020-06-23 23:34,1592948089,62,14.2,39
2020-06-23 23:34,1592948093,62,14.2,51
2020-06-23 23:34,1592948097,63,14.2,56
2020-06-23 23:35,1592948101,63,14.3,64
2020-06-23 23:35,1592948105,63,14.3,66
2020-06-23 23:35,1592948109,63,14.4,66
2020-06-23 23:35,1592948113,63,14.4,88
2020-06-23 23:35,1592948117,64,14.4,69
2020-06-23 23:35,1592948121,65,14.2,57
2020-06-23 23:35,1592948125,65,14.1,37
2020-06-23 23:35,1592948129,66,14.3,44
2020-06-23 23:35,1592948133,66,14.9,81
2020-06-23 23:35,1592948137,68,15.3,81
2020-06-23 23:35,1592948141,68,15.5,77
2020-06-23 23:35,1592948145,69,15.9,72
2020-06-23 23:35,1592948149,69,16.5,54
2020-06-23 23:35,1592948153,70,17,51
2020-06-23 23:35,1592948157,70,17.5,57
2020-06-23 23:36,1592948161,70,17.8,27
2020-06-23 23:36,1592948165,70,18.1,37
2020-06-23 23:36,1592948169,70,17.8,36
2020-06-23 23:36,1592948173,69,17.5,35
2020-06-23 23:36,1592948177,69,17.2,40
2020-06-23 23:36,1592948181,69,16.6,56
2020-06-23 23:36,1592948181,69,16.6,56
2020-06-23 23:36,1592948185,69,15.6,62
2020-06-23 23:36,1592948185,69,15.6,62
2020-06-23 23:36,1592948189,69,14.7,64
