at,timestamp,hr,rr,act
2020-06-04 05:54,1591246456,58,14.4,78
2020-06-04 05:54,1591246460,59,14.4,94
2020-06-04 05:54,1591246464,59,14.4,104
2020-06-04 05:54,1591246468,59,14.4,74
2020-06-04 05:54,1591246472,59,14.3,81
2020-06-04 05:54,1591246476,58,14.2,113
2020-06-04 05:54,1591246480,58,14.1,114
2020-06-04 05:54,1591246484,58,14.1,116
2020-06-04 05:54,1591246488,57,14.1,94
2020-06-04 05:54,1591246492,56,14.1,106
2020-06-04 05:54,1591246496,57,14.1,114
2020-06-04 05:55,1591246500,57,14.1,99
2020-06-04 05:55,1591246504,57,14.1,102
2020-06-04 05:55,1591246508,57,14.1,68
2020-06-04 05:55,1591246512,57,14.3,89
2020-06-04 05:55,1591246516,58,14.5,93
2020-06-04 05:55,1591246520,58,14.6,55
2020-06-04 05:55,1591246524,58,14.6,56
2020-06-04 05:55,1591246528,57,14.4,74
2020-06-04 05:55,1591246532,57,14.1,83
2020-06-04 05:55,1591246536,57,14,87
2020-06-04 05:55,1591246540,57,14,80
2020-06-04 05:55,1591246544,57,14.1,56
2020-06-04 05:55,1591246548,57,14.3,59
2020-06-04 05:55,1591246552,57,14.4,62
2020-06-04 05:55,1591246556,57,14.3,75
2020-06-04 05:56,1591246560,57,14.4,94
2020-06-04 05:56,1591246564,57,14.6,99
2020-06-04 05:56,1591246568,57,14.7,107
2020-06-04 05:56,1591246572,57,14.5,95
2020-06-04 05:56,1591246576,57,14.4,92
2020-06-04 05:56,1591246580,57,14.4,86
2020-06-04 05:56,1591246584,58,14.4,131
2020-06-04 05:56,1591246588,58,14.4,114
2020-06-04 05:56,1591246592,57,14.5,114
2020-06-04 05:56,1591246596,57,14.5,95
2020-06-04 05:56,1591246600,57,14.5,60
2020-06-04 05:56,1591246604,57,14.5,66
2020-06-04 05:56,1591246608,57,14.6,86
2020-06-04 05:56,1591246612,58,14.7,91
2020-06-04 05:56,1591246616,58,14.9,92
2020-06-04 05:57,1591246620,58,15,86
2020-06-04 05:57,1591246624,58,14.9,82
2020-06-04 05:57,1591246628,58,14.7,79
2020-06-04 05:57,1591246632,58,14.5,95
2020-06-04 05:57,1591246636,58,14.4,120
2020-06-04 05:57,1591246640,58,14.4,113
2020-06-04 05:57,1591246644,58,14.4,117
2020-06-04 05:57,1591246648,58,14.5,107
2020-06-04 05:57,1591246652,59,14.8,120
2020-06-04 05:57,1591246656,59,15,122
2020-06-04 05:57,1591246660,59,15,116
2020-06-04 05:57,1591246664,59,15.1,111
2020-06-04 05:57,1591246668,59,15.2,94
2020-06-04 05:57,1591246672,59,15.2,86
2020-06-04 05:57,1591246676,59,15.3,97
2020-06-04 05:58,1591246680,59,15.3,105
2020-06-04 05:58,1591246684,58,15.1,94
2020-06-04 05:58,1591246688,57,14.9,91
2020-06-04 05:58,1591246692,58,14.7,91
2020-06-04 05:58,1591246696,58,14.7,96
2020-06-04 05:58,1591246700,58,14.7,111
2020-06-04 05:58,1591246704,58,14.7,94
2020-06-04 05:58,1591246708,59,14.7,103
2020-06-04 05:58,1591246712,59,14.6,72
2020-06-04 05:58,1591246716,59,14.5,79
2020-06-04 05:58,1591246720,59,14.5,74
2020-06-04 05:58,1591246724,59,14.5,74
2020-06-04 05:58,1591246728,58,14.5,64
2020-06-04 05:58,1591246732,58,14.5,82
2020-06-04 05:58,1591246736,58,14.5,194
2020-06-04 05:59,1591246740,58,14.6,88
2020-06-04 05:59,1591246744,58,14.7,67
2020-06-04 05:59,1591246748,58,14.7,75
2020-06-04 05:59,1591246752,58,14.7,65
2020-06-04 05:59,1591246756,58,14.7,53
2020-06-04 05:59,1591246760,57,14.6,68
2020-06-04 05:59,1591246764,57,14.4,96
2020-06-04 05:59,1591246768,57,14.3,104
2020-06-04 05:59,1591246772,57,14.2,95
2020-06-04 05:59,1591246776,57,14.2,100
2020-06-04 05:59,1591246780,58,14.1,81
2020-06-04 05:59,1591246784,58,14.1,84
2020-06-04 05:59,1591246788,58,14.1,79
2020-06-04 05:59,1591246792,58,14.1,85
2020-06-04 05:59,1591246796,57,14.1,122
2020-06-04 06:00,1591246800,57,14.2,116
2020-06-04 06:00,1591246804,57,14.3,97
2020-06-04 06:00,1591246808,58,14.3,102
2020-06-04 06:00,1591246812,58,14.3,108
2020-06-04 06:00,1591246816,58,14.2,120
2020-06-04 06:00,1591246820,58,14.3,97
2020-06-04 06:00,1591246824,57,14.3,73
2020-06-04 06:00,1591246828,57,14.4,89
2020-06-04 06:00,1591246832,58,14.5,68
2020-06-04 06:00,1591246836,59,14.6,88
2020-06-04 06:00,1591246840,59,14.7,86
2020-06-04 06:00,1591246844,59,14.9,90
2020-06-04 06:00,1591246848,59,15.1,104
2020-06-04 06:00,1591246852,59,15.2,107
2020-06-04 06:00,1591246856,59,15,101
2020-06-04 06:01,1591246860,59,14.8,101
2020-06-04 06:01,1591246864,59,14.8,112
2020-06-04 06:01,1591246868,59,14.7,111
2020-06-04 06:01,1591246872,59,14.6,120
2020-06-04 06:01,1591246876,59,14.5,128
2020-06-04 06:01,1591246880,59,14.5,87
2020-06-04 06:01,1591246884,59,14.6,71
2020-06-04 06:01,1591246888,59,14.7,85
2020-06-04 06:01,1591246892,59,14.8,97
2020-06-04 06:01,1591246896,59,14.8,114
2020-06-04 06:01,1591246900,59,14.8,94
2020-06-04 06:01,1591246904,59,14.7,102
2020-06-04 06:01,1591246908,59,14.7,103
2020-06-04 06:01,1591246912,58,14.7,99
2020-06-04 06:01,1591246916,58,14.8,94
2020-06-04 06:02,1591246920,58,14.8,102
2020-06-04 06:02,1591246924,58,14.8,102
2020-06-04 06:02,1591246928,58,14.9,84
2020-06-04 06:02,1591246932,58,15,86
2020-06-04 06:02,1591246936,58,14.9,91
2020-06-04 06:02,1591246940,58,14.8,118
2020-06-04 06:02,1591246944,58,14.8,103
2020-06-04 06:02,1591246948,58,14.8,94
2020-06-04 06:02,1591246952,59,14.7,87
2020-06-04 06:02,1591246956,59,14.7,107
2020-06-04 06:02,1591246960,60,14.7,78
2020-06-04 06:02,1591246964,60,14.7,105
2020-06-04 06:02,1591246968,60,14.7,90
2020-06-04 06:02,1591246972,60,14.7,61
2020-06-04 06:02,1591246976,60,14.7,60
2020-06-04 06:03,1591246980,60,14.7,65
2020-06-04 06:03,1591246984,59,14.7,65
2020-06-04 06:03,1591246988,59,14.8,98
2020-06-04 06:03,1591246992,59,14.7,94
2020-06-04 06:03,1591246996,59,14.7,85
2020-06-04 06:03,1591247000,59,14.7,77
2020-06-04 06:03,1591247004,59,14.6,83
2020-06-04 06:03,1591247008,59,14.4,81
2020-06-04 06:03,1591247012,59,14.3,80
2020-06-04 06:03,1591247016,59,14.3,91
2020-06-04 06:03,1591247020,60,14.3,83
2020-06-04 06:03,1591247024,59,14.3,99
2020-06-04 06:03,1591247028,59,14.3,107
2020-06-04 06:03,1591247032,59,14.5,95
2020-06-04 06:03,1591247036,58,14.6,101
2020-06-04 06:04,1591247040,58,14.6,110
2020-06-04 06:04,1591247044,58,14.5,94
2020-06-04 06:04,1591247048,58,14.3,80
2020-06-04 06:04,1591247052,58,14.2,87
2020-06-04 06:04,1591247056,59,14.2,90
2020-06-04 06:04,1591247060,60,14.2,93
2020-06-04 06:04,1591247064,61,14.2,110
2020-06-04 06:04,1591247068,61,14.4,113
2020-06-04 06:04,1591247072,60,14.6,96
2020-06-04 06:04,1591247076,60,14.7,79
2020-06-04 06:04,1591247080,59,14.7,77
2020-06-04 06:04,1591247084,59,14.8,90
2020-06-04 06:04,1591247088,59,15,123
2020-06-04 06:04,1591247092,59,15,115
2020-06-04 06:04,1591247096,59,15,118
2020-06-04 06:05,1591247100,59,15,110
2020-06-04 06:05,1591247104,60,15,89
2020-06-04 06:05,1591247108,59,15,101
2020-06-04 06:05,1591247112,59,15,84
2020-06-04 06:05,1591247116,60,14.9,94
2020-06-04 06:05,1591247120,59,14.9,109
2020-06-04 06:05,1591247124,59,14.9,118
2020-06-04 06:05,1591247128,58,15,89
2020-06-04 06:05,1591247132,58,15,86
2020-06-04 06:05,1591247136,58,15,86
2020-06-04 06:05,1591247140,58,15,78
2020-06-04 06:05,1591247144,59,15,72
2020-06-04 06:05,1591247148,59,15,74
2020-06-04 06:05,1591247152,59,15.1,92
2020-06-04 06:05,1591247156,59,15.1,111
2020-06-04 06:06,1591247160,59,15.1,108
2020-06-04 06:06,1591247164,59,15.1,94
2020-06-04 06:06,1591247168,59,15,98
2020-06-04 06:06,1591247172,59,15,105
2020-06-04 06:06,1591247176,59,15,115
2020-06-04 06:06,1591247180,59,15,104
2020-06-04 06:06,1591247184,59,14.9,105
2020-06-04 06:06,1591247188,59,14.8,69
2020-06-04 06:06,1591247192,59,14.8,60
2020-06-04 06:06,1591247196,59,14.9,62
2020-06-04 06:06,1591247200,59,15,93
2020-06-04 06:06,1591247204,59,14.9,95
2020-06-04 06:06,1591247208,59,14.8,96
2020-06-04 06:06,1591247212,58,14.7,102
2020-06-04 06:06,1591247216,58,14.7,89
2020-06-04 06:07,1591247220,59,14.7,86
2020-06-04 06:07,1591247224,58,14.6,70
2020-06-04 06:07,1591247228,58,14.5,90
2020-06-04 06:07,1591247232,58,14.4,105
2020-06-04 06:07,1591247236,58,14.4,110
2020-06-04 06:07,1591247240,58,14.3,97
2020-06-04 06:07,1591247244,58,14.2,95
2020-06-04 06:07,1591247248,58,14.1,103
2020-06-04 06:07,1591247252,58,14.1,104
2020-06-04 06:07,1591247256,58,14.1,91
2020-06-04 06:07,1591247260,58,14.1,110
2020-06-04 06:07,1591247264,59,14.1,124
2020-06-04 06:07,1591247268,58,14.2,60
2020-06-04 06:07,1591247272,58,14.4,90
2020-06-04 06:07,1591247276,58,14.7,86
2020-06-04 06:08,1591247280,58,14.9,90
2020-06-04 06:08,1591247284,58,14.9,80
2020-06-04 06:08,1591247288,58,14.8,93
2020-06-04 06:08,1591247292,58,14.7,93
2020-06-04 06:08,1591247296,58,14.6,96
2020-06-04 06:08,1591247300,59,14.5,83
2020-06-04 06:08,1591247304,59,14.6,97
2020-06-04 06:08,1591247308,59,14.8,83
2020-06-04 06:08,1591247312,59,15,61
2020-06-04 06:08,1591247316,58,15,57
2020-06-04 06:08,1591247320,57,15,81
2020-06-04 06:08,1591247324,57,15,104
2020-06-04 06:08,1591247328,59,15,74
2020-06-04 06:08,1591247332,59,14.9,55
2020-06-04 06:08,1591247336,59,14.8,70
2020-06-04 06:09,1591247340,59,14.8,94
2020-06-04 06:09,1591247344,59,14.8,97
2020-06-04 06:09,1591247348,59,14.8,103
2020-06-04 06:09,1591247352,58,14.9,91
2020-06-04 06:09,1591247356,58,15,68
2020-06-04 06:09,1591247360,57,14.9,94
2020-06-04 06:09,1591247364,58,14.9,98
2020-06-04 06:09,1591247368,58,14.9,82
2020-06-04 06:09,1591247372,59,15,101
2020-06-04 06:09,1591247376,60,15,110
2020-06-04 06:09,1591247380,60,15,64
2020-06-04 06:09,1591247384,60,15,45
2020-06-04 06:09,1591247388,60,15,57
2020-06-04 06:09,1591247392,60,15,82
2020-06-04 06:09,1591247396,60,14.9,108
2020-06-04 06:10,1591247400,60,14.9,104
2020-06-04 06:10,1591247404,59,14.9,91
2020-06-04 06:10,1591247408,58,15,84
2020-06-04 06:10,1591247412,58,15.1,100
2020-06-04 06:10,1591247416,58,15,87
2020-06-04 06:10,1591247420,58,14.9,73
2020-06-04 06:10,1591247424,58,14.6,70
2020-06-04 06:10,1591247428,59,14.4,88
2020-06-04 06:10,1591247432,59,14.4,99
2020-06-04 06:10,1591247436,59,14.4,90
2020-06-04 06:10,1591247440,59,14.4,109
2020-06-04 06:10,1591247444,59,14.4,108
2020-06-04 06:10,1591247448,60,14.5,110
2020-06-04 06:10,1591247452,60,14.6,108
2020-06-04 06:10,1591247456,60,14.7,91
2020-06-04 06:11,1591247460,59,14.7,86
2020-06-04 06:11,1591247464,59,14.7,96
2020-06-04 06:11,1591247468,59,14.7,102
2020-06-04 06:11,1591247472,58,14.7,120
2020-06-04 06:11,1591247476,58,14.7,106
2020-06-04 06:11,1591247480,58,14.7,88
2020-06-04 06:11,1591247484,58,14.7,113
2020-06-04 06:11,1591247488,59,14.7,116
2020-06-04 06:11,1591247492,59,14.7,93
2020-06-04 06:11,1591247496,59,14.7,90
2020-06-04 06:11,1591247500,59,14.8,86
2020-06-04 06:11,1591247504,59,14.9,84
2020-06-04 06:11,1591247508,58,14.9,92
2020-06-04 06:11,1591247512,58,14.8,100
2020-06-04 06:11,1591247516,59,14.7,115
2020-06-04 06:12,1591247520,59,14.7,127
2020-06-04 06:12,1591247524,59,14.7,59
2020-06-04 06:12,1591247528,59,14.6,84
2020-06-04 06:12,1591247532,59,14.5,67
2020-06-04 06:12,1591247536,59,14.4,86
2020-06-04 06:12,1591247540,59,14.6,75
2020-06-04 06:12,1591247544,59,14.6,83
2020-06-04 06:12,1591247548,59,14.6,72
2020-06-04 06:12,1591247552,60,14.7,64
2020-06-04 06:12,1591247556,59,14.9,81
2020-06-04 06:12,1591247560,59,14.8,85
2020-06-04 06:12,1591247564,59,14.7,72
2020-06-04 06:12,1591247568,59,14.7,62
2020-06-04 06:12,1591247572,58,14.7,57
2020-06-04 06:12,1591247576,58,14.7,64
2020-06-04 06:13,1591247580,59,14.7,60
2020-06-04 06:13,1591247584,59,14.7,63
2020-06-04 06:13,1591247588,59,14.7,59
2020-06-04 06:13,1591247592,59,14.7,65
2020-06-04 06:13,1591247596,59,14.7,66
2020-06-04 06:13,1591247600,59,14.7,76
2020-06-04 06:13,1591247604,58,14.7,78
2020-06-04 06:13,1591247608,58,14.7,79
2020-06-04 06:13,1591247612,58,14.7,101
2020-06-04 06:13,1591247616,58,14.7,76
2020-06-04 06:13,1591247620,58,14.7,83
2020-06-04 06:13,1591247624,58,14.7,114
2020-06-04 06:13,1591247628,58,14.7,92
2020-06-04 06:13,1591247632,59,14.7,77
2020-06-04 06:13,1591247636,59,14.7,93
2020-06-04 06:14,1591247640,59,14.7,102
2020-06-04 06:14,1591247644,59,14.7,110
2020-06-04 06:14,1591247648,60,14.7,101
2020-06-04 06:14,1591247652,60,14.7,116
2020-06-04 06:14,1591247656,60,14.7,1539
2020-06-04 06:14,1591247660,59,14.7,3502
2020-06-04 06:14,1591247664,59,14.7,9752
2020-06-04 06:14,1591247668,59,14.7,6658
2020-06-04 06:14,1591247672,59,14.7,1259
2020-06-04 06:14,1591247676,59,14.7,113
2020-06-04 06:14,1591247680,59,14.7,1073
2020-06-04 06:14,1591247684,59,14.7,71
2020-06-04 06:14,1591247688,59,14.7,80
2020-06-04 06:14,1591247692,59,14.7,49
2020-06-04 06:14,1591247696,59,14.7,40
2020-06-04 06:15,1591247700,59,14.7,64
2020-06-04 06:15,1591247704,58,14.7,1273
2020-06-04 06:15,1591247708,59,14.7,68
2020-06-04 06:15,1591247712,59,14.7,64
2020-06-04 06:15,1591247716,59,14.7,10
2020-06-04 06:15,1591247720,59,14.7,28
2020-06-04 06:15,1591247724,58,14.7,14
2020-06-04 06:15,1591247728,56,14.7,12
2020-06-04 06:15,1591247732,54,14.7,28
2020-06-04 06:15,1591247736,53,14.7,31
2020-06-04 06:15,1591247740,51,14.7,88
2020-06-04 06:15,1591247744,51,14.7,25
2020-06-04 06:15,1591247748,51,14.6,65
2020-06-04 06:15,1591247752,51,14.5,116
2020-06-04 06:15,1591247756,52,14.4,2313
2020-06-04 06:16,1591247760,52,14.4,20938
2020-06-04 06:16,1591247764,52,14.4,19783
2020-06-04 06:16,1591247768,52,14.4,1522
2020-06-04 06:16,1591247772,52,14.4,221
2020-06-04 06:16,1591247776,52,14.4,173
2020-06-04 06:16,1591247780,52,14.4,140
2020-06-04 06:16,1591247784,53,14.4,1835
2020-06-04 06:16,1591247788,55,14.4,638
2020-06-04 06:16,1591247792,55,14.4,225
2020-06-04 06:16,1591247796,55,14.4,175
2020-06-04 06:16,1591247800,55,14.4,151
2020-06-04 06:16,1591247804,55,14.4,130
2020-06-04 06:16,1591247808,55,14.4,161
2020-06-04 06:16,1591247812,55,14.4,184
2020-06-04 06:16,1591247816,54,,140
2020-06-04 06:17,1591247820,53,,109
2020-06-04 06:17,1591247824,53,,111
2020-06-04 06:17,1591247828,53,,166
2020-06-04 06:17,1591247832,54,,227
2020-06-04 06:17,1591247836,55,,197
2020-06-04 06:17,1591247840,55,,204
2020-06-04 06:17,1591247844,56,,235
2020-06-04 06:17,1591247848,56,,230
2020-06-04 06:17,1591247852,56,,225
2020-06-04 06:17,1591247856,56,15.9,149
2020-06-04 06:17,1591247860,56,15.9,167
2020-06-04 06:17,1591247864,57,15.8,198
2020-06-04 06:17,1591247868,56,15.7,167
2020-06-04 06:17,1591247872,56,15.6,164
2020-06-04 06:17,1591247876,56,15.6,126
2020-06-04 06:18,1591247880,56,15.6,164
2020-06-04 06:18,1591247884,55,15.6,196
2020-06-04 06:18,1591247888,55,15.5,248
2020-06-04 06:18,1591247892,56,15.5,176
2020-06-04 06:18,1591247896,55,15.4,581
2020-06-04 06:18,1591247900,55,15.3,262
2020-06-04 06:18,1591247904,55,15.2,144
2020-06-04 06:18,1591247908,55,14.9,152
2020-06-04 06:18,1591247912,55,14.7,633
2020-06-04 06:18,1591247916,55,14.8,835
2020-06-04 06:18,1591247920,56,15,103
2020-06-04 06:18,1591247924,56,15.1,111
2020-06-04 06:18,1591247928,55,15.1,104
2020-06-04 06:18,1591247932,54,15.1,125
2020-06-04 06:18,1591247936,52,15.1,147
2020-06-04 06:19,1591247940,52,15.1,235
2020-06-04 06:19,1591247944,52,15,227
2020-06-04 06:19,1591247948,52,14.8,221
2020-06-04 06:19,1591247952,53,14.6,265
2020-06-04 06:19,1591247956,53,14.4,298
2020-06-04 06:19,1591247960,54,14.2,309
2020-06-04 06:19,1591247964,54,14.1,282
2020-06-04 06:19,1591247968,55,14,197
2020-06-04 06:19,1591247972,56,14.1,262
2020-06-04 06:19,1591247976,56,14.5,209
2020-06-04 06:19,1591247980,56,14.7,250
2020-06-04 06:19,1591247984,56,14.6,290
2020-06-04 06:19,1591247988,55,14.6,259
2020-06-04 06:19,1591247992,55,14.8,152
2020-06-04 06:19,1591247996,55,15.1,142
2020-06-04 06:20,1591248000,55,15.2,80
2020-06-04 06:20,1591248004,55,15.4,94
2020-06-04 06:20,1591248008,54,15.7,294
2020-06-04 06:20,1591248012,53,15.9,584
2020-06-04 06:20,1591248016,53,16.1,163
2020-06-04 06:20,1591248020,53,16.3,106
2020-06-04 06:20,1591248024,53,16.3,184
2020-06-04 06:20,1591248028,53,16.3,146
2020-06-04 06:20,1591248032,53,16.2,87
2020-06-04 06:20,1591248036,54,16,108
2020-06-04 06:20,1591248040,55,15.9,82
2020-06-04 06:20,1591248044,56,15.9,92
2020-06-04 06:20,1591248048,57,15.9,144
2020-06-04 06:20,1591248052,58,15.8,201
2020-06-04 06:20,1591248056,58,15.6,206
2020-06-04 06:21,1591248060,57,15.4,199
2020-06-04 06:21,1591248064,57,15.3,170
2020-06-04 06:21,1591248068,57,15.2,203
2020-06-04 06:21,1591248072,57,15,264
2020-06-04 06:21,1591248076,57,15,241
2020-06-04 06:21,1591248080,57,15,235
2020-06-04 06:21,1591248084,56,14.9,131
2020-06-04 06:21,1591248088,56,14.7,181
2020-06-04 06:21,1591248092,56,14.4,246
2020-06-04 06:21,1591248096,56,14.1,222
2020-06-04 06:21,1591248100,56,13.9,307
2020-06-04 06:21,1591248104,56,13.9,268
2020-06-04 06:21,1591248108,56,14.1,291
2020-06-04 06:21,1591248112,56,14.3,207
2020-06-04 06:21,1591248116,57,14.6,254
2020-06-04 06:22,1591248120,56,15.1,262
2020-06-04 06:22,1591248124,56,15.4,199
2020-06-04 06:22,1591248128,56,15.5,188
2020-06-04 06:22,1591248132,55,15.6,237
2020-06-04 06:22,1591248136,55,15.6,302
2020-06-04 06:22,1591248140,55,15.6,247
2020-06-04 06:22,1591248144,55,15.6,265
2020-06-04 06:22,1591248148,55,15.4,264
2020-06-04 06:22,1591248152,55,15.3,267
2020-06-04 06:22,1591248156,55,15.7,340
2020-06-04 06:22,1591248160,56,16.6,313
2020-06-04 06:22,1591248164,57,17.7,216
2020-06-04 06:22,1591248168,58,18.4,203
2020-06-04 06:22,1591248172,59,18.8,218
2020-06-04 06:22,1591248176,60,18.9,185
2020-06-04 06:23,1591248180,61,18.9,153
2020-06-04 06:23,1591248184,61,18.5,261
2020-06-04 06:23,1591248188,60,17.8,263
2020-06-04 06:23,1591248192,60,17.4,192
2020-06-04 06:23,1591248196,60,16.9,204
2020-06-04 06:23,1591248200,60,16.2,131
2020-06-04 06:23,1591248204,60,15.5,101
2020-06-04 06:23,1591248208,61,15.3,247
2020-06-04 06:23,1591248212,61,15.4,311
2020-06-04 06:23,1591248216,61,15.7,341
2020-06-04 06:23,1591248220,61,16.1,272
2020-06-04 06:23,1591248224,60,16.2,191
2020-06-04 06:23,1591248228,60,16.4,252
2020-06-04 06:23,1591248232,59,16.5,380
2020-06-04 06:23,1591248236,59,16.9,257
2020-06-04 06:24,1591248240,59,17.2,319
2020-06-04 06:24,1591248244,59,17.6,271
2020-06-04 06:24,1591248248,59,17.9,298
2020-06-04 06:24,1591248252,59,18.2,304
2020-06-04 06:24,1591248256,60,18.6,223
2020-06-04 06:24,1591248260,60,18.8,294
2020-06-04 06:24,1591248264,61,18.5,250
2020-06-04 06:24,1591248268,61,18.3,181
2020-06-04 06:24,1591248272,61,17.9,160
2020-06-04 06:24,1591248276,60,17.3,241
2020-06-04 06:24,1591248280,59,16.6,270
2020-06-04 06:24,1591248284,58,16,257
2020-06-04 06:24,1591248288,57,15.7,235
2020-06-04 06:24,1591248292,57,15.7,344
2020-06-04 06:24,1591248296,57,15.9,171
2020-06-04 06:25,1591248300,57,16.3,302
2020-06-04 06:25,1591248304,57,16.8,194
2020-06-04 06:25,1591248308,56,17.5,262
2020-06-04 06:25,1591248312,56,17.9,285
2020-06-04 06:25,1591248316,57,18.2,289
2020-06-04 06:25,1591248320,57,18.2,233
2020-06-04 06:25,1591248324,59,18.3,164
2020-06-04 06:25,1591248328,61,18.1,311
2020-06-04 06:25,1591248332,62,17.6,249
2020-06-04 06:25,1591248336,63,17.5,344
2020-06-04 06:25,1591248340,63,17.3,315
2020-06-04 06:25,1591248344,62,17.1,323
2020-06-04 06:25,1591248348,61,17.1,286
2020-06-04 06:25,1591248352,60,17.2,171
2020-06-04 06:25,1591248356,60,17.1,181
2020-06-04 06:26,1591248360,60,17,354
2020-06-04 06:26,1591248364,60,16.7,270
2020-06-04 06:26,1591248368,60,16,384
2020-06-04 06:26,1591248372,59,15.6,313
2020-06-04 06:26,1591248376,59,15.8,330
2020-06-04 06:26,1591248380,60,15.9,347
2020-06-04 06:26,1591248384,61,15.7,255
2020-06-04 06:26,1591248388,61,15.5,317
2020-06-04 06:26,1591248392,62,15.5,310
2020-06-04 06:26,1591248396,63,15.5,298
2020-06-04 06:26,1591248400,63,15.5,162
2020-06-04 06:26,1591248404,63,15.4,252
2020-06-04 06:26,1591248408,63,15.3,204
2020-06-04 06:26,1591248412,62,15.1,196
2020-06-04 06:26,1591248416,61,14.8,709
2020-06-04 06:27,1591248420,61,14.6,321
2020-06-04 06:27,1591248424,61,14.5,328
2020-06-04 06:27,1591248428,61,14.5,320
2020-06-04 06:27,1591248432,62,14.5,279
2020-06-04 06:27,1591248436,62,14.5,290
2020-06-04 06:27,1591248440,62,14.5,285
2020-06-04 06:27,1591248444,63,14.6,292
2020-06-04 06:27,1591248448,63,14.8,333
2020-06-04 06:27,1591248452,64,14.8,261
2020-06-04 06:27,1591248456,63,14.8,190
2020-06-04 06:27,1591248460,64,14.8,172
2020-06-04 06:27,1591248464,63,14.8,280
2020-06-04 06:27,1591248468,62,15,218
2020-06-04 06:27,1591248472,60,15.2,184
2020-06-04 06:27,1591248476,59,15.2,268
2020-06-04 06:28,1591248480,59,15.2,346
2020-06-04 06:28,1591248484,59,15.3,280
2020-06-04 06:28,1591248488,58,15.8,289
2020-06-04 06:28,1591248492,58,16.4,219
2020-06-04 06:28,1591248496,58,16.8,306
2020-06-04 06:28,1591248500,58,17,384
2020-06-04 06:28,1591248504,59,17.4,344
2020-06-04 06:28,1591248508,60,17.8,276
2020-06-04 06:28,1591248512,60,17.8,218
2020-06-04 06:28,1591248516,60,17.8,358
2020-06-04 06:28,1591248520,60,18.1,302
2020-06-04 06:28,1591248524,61,18.4,305
2020-06-04 06:28,1591248528,62,18.5,228
2020-06-04 06:28,1591248532,62,18.4,218
2020-06-04 06:28,1591248536,62,18.1,194
2020-06-04 06:29,1591248540,62,17.8,271
2020-06-04 06:29,1591248544,62,17.6,312
2020-06-04 06:29,1591248548,62,17.5,358
2020-06-04 06:29,1591248552,62,17.5,254
2020-06-04 06:29,1591248556,61,17.6,208
2020-06-04 06:29,1591248560,60,17.7,261
2020-06-04 06:29,1591248564,59,17.6,279
2020-06-04 06:29,1591248568,59,17.4,236
2020-06-04 06:29,1591248572,59,16.9,332
2020-06-04 06:29,1591248576,59,16.4,227
2020-06-04 06:29,1591248580,58,16.1,214
2020-06-04 06:29,1591248584,59,15.9,179
2020-06-04 06:29,1591248588,59,15.9,172
2020-06-04 06:29,1591248592,59,15.8,255
2020-06-04 06:29,1591248596,59,15.7,270
2020-06-04 06:30,1591248600,59,15.5,171
2020-06-04 06:30,1591248604,59,15.3,173
2020-06-04 06:30,1591248608,58,15.3,120
2020-06-04 06:30,1591248612,58,15.1,201
2020-06-04 06:30,1591248616,58,14.8,297
2020-06-04 06:30,1591248620,58,14.4,218
2020-06-04 06:30,1591248624,58,14.1,369
2020-06-04 06:30,1591248628,58,14.1,412
2020-06-04 06:30,1591248632,58,14.4,278
2020-06-04 06:30,1591248636,57,15.4,279
2020-06-04 06:30,1591248640,57,17,264
2020-06-04 06:30,1591248644,56,18.4,365
2020-06-04 06:30,1591248648,56,19.5,274
2020-06-04 06:30,1591248652,56,19.6,146
2020-06-04 06:30,1591248656,56,19.4,318
2020-06-04 06:31,1591248660,56,19.3,321
2020-06-04 06:31,1591248664,56,19.4,77
2020-06-04 06:31,1591248668,56,19.5,154
2020-06-04 06:31,1591248672,56,19.5,211
2020-06-04 06:31,1591248676,57,19.5,275
2020-06-04 06:31,1591248680,58,19.4,289
2020-06-04 06:31,1591248684,60,18.9,386
2020-06-04 06:31,1591248688,61,18,306
2020-06-04 06:31,1591248692,61,17.1,265
2020-06-04 06:31,1591248696,61,16.6,309
2020-06-04 06:31,1591248700,60,16.3,365
2020-06-04 06:31,1591248704,60,16.1,356
2020-06-04 06:31,1591248708,61,15.9,222
2020-06-04 06:31,1591248712,61,15.7,288
2020-06-04 06:31,1591248716,61,15.3,384
2020-06-04 06:32,1591248720,61,15.3,2010
2020-06-04 06:32,1591248724,61,15.5,10551
2020-06-04 06:32,1591248728,61,15.7,6080
2020-06-04 06:32,1591248732,61,15.7,110
2020-06-04 06:32,1591248736,61,15.7,57
2020-06-04 06:32,1591248740,61,15.7,100
2020-06-04 06:32,1591248744,62,15.7,94
2020-06-04 06:32,1591248748,62,15.8,80
2020-06-04 06:32,1591248752,61,16,91
2020-06-04 06:32,1591248756,62,16.3,142
2020-06-04 06:32,1591248760,59,16.3,105
2020-06-04 06:32,1591248764,56,16.3,106
2020-06-04 06:32,1591248768,54,16.3,106
2020-06-04 06:32,1591248772,54,16.4,102
2020-06-04 06:32,1591248776,54,16.3,106
2020-06-04 06:33,1591248780,55,15.9,111
2020-06-04 06:33,1591248784,55,15.4,101
2020-06-04 06:33,1591248788,55,15.2,102
2020-06-04 06:33,1591248792,55,15.2,112
2020-06-04 06:33,1591248796,55,15.2,53
2020-06-04 06:33,1591248800,56,15.3,36
