at,timestamp,hr,rr,act
2020-06-15 06:20,1592194843,60,25.5,81
2020-06-15 06:20,1592194847,59,25.5,77
2020-06-15 06:20,1592194851,59,25.5,71
2020-06-15 06:20,1592194855,60,25.5,43
2020-06-15 06:20,1592194859,60,25.5,64
2020-06-15 06:21,1592194863,61,25.5,61
2020-06-15 06:21,1592194867,61,25.5,52
2020-06-15 06:21,1592194871,61,24.6,61
2020-06-15 06:21,1592194875,61,21.7,57
2020-06-15 06:21,1592194879,61,20.8,58
2020-06-15 06:21,1592194883,60,22.6,56
2020-06-15 06:21,1592194887,60,25.1,61
2020-06-15 06:21,1592194891,60,25.5,72
2020-06-15 06:21,1592194895,59,25.5,68
2020-06-15 06:21,1592194899,60,25.5,80
2020-06-15 06:21,1592194903,60,25.5,83
2020-06-15 06:21,1592194907,61,25.5,78
2020-06-15 06:21,1592194911,60,25.5,55
2020-06-15 06:21,1592194915,60,25.5,42
2020-06-15 06:21,1592194919,61,25.5,32
2020-06-15 06:22,1592194923,61,25.5,58
2020-06-15 06:22,1592194927,60,25.5,70
2020-06-15 06:22,1592194931,60,25.5,53
2020-06-15 06:22,1592194935,59,25.5,54
2020-06-15 06:22,1592194939,59,25.5,60
2020-06-15 06:22,1592194943,59,25.5,114
2020-06-15 06:22,1592194947,59,25.5,53
2020-06-15 06:22,1592194951,59,25.5,36
2020-06-15 06:22,1592194955,61,25.5,35
2020-06-15 06:22,1592194959,61,25.5,47
2020-06-15 06:22,1592194963,61,25.5,36
2020-06-15 06:22,1592194967,61,25.5,47
2020-06-15 06:22,1592194971,61,25.5,49
2020-06-15 06:22,1592194975,61,25.5,57
2020-06-15 06:22,1592194979,60,25.5,40
2020-06-15 06:23,1592194983,60,25.5,65
2020-06-15 06:23,1592194987,60,25.5,63
2020-06-15 06:23,1592194991,60,25.5,54
2020-06-15 06:23,1592194995,60,25.5,38
2020-06-15 06:23,1592194999,60,25.5,45
2020-06-15 06:23,1592195003,61,25.5,40
2020-06-15 06:23,1592195007,61,25.5,49
2020-06-15 06:23,1592195011,61,25.5,55
2020-06-15 06:23,1592195015,62,25.5,47
2020-06-15 06:23,1592195019,62,25.5,95
2020-06-15 06:23,1592195023,63,25.5,58
2020-06-15 06:23,1592195027,63,25.5,90
2020-06-15 06:23,1592195031,63,25.5,101
2020-06-15 06:23,1592195035,63,25.5,98
2020-06-15 06:23,1592195039,63,25.5,106
2020-06-15 06:24,1592195043,63,25.5,81
2020-06-15 06:24,1592195047,63,25.5,77
2020-06-15 06:24,1592195051,62,25.5,67
2020-06-15 06:24,1592195055,62,25.5,61
2020-06-15 06:24,1592195059,61,25.5,71
2020-06-15 06:24,1592195063,61,25.5,55
2020-06-15 06:24,1592195067,62,25.5,52
2020-06-15 06:24,1592195071,62,25.5,50
2020-06-15 06:24,1592195075,62,25.5,96
2020-06-15 06:24,1592195079,62,25.5,104
2020-06-15 06:24,1592195083,61,25.5,61
2020-06-15 06:24,1592195087,61,25.5,97
2020-06-15 06:24,1592195091,60,25.5,77
2020-06-15 06:24,1592195095,60,25.5,91
2020-06-15 06:24,1592195099,60,25.5,73
2020-06-15 06:25,1592195103,60,25.5,29
2020-06-15 06:25,1592195107,60,25.5,49
2020-06-15 06:25,1592195111,60,25.5,36
2020-06-15 06:25,1592195115,61,25.5,49
2020-06-15 06:25,1592195119,61,25.5,86
2020-06-15 06:25,1592195123,61,25.5,50
2020-06-15 06:25,1592195127,61,24.1,50
2020-06-15 06:25,1592195131,61,23.5,91
2020-06-15 06:25,1592195135,60,25.1,166
2020-06-15 06:25,1592195139,60,24.3,29
2020-06-15 06:25,1592195143,60,22.3,35
2020-06-15 06:25,1592195147,59,19.2,59
2020-06-15 06:25,1592195151,59,16.6,56
2020-06-15 06:25,1592195155,59,15.5,46
2020-06-15 06:25,1592195159,58,15.1,30
2020-06-15 06:26,1592195163,58,15,44
2020-06-15 06:26,1592195167,58,15,32
2020-06-15 06:26,1592195171,58,15,93
2020-06-15 06:26,1592195175,59,15.1,91
2020-06-15 06:26,1592195179,60,15.1,37
2020-06-15 06:26,1592195183,60,15.7,47
2020-06-15 06:26,1592195187,61,21.6,68
2020-06-15 06:26,1592195191,62,25.5,61
2020-06-15 06:26,1592195195,62,25.5,60
2020-06-15 06:26,1592195199,63,25.5,57
2020-06-15 06:26,1592195203,64,25.5,68
2020-06-15 06:26,1592195207,64,25.5,71
2020-06-15 06:26,1592195211,63,25.5,45
2020-06-15 06:26,1592195215,62,25.5,51
2020-06-15 06:26,1592195219,61,25.5,89
2020-06-15 06:27,1592195223,61,25.5,90
2020-06-15 06:27,1592195227,61,25.5,64
2020-06-15 06:27,1592195231,62,25.5,76
2020-06-15 06:27,1592195235,62,25.5,82
2020-06-15 06:27,1592195239,62,25.5,73
2020-06-15 06:27,1592195243,62,25.5,81
2020-06-15 06:27,1592195247,61,25.5,57
2020-06-15 06:27,1592195251,61,25.5,43
2020-06-15 06:27,1592195255,61,25.5,51
2020-06-15 06:27,1592195259,61,25.5,63
2020-06-15 06:27,1592195263,60,25.5,65
2020-06-15 06:27,1592195267,60,25.5,59
2020-06-15 06:27,1592195271,62,25.5,90
2020-06-15 06:27,1592195275,62,25.5,73
2020-06-15 06:27,1592195279,62,25.5,67
2020-06-15 06:28,1592195283,62,25.5,67
2020-06-15 06:28,1592195287,62,25.5,63
2020-06-15 06:28,1592195291,61,25.5,51
2020-06-15 06:28,1592195295,60,25.5,73
2020-06-15 06:28,1592195299,60,25.5,78
2020-06-15 06:28,1592195303,61,25.5,104
2020-06-15 06:28,1592195307,61,25.5,81
2020-06-15 06:28,1592195311,61,25.5,73
2020-06-15 06:28,1592195315,60,25.5,75
2020-06-15 06:28,1592195319,60,25.5,86
2020-06-15 06:28,1592195323,61,25.5,87
2020-06-15 06:28,1592195327,61,25.5,75
2020-06-15 06:28,1592195331,62,25.5,72
2020-06-15 06:28,1592195335,62,25.5,61
2020-06-15 06:28,1592195339,62,25.5,70
2020-06-15 06:29,1592195343,62,25.5,70
2020-06-15 06:29,1592195347,61,25.5,61
2020-06-15 06:29,1592195351,61,25.5,57
2020-06-15 06:29,1592195355,60,25.5,45
2020-06-15 06:29,1592195359,60,25.5,71
2020-06-15 06:29,1592195363,61,25.5,72
2020-06-15 06:29,1592195367,61,25.5,52
2020-06-15 06:29,1592195371,62,25.5,67
2020-06-15 06:29,1592195375,62,25.5,36
2020-06-15 06:29,1592195379,63,25.5,52
2020-06-15 06:29,1592195383,63,25.5,37
2020-06-15 06:29,1592195387,63,25.5,49
2020-06-15 06:29,1592195391,63,25.5,77
2020-06-15 06:29,1592195395,62,25.5,74
2020-06-15 06:29,1592195399,62,25.5,41
2020-06-15 06:30,1592195403,62,25.5,34
2020-06-15 06:30,1592195407,62,25.5,66
2020-06-15 06:30,1592195411,63,25.5,73
2020-06-15 06:30,1592195415,63,25.5,54
2020-06-15 06:30,1592195419,62,25.5,56
2020-06-15 06:30,1592195423,62,25.5,56
2020-06-15 06:30,1592195427,62,25.5,102
2020-06-15 06:30,1592195431,61,25.5,56
2020-06-15 06:30,1592195435,62,25.5,70
2020-06-15 06:30,1592195439,63,25.5,83
2020-06-15 06:30,1592195443,63,25.5,45
2020-06-15 06:30,1592195447,63,25.5,61
2020-06-15 06:30,1592195451,63,25.5,66
2020-06-15 06:30,1592195455,62,25.5,50
2020-06-15 06:30,1592195459,62,25.5,49
2020-06-15 06:31,1592195463,61,25.5,46
2020-06-15 06:31,1592195467,60,25.5,86
2020-06-15 06:31,1592195471,61,25.5,74
2020-06-15 06:31,1592195475,61,25.5,91
2020-06-15 06:31,1592195479,61,25.5,106
2020-06-15 06:31,1592195483,62,25.5,79
2020-06-15 06:31,1592195487,61,25.5,103
2020-06-15 06:31,1592195491,61,25.5,83
2020-06-15 06:31,1592195495,61,25.5,75
2020-06-15 06:31,1592195499,60,25.5,83
2020-06-15 06:31,1592195503,60,25.5,57
2020-06-15 06:31,1592195507,61,25.5,66
2020-06-15 06:31,1592195511,60,25.5,85
2020-06-15 06:31,1592195515,61,25.5,72
2020-06-15 06:31,1592195519,61,25.5,91
2020-06-15 06:32,1592195523,62,25.5,105
2020-06-15 06:32,1592195527,62,25.5,105
2020-06-15 06:32,1592195531,63,25.5,80
2020-06-15 06:32,1592195535,62,25.5,90
2020-06-15 06:32,1592195539,62,25.5,93
2020-06-15 06:32,1592195543,61,25.5,77
2020-06-15 06:32,1592195547,61,25.5,55
2020-06-15 06:32,1592195551,62,25.5,78
2020-06-15 06:32,1592195555,62,25.5,78
2020-06-15 06:32,1592195559,62,25.5,80
2020-06-15 06:32,1592195563,62,25.5,65
2020-06-15 06:32,1592195567,62,25.5,97
2020-06-15 06:32,1592195571,62,25.5,101
2020-06-15 06:32,1592195575,61,25.5,38
2020-06-15 06:32,1592195579,62,25.5,49
2020-06-15 06:33,1592195583,63,25.5,81
2020-06-15 06:33,1592195587,63,25.5,103
2020-06-15 06:33,1592195591,62,25.5,112
2020-06-15 06:33,1592195595,62,25.5,77
2020-06-15 06:33,1592195599,62,25.5,40
2020-06-15 06:33,1592195603,61,25.5,57
2020-06-15 06:33,1592195607,62,25.5,63
2020-06-15 06:33,1592195611,62,25.5,90
2020-06-15 06:33,1592195615,62,25.5,70
2020-06-15 06:33,1592195619,63,25.5,85
2020-06-15 06:33,1592195623,63,25.5,86
2020-06-15 06:33,1592195627,63,25.5,81
2020-06-15 06:33,1592195631,62,25.5,94
2020-06-15 06:33,1592195635,63,25.5,94
2020-06-15 06:33,1592195639,63,25.5,71
2020-06-15 06:34,1592195643,63,25.5,105
2020-06-15 06:34,1592195647,62,25.5,64
2020-06-15 06:34,1592195651,62,25.5,87
2020-06-15 06:34,1592195655,62,25.5,82
2020-06-15 06:34,1592195659,62,25.5,85
2020-06-15 06:34,1592195663,62,25.5,67
2020-06-15 06:34,1592195667,62,25.5,64
2020-06-15 06:34,1592195671,62,25.5,73
2020-06-15 06:34,1592195675,62,25.5,71
2020-06-15 06:34,1592195679,62,25.5,77
2020-06-15 06:34,1592195683,62,25.5,45
2020-06-15 06:34,1592195687,62,25.4,63
2020-06-15 06:34,1592195691,62,25.3,61
2020-06-15 06:34,1592195695,62,25.3,56
2020-06-15 06:34,1592195699,63,25.4,67
2020-06-15 06:35,1592195703,63,25.5,66
2020-06-15 06:35,1592195707,62,25.5,64
2020-06-15 06:35,1592195711,62,25.5,48
2020-06-15 06:35,1592195715,62,25.5,41
2020-06-15 06:35,1592195719,65,25.5,63
2020-06-15 06:35,1592195723,67,25.5,63
2020-06-15 06:35,1592195727,67,25.5,78
2020-06-15 06:35,1592195731,67,25.5,41
2020-06-15 06:35,1592195735,66,25.5,35
2020-06-15 06:35,1592195739,65,25.5,46
2020-06-15 06:35,1592195743,65,25.5,56
2020-06-15 06:35,1592195747,65,25.5,73
2020-06-15 06:35,1592195751,63,25.5,44
2020-06-15 06:35,1592195755,63,25.5,51
2020-06-15 06:35,1592195759,63,25.5,33
2020-06-15 06:36,1592195763,62,25.5,42
2020-06-15 06:36,1592195767,62,25.5,44
2020-06-15 06:36,1592195771,62,25.5,81
2020-06-15 06:36,1592195775,61,25.5,91
2020-06-15 06:36,1592195779,62,25.5,93
2020-06-15 06:36,1592195783,62,25.5,71
2020-06-15 06:36,1592195787,62,25.5,90
2020-06-15 06:36,1592195791,63,25.5,65
2020-06-15 06:36,1592195795,63,25.5,85
2020-06-15 06:36,1592195799,63,25.5,91
2020-06-15 06:36,1592195803,63,25.5,69
2020-06-15 06:36,1592195807,63,25.5,78
2020-06-15 06:36,1592195811,63,25.5,85
2020-06-15 06:36,1592195815,62,25.5,90
2020-06-15 06:36,1592195819,62,25.5,100
2020-06-15 06:37,1592195823,61,25.5,67
2020-06-15 06:37,1592195827,61,25.5,63
2020-06-15 06:37,1592195831,62,25.5,50
2020-06-15 06:37,1592195835,62,25.5,77
2020-06-15 06:37,1592195839,62,25.5,81
2020-06-15 06:37,1592195843,62,25.5,85
2020-06-15 06:37,1592195847,63,25.5,89
2020-06-15 06:37,1592195851,63,25.5,102
2020-06-15 06:37,1592195855,63,25.5,100
2020-06-15 06:37,1592195859,63,25.5,72
2020-06-15 06:37,1592195863,63,25.5,90
2020-06-15 06:37,1592195867,63,25.5,109
2020-06-15 06:37,1592195871,62,25.5,81
2020-06-15 06:37,1592195875,62,25.5,100
2020-06-15 06:37,1592195879,61,25.5,109
2020-06-15 06:38,1592195883,61,25.5,109
2020-06-15 06:38,1592195887,61,25.5,87
2020-06-15 06:38,1592195891,61,25.5,50
2020-06-15 06:38,1592195895,62,25.5,67
2020-06-15 06:38,1592195899,62,25.5,82
2020-06-15 06:38,1592195903,63,25.5,111
2020-06-15 06:38,1592195907,63,25.5,78
2020-06-15 06:38,1592195911,63,25.5,86
2020-06-15 06:38,1592195915,63,25.5,86
2020-06-15 06:38,1592195919,63,25.5,61
2020-06-15 06:38,1592195923,63,25.5,69
2020-06-15 06:38,1592195927,63,25.5,52
2020-06-15 06:38,1592195931,62,25.5,72
2020-06-15 06:38,1592195935,62,25.5,85
2020-06-15 06:38,1592195939,62,25.5,74
2020-06-15 06:39,1592195943,61,25.5,107
2020-06-15 06:39,1592195947,60,25.5,101
2020-06-15 06:39,1592195951,61,25.5,61
2020-06-15 06:39,1592195955,62,25.5,97
2020-06-15 06:39,1592195959,62,25.5,113
2020-06-15 06:39,1592195963,62,25.5,101
2020-06-15 06:39,1592195967,62,25.2,100
2020-06-15 06:39,1592195971,63,25.3,97
2020-06-15 06:39,1592195975,63,25.5,64
2020-06-15 06:39,1592195979,62,25.5,71
2020-06-15 06:39,1592195983,62,25.5,87
2020-06-15 06:39,1592195987,62,25.5,93
2020-06-15 06:39,1592195991,62,25.5,50
2020-06-15 06:39,1592195995,61,25.5,86
2020-06-15 06:39,1592195999,61,25.2,53
2020-06-15 06:40,1592196003,62,25.1,85
2020-06-15 06:40,1592196007,63,25.5,55
2020-06-15 06:40,1592196011,63,25.5,51
2020-06-15 06:40,1592196015,64,25.5,64
2020-06-15 06:40,1592196019,63,25.5,43
2020-06-15 06:40,1592196023,63,25.5,67
2020-06-15 06:40,1592196027,62,25.5,54
2020-06-15 06:40,1592196031,61,25.5,93
2020-06-15 06:40,1592196035,61,25.5,97
2020-06-15 06:40,1592196039,61,25.5,117
2020-06-15 06:40,1592196043,63,25.5,77
2020-06-15 06:40,1592196047,66,25.5,49
2020-06-15 06:40,1592196051,65,25.5,55
2020-06-15 06:40,1592196055,64,25.5,82
2020-06-15 06:40,1592196059,64,25.5,71
2020-06-15 06:41,1592196063,64,25.5,90
2020-06-15 06:41,1592196067,62,25.5,65
2020-06-15 06:41,1592196071,61,25.5,112
2020-06-15 06:41,1592196075,62,25.5,113
2020-06-15 06:41,1592196079,62,25.5,99
2020-06-15 06:41,1592196083,62,25.5,84
2020-06-15 06:41,1592196087,62,25.5,105
2020-06-15 06:41,1592196091,63,25.5,89
2020-06-15 06:41,1592196095,63,25.5,106
2020-06-15 06:41,1592196099,63,25.5,72
2020-06-15 06:41,1592196103,63,25.5,78
2020-06-15 06:41,1592196107,63,25.5,79
2020-06-15 06:41,1592196111,62,25.5,93
2020-06-15 06:41,1592196115,61,25.5,58
2020-06-15 06:41,1592196119,61,25.5,62
2020-06-15 06:42,1592196123,61,25.5,66
2020-06-15 06:42,1592196127,61,25.5,78
2020-06-15 06:42,1592196131,61,25.5,69
2020-06-15 06:42,1592196135,60,25.5,48
2020-06-15 06:42,1592196139,60,25.5,74
2020-06-15 06:42,1592196143,60,25.5,57
2020-06-15 06:42,1592196147,61,25.5,79
2020-06-15 06:42,1592196151,62,25.5,76
2020-06-15 06:42,1592196155,62,25.5,60
2020-06-15 06:42,1592196159,62,25.5,87
2020-06-15 06:42,1592196163,62,25.5,112
2020-06-15 06:42,1592196167,64,25.5,89
2020-06-15 06:42,1592196171,64,25.5,80
2020-06-15 06:42,1592196175,64,25.5,69
2020-06-15 06:42,1592196179,65,25.5,49
2020-06-15 06:43,1592196183,65,25.5,80
2020-06-15 06:43,1592196187,64,25.5,72
2020-06-15 06:43,1592196191,64,25.5,84
2020-06-15 06:43,1592196195,64,25.5,87
2020-06-15 06:43,1592196199,64,25.5,62
2020-06-15 06:43,1592196203,63,25.5,77
2020-06-15 06:43,1592196207,63,25.5,58
2020-06-15 06:43,1592196211,63,25.5,105
2020-06-15 06:43,1592196215,63,25.5,76
2020-06-15 06:43,1592196219,64,25.5,101
2020-06-15 06:43,1592196223,65,25.5,109
2020-06-15 06:43,1592196227,66,25.5,91
2020-06-15 06:43,1592196231,64,25.5,56
2020-06-15 06:43,1592196235,63,25.5,82
2020-06-15 06:43,1592196239,63,25.5,63
2020-06-15 06:44,1592196243,64,25.5,48
2020-06-15 06:44,1592196247,66,25.5,47
2020-06-15 06:44,1592196251,65,25.5,83
2020-06-15 06:44,1592196255,63,25.5,76
2020-06-15 06:44,1592196259,63,25.5,76
2020-06-15 06:44,1592196263,62,25.5,89
2020-06-15 06:44,1592196267,62,25.5,50
2020-06-15 06:44,1592196271,63,25.5,49
2020-06-15 06:44,1592196275,63,25.5,51
2020-06-15 06:44,1592196279,64,25.5,83
2020-06-15 06:44,1592196283,63,25.5,54
2020-06-15 06:44,1592196287,63,25.5,77
2020-06-15 06:44,1592196291,62,25.5,71
2020-06-15 06:44,1592196295,61,25.5,84
2020-06-15 06:44,1592196299,60,25.5,85
2020-06-15 06:45,1592196303,60,25.5,147
2020-06-15 06:45,1592196307,60,25.5,56
2020-06-15 06:45,1592196311,60,25.5,60
2020-06-15 06:45,1592196315,61,25.5,58
2020-06-15 06:45,1592196319,61,25.5,27
2020-06-15 06:45,1592196323,61,25.5,48
2020-06-15 06:45,1592196327,62,25.5,91
2020-06-15 06:45,1592196331,63,25.5,118
2020-06-15 06:45,1592196335,63,25.5,59
2020-06-15 06:45,1592196339,63,25.5,54
2020-06-15 06:45,1592196343,62,25.5,52
2020-06-15 06:45,1592196347,62,25.5,119
2020-06-15 06:45,1592196351,61,25.5,88
2020-06-15 06:45,1592196355,61,25.5,50
2020-06-15 06:45,1592196359,61,25.5,73
2020-06-15 06:46,1592196363,61,25.5,82
2020-06-15 06:46,1592196367,62,25.5,47
2020-06-15 06:46,1592196371,62,25.5,69
2020-06-15 06:46,1592196375,63,25.5,67
2020-06-15 06:46,1592196379,63,25.5,105
2020-06-15 06:46,1592196383,63,25.5,115
2020-06-15 06:46,1592196387,64,25.5,69
2020-06-15 06:46,1592196391,63,25.5,81
2020-06-15 06:46,1592196395,62,25.5,100
2020-06-15 06:46,1592196399,63,25.5,96
2020-06-15 06:46,1592196403,62,25.5,98
2020-06-15 06:46,1592196407,62,25.5,82
2020-06-15 06:46,1592196411,61,25.5,70
2020-06-15 06:46,1592196415,62,25.5,64
2020-06-15 06:46,1592196419,62,25.5,59
2020-06-15 06:47,1592196423,61,25.5,62
2020-06-15 06:47,1592196427,61,25.3,83
2020-06-15 06:47,1592196431,62,25.5,71
2020-06-15 06:47,1592196435,61,25.5,80
2020-06-15 06:47,1592196439,62,25.5,78
2020-06-15 06:47,1592196443,62,25.5,64
2020-06-15 06:47,1592196447,62,25.5,67
2020-06-15 06:47,1592196451,64,25.5,68
2020-06-15 06:47,1592196455,64,25.5,47
2020-06-15 06:47,1592196459,65,25.5,35
2020-06-15 06:47,1592196463,65,25.5,30
2020-06-15 06:47,1592196467,62,25.5,55
2020-06-15 06:47,1592196471,62,25.5,62
2020-06-15 06:47,1592196475,62,25.5,47
2020-06-15 06:47,1592196479,62,25.5,68
2020-06-15 06:48,1592196483,63,25.5,63
2020-06-15 06:48,1592196487,63,25.5,61
2020-06-15 06:48,1592196491,64,25.5,45
2020-06-15 06:48,1592196495,65,25.5,42
2020-06-15 06:48,1592196499,65,25.5,65
2020-06-15 06:48,1592196503,65,25.5,74
2020-06-15 06:48,1592196507,65,24.9,62
2020-06-15 06:48,1592196511,65,23.6,44
2020-06-15 06:48,1592196515,65,24,66
2020-06-15 06:48,1592196519,64,25.5,75
2020-06-15 06:48,1592196523,63,25.5,69
2020-06-15 06:48,1592196527,63,25.5,58
2020-06-15 06:48,1592196531,62,25.5,45
2020-06-15 06:48,1592196535,63,25.5,57
2020-06-15 06:48,1592196539,63,25.5,58
2020-06-15 06:49,1592196543,63,25.5,61
2020-06-15 06:49,1592196547,62,25.5,64
2020-06-15 06:49,1592196551,62,25.5,44
2020-06-15 06:49,1592196555,61,25.5,57
2020-06-15 06:49,1592196559,60,25.5,44
2020-06-15 06:49,1592196563,60,25.5,49
2020-06-15 06:49,1592196567,61,25.5,47
2020-06-15 06:49,1592196571,61,25.5,46
2020-06-15 06:49,1592196575,61,23.5,36
2020-06-15 06:49,1592196579,60,22.3,58
2020-06-15 06:49,1592196583,60,25,41
2020-06-15 06:49,1592196587,60,25.5,42
2020-06-15 06:49,1592196591,59,25.5,49
2020-06-15 06:49,1592196595,60,25.5,63
2020-06-15 06:49,1592196599,61,25.5,53
2020-06-15 06:50,1592196603,60,25.5,39
2020-06-15 06:50,1592196607,60,25.5,74
2020-06-15 06:50,1592196611,60,25.5,74
2020-06-15 06:50,1592196615,60,25.5,79
2020-06-15 06:50,1592196619,59,25.5,72
2020-06-15 06:50,1592196623,60,25.5,75
2020-06-15 06:50,1592196627,60,25.5,74
2020-06-15 06:50,1592196631,60,25.5,92
2020-06-15 06:50,1592196635,61,25.5,70
2020-06-15 06:50,1592196639,60,25.5,89
2020-06-15 06:50,1592196643,60,25.5,81
2020-06-15 06:50,1592196647,60,25.5,76
2020-06-15 06:50,1592196651,60,25.5,84
2020-06-15 06:50,1592196655,62,25.5,69
2020-06-15 06:50,1592196659,62,25.5,68
2020-06-15 06:51,1592196663,62,25.5,50
2020-06-15 06:51,1592196667,63,25.5,2684
2020-06-15 06:51,1592196671,63,25.5,4628
2020-06-15 06:51,1592196675,63,25.5,12788
2020-06-15 06:51,1592196679,63,25.5,3204
2020-06-15 06:51,1592196683,63,25.5,2078
2020-06-15 06:51,1592196687,63,25.5,267
2020-06-15 06:51,1592196691,63,25.5,168
2020-06-15 06:51,1592196695,63,25.5,144
2020-06-15 06:51,1592196699,63,25.5,148
2020-06-15 06:51,1592196703,63,25.5,64
2020-06-15 06:51,1592196707,63,25.5,64
2020-06-15 06:51,1592196711,63,25.5,904
2020-06-15 06:51,1592196715,63,25.5,9459
2020-06-15 06:51,1592196719,63,25.5,408
2020-06-15 06:52,1592196723,63,25.5,1051
2020-06-15 06:52,1592196727,63,25.5,90
2020-06-15 06:52,1592196731,63,25.5,20
2020-06-15 06:52,1592196735,63,25.5,18
2020-06-15 06:52,1592196739,63,25.5,43
2020-06-15 06:52,1592196743,62,25.5,176
2020-06-15 06:52,1592196747,60,25.5,1708
2020-06-15 06:52,1592196751,59,25.5,187
2020-06-15 06:52,1592196755,60,25.5,56
2020-06-15 06:52,1592196759,60,25.5,45
2020-06-15 06:52,1592196763,59,25.5,107
2020-06-15 06:52,1592196767,58,25.5,63
2020-06-15 06:52,1592196771,57,25.5,48
2020-06-15 06:52,1592196775,57,25.5,60
2020-06-15 06:52,1592196779,55,25.5,55
2020-06-15 06:53,1592196783,54,25.5,31
2020-06-15 06:53,1592196787,53,25.5,61
2020-06-15 06:53,1592196791,54,25.5,50
2020-06-15 06:53,1592196795,54,25.5,14
2020-06-15 06:53,1592196799,54,25.5,1149
2020-06-15 06:53,1592196803,55,25.5,50
2020-06-15 06:53,1592196807,55,25.5,58
2020-06-15 06:53,1592196811,55,25.5,44
2020-06-15 06:53,1592196815,56,25.5,45
2020-06-15 06:53,1592196819,56,25.5,43
2020-06-15 06:53,1592196823,57,25.5,52
2020-06-15 06:53,1592196827,57,25.5,43
2020-06-15 06:53,1592196831,57,25.5,80
2020-06-15 06:53,1592196835,56,24.3,87
2020-06-15 06:53,1592196839,56,19.5,87
2020-06-15 06:54,1592196843,55,15.5,50
2020-06-15 06:54,1592196847,55,13.8,31
2020-06-15 06:54,1592196851,55,13.7,68
2020-06-15 06:54,1592196855,56,13.7,70
2020-06-15 06:54,1592196859,57,13.7,78
2020-06-15 06:54,1592196863,58,13.7,56
2020-06-15 06:54,1592196867,57,13.7,76
2020-06-15 06:54,1592196871,57,13.8,79
2020-06-15 06:54,1592196875,57,13.7,83
2020-06-15 06:54,1592196879,57,13.7,47
2020-06-15 06:54,1592196883,55,13.9,64
2020-06-15 06:54,1592196887,55,14.7,71
2020-06-15 06:54,1592196891,56,15.8,97
2020-06-15 06:54,1592196895,57,16.5,88
2020-06-15 06:54,1592196899,57,16.8,87
2020-06-15 06:55,1592196903,57,17.1,32
2020-06-15 06:55,1592196907,58,20.6,74
2020-06-15 06:55,1592196911,59,25.1,70
2020-06-15 06:55,1592196915,59,25.5,86
2020-06-15 06:55,1592196919,59,25.5,73
2020-06-15 06:55,1592196923,59,25.5,65
2020-06-15 06:55,1592196927,58,25.5,73
2020-06-15 06:55,1592196931,58,25.5,84
2020-06-15 06:55,1592196935,57,25.5,78
2020-06-15 06:55,1592196939,57,25.5,81
2020-06-15 06:55,1592196943,57,25.5,121
2020-06-15 06:55,1592196947,57,23.5,43
2020-06-15 06:55,1592196951,57,20.1,60
2020-06-15 06:55,1592196955,57,17.2,47
2020-06-15 06:55,1592196959,57,15.7,19
2020-06-15 06:56,1592196963,56,15.7,15
2020-06-15 06:56,1592196967,56,15.4,27
2020-06-15 06:56,1592196971,56,15,38
2020-06-15 06:56,1592196975,57,14.7,49
2020-06-15 06:56,1592196979,57,14.7,84
2020-06-15 06:56,1592196983,57,14.6,94
2020-06-15 06:56,1592196987,57,14.7,43
2020-06-15 06:56,1592196991,57,15.1,35
2020-06-15 06:56,1592196995,57,15.6,86
2020-06-15 06:56,1592196999,56,16.3,54
2020-06-15 06:56,1592197003,56,17.1,81
2020-06-15 06:56,1592197007,56,17.7,53
2020-06-15 06:56,1592197011,56,17.9,80
2020-06-15 06:56,1592197015,56,17.6,87
2020-06-15 06:56,1592197019,56,17,58
2020-06-15 06:57,1592197023,56,16.6,49
2020-06-15 06:57,1592197027,56,16.5,55
2020-06-15 06:57,1592197031,56,17,28
2020-06-15 06:57,1592197035,56,17.4,58
2020-06-15 06:57,1592197039,57,17.5,102
2020-06-15 06:57,1592197043,57,17.3,116
2020-06-15 06:57,1592197047,58,17,86
2020-06-15 06:57,1592197051,59,17,59
2020-06-15 06:57,1592197055,60,17.3,49
2020-06-15 06:57,1592197059,60,17.4,54
2020-06-15 06:57,1592197063,60,17.4,42
2020-06-15 06:57,1592197067,60,17.3,58
2020-06-15 06:57,1592197071,59,17.2,44
2020-06-15 06:57,1592197075,59,17.3,99
2020-06-15 06:57,1592197079,59,17.1,111
2020-06-15 06:58,1592197083,59,16.8,103
2020-06-15 06:58,1592197087,59,16.5,119
2020-06-15 06:58,1592197091,60,16.3,79
2020-06-15 06:58,1592197095,62,16.3,97
2020-06-15 06:58,1592197099,62,16.9,100
2020-06-15 06:58,1592197103,62,17.1,83
2020-06-15 06:58,1592197107,63,16.5,91
2020-06-15 06:58,1592197111,62,15.3,87
2020-06-15 06:58,1592197115,61,14.7,85
2020-06-15 06:58,1592197119,61,14.6,95
2020-06-15 06:58,1592197123,62,14.7,102
2020-06-15 06:58,1592197127,62,14.8,62
2020-06-15 06:58,1592197131,63,14.8,61
2020-06-15 06:58,1592197135,63,14.9,112
2020-06-15 06:58,1592197139,63,15.2,110
2020-06-15 06:59,1592197143,63,15.7,131
2020-06-15 06:59,1592197147,63,16,77
2020-06-15 06:59,1592197151,62,16.3,61
2020-06-15 06:59,1592197155,61,16.4,120
2020-06-15 06:59,1592197159,61,16.9,93
2020-06-15 06:59,1592197163,61,17.4,98
2020-06-15 06:59,1592197167,61,17.6,102
2020-06-15 06:59,1592197171,61,17.5,113
